step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.440141304026626,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.600141912508407,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,5,28.0,1.4,6.532689445462637,20,29.0,1.45,27.0,1.35,5,29.0,27.0,6.532689445462637,1.45,1.45,20,5,29.0,0.4365078816919999
104.0,0,0.0,0.0,8.601807741105057,24,56.0,2.333333333333333,27.0,1.125,0,13.0,0.0,8.554164928340278,0.6842105263157895,0.6842105263157895,19,0,13.0,0.5560415113056901
112.0,7,27.0,1.0384615384615383,6.2164970924605,26,44.0,1.6923076923076923,0.0,0.0,7,40.0,27.0,5.741198004068502,1.9047619047619049,1.9047619047619049,21,7,40.0,0.3720191427676158
120.0,4,18.0,0.6923076923076923,6.477144128692387,26,90.0,3.4615384615384617,46.0,1.7692307692307692,4,44.0,4.0,5.815317980957036,2.095238095238096,2.095238095238096,21,4,44.0,0.3867940659161604
128.0,7,60.0,2.2222222222222223,8.299877612289452,27,86.0,3.185185185185185,0.0,0.0,7,61.0,17.0,5.336244520587893,3.588235294117647,3.588235294117647,17,7,61.0,0.3520310199249553
136.0,8,118.0,5.130434782608695,7.216587805061914,23,119.0,5.173913043478261,33.0,1.434782608695652,8,119.0,58.0,5.415635749938487,6.611111111111111,6.611111111111111,18,8,119.0,0.3718548847055414
144.0,2,12.0,0.5454545454545454,7.811233916858976,22,161.0,7.318181818181818,42.0,1.9090909090909087,2,74.0,0.0,6.455039676674066,4.933333333333334,4.933333333333334,15,2,74.0,0.4570260426664592
152.0,4,21.0,0.9130434782608696,9.126191450322432,23,71.0,3.0869565217391304,0.0,0.0,4,21.0,0.0,6.746726241383773,1.3125,1.3125,16,4,21.0,0.466521669249804
