step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,2.0,10.0,1.1111111111111112,10.211514401646625,9.0,19.0,2.111111111111111,0.0,0.0,2.0,12.0,10.0,9.09619873685986,2.0,2.0,6.0,2.0,12.0,0.6232643619654886
48.0,2.0,26.0,2.363636363636364,7.548008763686467,11.0,28.0,2.5454545454545454,9.0,0.8181818181818182,2.0,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9.0,2.0,28.0,0.4618143419817586
56.0,2.0,10.0,0.7142857142857143,7.301994823910324,14.0,48.0,3.4285714285714284,20.0,1.4285714285714286,2.0,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,7.0,48.0,3.4285714285714284,3.5291439214117424,14.0,48.0,3.4285714285714284,0.0,0.0,7.0,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.1465120090538564
72.0,4.0,44.0,2.4444444444444446,5.223601511240553,18.0,91.0,5.055555555555555,43.0,2.388888888888889,4.0,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13.0,4.0,54.0,0.1916404399254655
80.0,10.0,95.0,5.277777777777778,3.699527460816187,18.0,105.0,5.833333333333333,14.0,0.7777777777777778,10.0,105.0,51.0,3.6995274608161863,5.833333333333333,5.833333333333333,18.0,10.0,105.0,0.2380694740501145
88.0,4.0,92.0,3.68,5.8977762560727705,25.0,167.0,6.68,62.0,2.48,4.0,123.0,18.0,5.495467146523206,6.15,6.15,20.0,4.0,123.0,0.3528471080073667
96.0,6.0,14.0,0.5185185185185185,5.616412809380831,27.0,149.0,5.518518518518518,0.0,0.0,6.0,72.0,0.0,5.373108615770184,2.88,2.88,25.0,6.0,72.0,0.3616876386254478
104.0,4.0,12.0,0.4137931034482758,6.366185723282974,29.0,132.0,4.551724137931035,0.0,0.0,4.0,77.0,5.0,6.003898728646431,3.208333333333333,3.208333333333333,24.0,4.0,77.0,0.3967541228307593
112.0,6.0,33.0,1.064516129032258,8.474508948195608,31.0,105.0,3.3870967741935485,0.0,0.0,6.0,62.0,0.0,6.636235994245339,2.8181818181818183,2.8181818181818183,22.0,6.0,62.0,0.4082663863789678
120.0,9.0,95.0,3.6538461538461537,8.325796708526896,26.0,122.0,4.6923076923076925,17.0,0.6538461538461539,9.0,122.0,60.0,5.284924493510705,6.421052631578948,6.421052631578948,19.0,9.0,122.0,0.3692451187679017
128.0,3.0,5.0,0.2,6.132785584971093,25.0,168.0,6.72,46.0,1.84,3.0,39.0,0.0,5.922383168853432,2.294117647058824,2.294117647058824,17.0,3.0,39.0,0.3960374818689917
136.0,7.0,37.0,1.4230769230769231,7.749367847028949,26.0,109.0,4.1923076923076925,0.0,0.0,5.0,23.0,0.0,5.964240111376988,1.3529411764705883,1.3529411764705883,17.0,5.0,23.0,0.4193274691021689
144.0,8.0,73.0,3.3181818181818183,6.3668905637715705,22.0,124.0,5.636363636363637,15.0,0.6818181818181818,8.0,73.0,50.0,4.900326716223087,4.294117647058823,4.294117647058823,17.0,8.0,73.0,0.3507662551689566
152.0,3.0,21.0,0.8076923076923077,7.277504979298798,26.0,133.0,5.115384615384615,9.0,0.3461538461538461,3.0,52.0,0.0,5.878926259200403,2.888888888888889,2.888888888888889,18.0,3.0,52.0,0.3939789615617755
160.0,8.0,19.0,0.6551724137931034,8.057176746940645,29.0,110.0,3.793103448275862,0.0,0.0,8.0,50.0,0.0,6.195852371563955,2.380952380952381,2.380952380952381,21.0,8.0,50.0,0.3853385239508849
168.0,5.0,9.0,0.3103448275862069,6.238647808561938,29.0,99.0,3.413793103448276,0.0,0.0,5.0,41.0,0.0,5.736581558946748,1.8636363636363635,1.8636363636363635,22.0,5.0,41.0,0.3719119394541699
176.0,11.0,46.0,1.5862068965517242,6.011554225392088,29.0,81.0,2.793103448275862,0.0,0.0,11.0,72.0,31.0,5.262067649590382,2.769230769230769,2.769230769230769,26.0,11.0,72.0,0.3414871954758091
184.0,8.0,73.0,2.147058823529412,6.2909842741395465,34.0,160.0,4.705882352941177,79.0,2.323529411764706,8.0,108.0,36.0,5.372006212218472,3.857142857142857,3.857142857142857,28.0,8.0,108.0,0.3476614178286668
192.0,9.0,125.0,3.4722222222222223,8.337696413527214,36.0,168.0,4.666666666666667,8.0,0.2222222222222222,9.0,126.0,18.0,6.22216740356106,4.666666666666667,4.666666666666667,27.0,9.0,126.0,0.3844841651885373
200.0,5.0,16.0,0.5,5.75281622691586,32.0,190.0,5.9375,22.0,0.6875,5.0,83.0,0.0,5.495600540015448,2.9642857142857144,2.9642857142857144,28.0,5.0,83.0,0.3580564159546317
208.0,8.0,26.0,0.7878787878787878,5.330196011671639,33.0,168.0,5.090909090909091,0.0,0.0,8.0,113.0,30.0,4.632597157581512,4.035714285714286,4.035714285714286,28.0,8.0,113.0,0.3048491038421474
