step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12.0,18.0,1.5,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,5,26.0,1.7333333333333334,5.293402394952522,15.0,50.0,3.333333333333333,32.0,2.1333333333333333,5.0,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16.0,53.0,3.3125,3.0,0.1875,2.0,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,7,27.0,1.6875,4.563077097767977,16.0,47.0,2.9375,0.0,0.0,7.0,38.0,22.0,4.172262585826542,2.533333333333333,2.533333333333333,15.0,7.0,38.0,0.265628982937501
88.0,1,0.0,0.0,6.603997033038454,22.0,76.0,3.4545454545454546,29.0,1.318181818181818,1.0,31.0,0.0,6.338404191499462,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.4065817125574048
96.0,6,14.0,0.5833333333333334,5.337115988816099,24.0,46.0,1.9166666666666667,0.0,0.0,6.0,45.0,14.0,5.337115988816099,1.875,1.875,24.0,6.0,45.0,0.3584838334610549
104.0,3,6.0,0.2142857142857142,6.605397454780468,28.0,100.0,3.571428571428572,54.0,1.9285714285714288,3.0,44.0,0.0,6.246338015234449,1.9130434782608696,1.9130434782608696,23.0,3.0,44.0,0.4132533232315941
112.0,11,40.0,1.3333333333333333,5.389999935976324,30.0,86.0,2.8666666666666667,0.0,0.0,11.0,85.0,41.0,4.442369977311465,3.1481481481481484,3.1481481481481484,27.0,11.0,85.0,0.2876795564497935
120.0,9,70.0,2.1875,5.504349006400822,32.0,189.0,5.90625,103.0,3.21875,9.0,128.0,43.0,4.718240647044853,4.7407407407407405,4.7407407407407405,27.0,9.0,128.0,0.3167632008429753
128.0,6,23.0,0.696969696969697,4.271781341432785,33.0,177.0,5.363636363636363,0.0,0.0,6.0,111.0,0.0,3.630156549629863,4.44,4.44,25.0,6.0,111.0,0.2476302399247312
136.0,20,127.0,3.735294117647059,4.116320732352216,34.0,265.0,7.794117647058823,88.0,2.588235294117647,20.0,215.0,104.0,2.8727852022538545,7.413793103448276,7.413793103448276,29.0,20.0,215.0,0.210517780794899
