step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.749590115023295,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,8.874050150379192,11,14.0,1.2727272727272727,1.0,0.0909090909090909,3,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9,3,14.0,0.4393440966852238
88.0,2,25.0,1.6666666666666667,7.464254402648068,15,25.0,1.6666666666666667,11.0,0.7333333333333333,2,25.0,11.0,7.555308233841157,1.7857142857142858,1.7857142857142858,14,2,25.0,0.4892058123054837
96.0,2,30.0,1.3636363636363635,8.637977278586511,22,40.0,1.818181818181818,15.0,0.6818181818181818,2,30.0,5.0,8.151287320757474,1.7647058823529411,1.7647058823529411,17,2,30.0,0.5375986935156803
104.0,6,61.0,2.772727272727273,7.314402717830493,22,61.0,2.772727272727273,21.0,0.9545454545454546,6,61.0,31.0,6.922020398227039,2.9047619047619047,2.9047619047619047,21,6,61.0,0.4558331688359113
112.0,5,70.0,2.592592592592593,6.483275711481194,27,106.0,3.925925925925926,45.0,1.6666666666666667,5,75.0,14.0,5.976289423487902,3.409090909090909,3.409090909090909,22,5,75.0,0.375262914999779
120.0,8,22.0,0.7857142857142857,5.823901033306432,28,125.0,4.464285714285714,19.0,0.6785714285714286,7,41.0,0.0,5.396875089416804,1.8636363636363635,1.8636363636363635,22,7,41.0,0.3673038200524718
128.0,6,19.0,0.6551724137931034,5.943767731415886,29,105.0,3.6206896551724137,0.0,0.0,6,52.0,11.0,4.133571690688565,2.4761904761904763,2.4761904761904763,21,6,52.0,0.2734073831763834
136.0,8,28.0,1.0,5.09075451320752,28,111.0,3.9642857142857135,6.0,0.2142857142857142,8,67.0,15.0,4.371581015360291,2.9130434782608696,2.9130434782608696,23,8,67.0,0.3102568837606757
144.0,5,18.0,0.6428571428571429,6.318068121278574,28,140.0,5.0,29.0,1.0357142857142858,5,77.0,10.0,4.712282515880878,3.85,3.85,20,5,77.0,0.328790584539165
152.0,8,75.0,2.586206896551724,8.371139935794035,29,137.0,4.724137931034483,0.0,0.0,7,88.0,11.0,5.717027718304743,4.888888888888889,4.888888888888889,18,7,88.0,0.3870924262558638
