step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,7.726327639401795,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,5,26.0,2.1666666666666665,4.372200396612772,12,36.0,3.0,25.0,2.083333333333333,5,26.0,15.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.933333333333334,2.962643572673884,15,84.0,5.6,48.0,3.2,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2857142857142857,5.548122838327092,21,133.0,6.333333333333333,49.0,2.333333333333333,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.504219950840447,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,5,13.0,0.65,6.407474586310388,20,13.0,0.65,0.0,0.0,5,13.0,13.0,6.407474586310388,0.65,0.65,20,5,13.0,0.4268144010160696
104.0,10,69.0,2.76,5.900128763503044,25,70.0,2.8,57.0,2.28,10,70.0,57.0,5.900128763503044,2.8,2.8,25,10,70.0,0.3895201015128108
112.0,11,140.0,4.516129032258065,5.2632702507489,31,153.0,4.935483870967742,83.0,2.677419354838709,11,140.0,70.0,5.0884631255500485,5.833333333333333,5.833333333333333,24,11,140.0,0.3291751856837246
120.0,17,258.0,8.0625,5.594672951119519,32,261.0,8.15625,108.0,3.375,15,245.0,105.0,4.38828782670945,9.423076923076923,9.423076923076923,26,15,245.0,0.3009079265578981
128.0,12,69.0,2.0294117647058822,4.536188488306827,34,367.0,10.794117647058824,106.0,3.117647058823529,11,197.0,0.0,3.18718543984978,7.88,7.88,25,11,197.0,0.2169782052161162
136.0,8,27.0,0.8181818181818182,5.106558166518896,33,289.0,8.757575757575758,0.0,0.0,8,232.0,35.0,3.5697346707122657,8.592592592592593,8.592592592592593,27,8,232.0,0.2522010386199329
144.0,10,43.0,1.34375,4.797033492283571,32,313.0,9.78125,24.0,0.75,10,188.0,0.0,3.172381436748813,7.52,7.52,25,10,188.0,0.2244204267030772
152.0,9,25.0,0.7142857142857143,4.878902899792169,35,244.0,6.971428571428572,0.0,0.0,9,203.0,15.0,3.732383339924909,7.0,7.0,29,9,203.0,0.2529588279898199
160.0,10,33.0,0.9166666666666666,5.32918916794973,36,287.0,7.972222222222222,43.0,1.1944444444444444,10,160.0,0.0,4.822501779990019,5.333333333333333,5.333333333333333,30,10,160.0,0.3059953773151612
