step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,3.0,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3.0,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7.0,3.0,13.0,0.4939047764822314
40.0,3.0,37.0,4.111111111111111,8.512132288335208,9,37.0,4.111111111111111,24.0,2.6666666666666665,3.0,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7.0,3.0,37.0,0.5342240813443667
48.0,0.0,0.0,0.0,7.442275982791282,12,49.0,4.083333333333333,12.0,1.0,0.0,14.0,0.0,8.531586662106218,1.75,1.75,8.0,0.0,14.0,0.5658272249388447
56.0,2.0,11.0,0.8461538461538461,6.720119783936996,13,64.0,4.923076923076923,15.0,1.1538461538461535,2.0,11.0,0.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9.0,2.0,11.0,0.3086675709424736
64.0,6.0,41.0,3.1538461538461537,4.054290401043438,13,43.0,3.3076923076923075,0.0,0.0,6.0,41.0,30.0,2.685647640984857,3.727272727272727,3.727272727272727,11.0,6.0,41.0,0.1423876709592254
72.0,1.0,0.0,0.0,5.218956806125673,15,65.0,4.333333333333333,22.0,1.4666666666666666,1.0,10.0,0.0,4.275353945018083,1.0,1.0,10.0,1.0,10.0,0.240052782525425
80.0,1.0,5.0,0.3125,11.21758281095464,16,34.0,2.125,0.0,0.0,0.0,1.0,0.0,8.801670135424871,0.125,0.125,8.0,0.0,1.0,0.5609580865263377
88.0,1.0,2.0,0.1428571428571428,8.467656644857627,14,27.0,1.9285714285714288,0.0,0.0,1.0,2.0,1.0,8.248256847416119,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5406423432679629
96.0,0.0,0.0,0.0,9.62928931144793,21,33.0,1.5714285714285714,6.0,0.2857142857142857,0.0,0.0,0.0,9.12945741868635,0.0,0.0,15.0,0.0,0.0,0.6051106450394421
104.0,4.0,17.0,0.8095238095238095,9.442166743578827,21,43.0,2.0476190476190474,10.0,0.4761904761904761,4.0,18.0,18.0,8.45828306221123,1.0,1.0,18.0,4.0,18.0,0.5505893644040147
112.0,6.0,47.0,1.88,6.633821685632832,25,57.0,2.28,14.0,0.56,5.0,47.0,29.0,6.511208048202929,2.35,2.35,20.0,5.0,47.0,0.4170020491370829
120.0,3.0,11.0,0.4230769230769231,6.677091331400413,26,95.0,3.6538461538461537,38.0,1.4615384615384617,3.0,39.0,0.0,5.615277582017418,1.95,1.95,20.0,3.0,39.0,0.3782538118968349
128.0,9.0,23.0,0.8518518518518519,5.718990120402577,27,84.0,3.111111111111111,0.0,0.0,9.0,53.0,14.0,4.308529996419097,2.65,2.65,20.0,9.0,53.0,0.2931207083938397
136.0,5.0,13.0,0.4814814814814814,5.925560865832817,27,111.0,4.111111111111111,27.0,1.0,5.0,55.0,2.0,4.847292638861815,2.619047619047619,2.619047619047619,21.0,5.0,55.0,0.3314959779461762
