step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,22.0,2.0,6.206998731651617,11,48.0,4.363636363636363,23.0,2.090909090909091,2,22.0,16.0,5.228942333344095,3.142857142857143,3.142857142857143,7,2,22.0,0.3016342097183904
72.0,2,1.0,0.0833333333333333,7.641869762693795,12,60.0,5.0,12.0,1.0,2,4.0,0.0,6.005031041873734,0.5,0.5,8,2,4.0,0.332492085972203
80.0,2,5.0,0.3125,8.345601569971397,16,41.0,2.5625,0.0,0.0,2,8.0,4.0,6.808127820210432,0.8,0.8,10,2,8.0,0.4364228170824309
88.0,1,13.0,0.7647058823529411,11.3431009102045,17,43.0,2.5294117647058822,2.0,0.1176470588235294,1,16.0,8.0,9.340548841995966,1.6,1.6,10,1,16.0,0.6136888088798964
96.0,2,21.0,1.1666666666666667,9.172228769690442,18,24.0,1.3333333333333333,0.0,0.0,2,24.0,8.0,8.341301780356009,1.6,1.6,15,2,24.0,0.5584192421980231
104.0,2,4.0,0.2,8.7225288402567,20,31.0,1.55,7.0,0.35,2,4.0,0.0,8.974236814233961,0.25,0.25,16,2,4.0,0.5866374182408542
112.0,2,3.0,0.125,8.10803688021788,24,14.0,0.5833333333333334,0.0,0.0,2,4.0,0.0,7.4975293456144145,0.2222222222222222,0.2222222222222222,18,2,4.0,0.4749481027454036
120.0,4,13.0,0.5652173913043478,6.72316109233527,23,28.0,1.2173913043478262,14.0,0.6086956521739131,4,14.0,10.0,6.481197345093441,0.8235294117647058,0.8235294117647058,17,4,14.0,0.4430692176804064
128.0,5,13.0,0.52,6.893245627790406,25,51.0,2.04,23.0,0.92,5,20.0,6.0,5.039667348165752,1.1764705882352942,1.1764705882352942,17,5,20.0,0.3376084391865636
136.0,5,47.0,2.0434782608695654,9.347483217490144,23,55.0,2.391304347826087,4.0,0.1739130434782608,5,47.0,27.0,6.090632377923241,3.357142857142857,3.357142857142857,14,5,47.0,0.4336261308052612
144.0,3,20.0,1.0,7.401925052826536,20,78.0,3.9,23.0,1.15,3,44.0,0.0,6.257118414743401,2.933333333333333,2.933333333333333,15,3,44.0,0.4360537526524171
152.0,7,54.0,2.16,6.931745383909647,25,89.0,3.56,11.0,0.44,7,79.0,35.0,5.348709322937127,4.388888888888889,4.388888888888889,18,7,79.0,0.3634539440066876
160.0,4,7.0,0.2692307692307692,8.136667546540798,26,111.0,4.269230769230769,22.0,0.8461538461538461,4,28.0,0.0,7.649055563272843,1.4,1.4,20,4,28.0,0.481358824725582
168.0,9,44.0,1.6296296296296295,7.553413180127307,27,65.0,2.4074074074074074,0.0,0.0,9,45.0,17.0,5.62282672246683,2.25,2.25,20,9,45.0,0.364409467963421
176.0,12,113.0,4.185185185185185,6.411753310973112,27,114.0,4.222222222222222,49.0,1.8148148148148149,12,114.0,69.0,5.604291820234316,4.56,4.56,25,12,114.0,0.3649464261229342
184.0,5,14.0,0.4666666666666667,6.122759739808931,30,180.0,6.0,66.0,2.2,5,83.0,0.0,5.982468681921465,3.32,3.32,25,5,83.0,0.3893432786297238
192.0,3,24.0,0.75,9.06107724502436,32,120.0,3.75,0.0,0.0,2,21.0,0.0,7.908633922422974,0.9130434782608696,0.9130434782608696,23,2,21.0,0.4883487734625318
200.0,12,72.0,2.4,5.725753892035575,30,97.0,3.2333333333333334,0.0,0.0,12,76.0,55.0,5.269215138804573,2.7142857142857144,2.7142857142857144,28,12,76.0,0.3413583600208078
208.0,9,121.0,3.6666666666666665,5.383512957053665,33,192.0,5.818181818181818,95.0,2.878787878787879,9,141.0,65.0,4.643178147497153,5.035714285714286,5.035714285714286,28,9,141.0,0.305759262426063
216.0,14,219.0,6.257142857142857,5.986076276246221,35,261.0,7.457142857142857,69.0,1.9714285714285715,14,226.0,85.0,5.050735229592908,7.793103448275862,7.793103448275862,29,14,226.0,0.3347096261355548
224.0,12,90.0,2.5,5.052501718344628,36,336.0,9.333333333333334,75.0,2.083333333333333,12,209.0,0.0,4.306671567514005,6.741935483870968,6.741935483870968,31,12,209.0,0.3007444402976347
232.0,10,90.0,2.3076923076923075,8.252838223085375,39,295.0,7.564102564102564,0.0,0.0,9,134.0,0.0,6.156068856709001,4.785714285714286,4.785714285714286,28,9,134.0,0.4248104491987811
240.0,6,21.0,0.6176470588235294,5.595809548446493,34,198.0,5.823529411764706,0.0,0.0,5,109.0,0.0,5.545801526532808,3.892857142857143,3.892857142857143,28,5,109.0,0.3790914267035472
248.0,14,96.0,2.823529411764706,5.767485510255475,34,228.0,6.705882352941177,30.0,0.8823529411764706,14,138.0,29.0,4.341197170499898,5.52,5.52,25,14,138.0,0.3171500391567224
256.0,5,33.0,1.1,6.148589698445633,30,249.0,8.3,21.0,0.7,5,134.0,0.0,5.090129497302965,5.583333333333333,5.583333333333333,24,5,134.0,0.3604777792776938
264.0,6,20.0,0.6896551724137931,5.280282902646404,29,169.0,5.827586206896552,0.0,0.0,6,147.0,13.0,4.790360804317541,5.88,5.88,25,6,147.0,0.3358019904102582
272.0,6,24.0,0.6857142857142857,5.384716222757224,35,221.0,6.314285714285714,52.0,1.4857142857142858,6,128.0,0.0,4.7532647030521264,4.7407407407407405,4.7407407407407405,27,6,128.0,0.3226848347379276
280.0,3,8.0,0.2162162162162162,8.47135000355627,37,174.0,4.702702702702703,0.0,0.0,3,39.0,0.0,6.089777014029867,1.56,1.56,25,3,39.0,0.4346867831873801
288.0,7,19.0,0.5588235294117647,7.117244362015972,34,68.0,2.0,0.0,0.0,7,50.0,11.0,5.9008962643815215,1.9230769230769231,1.9230769230769231,26,7,50.0,0.4161013863765151
296.0,14,97.0,2.5526315789473686,6.205628351447162,38,128.0,3.3684210526315788,60.0,1.5789473684210529,14,128.0,78.0,5.68154043061484,4.0,4.0,32,14,128.0,0.398334018302659
304.0,10,46.0,1.0,5.854928550870835,46,218.0,4.739130434782608,90.0,1.9565217391304348,9,154.0,26.0,4.803661004716258,4.4,4.4,35,9,154.0,0.3386002399242174
