step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.515007441395667,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,0,0.0,0.0,9.853817456320638,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,3,17.0,1.5454545454545454,5.464068109171909,11,17.0,1.5454545454545454,0.0,0.0,3,17.0,17.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,7,48.0,3.4285714285714284,3.218165706166018,14,58.0,4.142857142857143,41.0,2.9285714285714284,7,48.0,31.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,12,118.0,6.555555555555555,2.544229140741699,18,128.0,7.111111111111111,70.0,3.888888888888889,12,118.0,70.0,1.734080653317167,6.941176470588236,6.941176470588236,17,12,118.0,0.098621594496843
80.0,12,153.0,6.375,3.904518001849176,24,219.0,9.125,91.0,3.7916666666666665,12,164.0,46.0,2.9035271980157504,7.809523809523809,7.809523809523809,21,12,164.0,0.1893102254023901
88.0,15,255.0,9.444444444444445,4.426289041388533,27,267.0,9.88888888888889,48.0,1.7777777777777777,15,256.0,92.0,3.783001805357068,10.24,10.24,25,15,256.0,0.2540524483905814
96.0,8,79.0,2.46875,5.2232633276983735,32,358.0,11.1875,91.0,2.84375,8,224.0,0.0,4.47241325371267,8.296296296296296,8.296296296296296,27,8,224.0,0.3001771094962276
104.0,1,5.0,0.1515151515151515,9.518573780240413,33,283.0,8.575757575757576,0.0,0.0,1,71.0,0.0,7.424688107571671,2.958333333333333,2.958333333333333,24,1,71.0,0.4769171583830312
112.0,7,26.0,0.8387096774193549,5.265750812370718,31,107.0,3.4516129032258065,0.0,0.0,7,93.0,22.0,4.996742892250931,3.875,3.875,24,7,93.0,0.3223554133410395
120.0,7,18.0,0.5806451612903226,6.120697352130182,31,168.0,5.419354838709677,61.0,1.967741935483871,7,97.0,4.0,4.716258474751516,4.041666666666667,4.041666666666667,24,7,97.0,0.3238080755638315
128.0,9,28.0,0.9032258064516128,4.952633191698816,31,159.0,5.129032258064516,0.0,0.0,9,126.0,29.0,3.38352405921281,5.25,5.25,24,9,126.0,0.2303276778211901
136.0,18,129.0,4.3,3.930719846938329,30,228.0,7.6,69.0,2.3,18,226.0,100.0,3.09770458249944,8.071428571428571,8.071428571428571,28,18,226.0,0.2213076346649701
144.0,12,96.0,3.0,4.57892473516668,32,354.0,11.0625,126.0,3.9375,12,225.0,0.0,3.4496936173349777,9.0,9.0,25,12,225.0,0.2457419817227564
152.0,5,32.0,0.9142857142857144,8.554385369530323,35,288.0,8.228571428571428,0.0,0.0,4,97.0,0.0,5.7722252255243225,4.409090909090909,4.409090909090909,22,4,97.0,0.3737877788323663
160.0,7,69.0,2.3,10.024356150803444,30,145.0,4.833333333333333,0.0,0.0,5,49.0,0.0,8.643819369098914,2.5789473684210527,2.5789473684210527,19,5,49.0,0.5262430364542472
168.0,12,94.0,3.4814814814814814,5.727476943357678,27,122.0,4.518518518518518,0.0,0.0,12,95.0,46.0,4.873216118098935,4.130434782608695,4.130434782608695,23,12,95.0,0.3124731745264263
176.0,9,140.0,4.516129032258065,6.8628265129413615,31,193.0,6.225806451612903,71.0,2.290322580645161,9,142.0,47.0,5.907402944106008,5.916666666666667,5.916666666666667,24,9,142.0,0.3779451882266733
184.0,7,26.0,0.7878787878787878,6.828497670351457,33,233.0,7.0606060606060606,40.0,1.2121212121212122,7,84.0,0.0,5.796729225480264,3.230769230769231,3.230769230769231,26,7,84.0,0.3882869722476008
192.0,8,72.0,2.057142857142857,8.59293786552247,35,158.0,4.514285714285714,0.0,0.0,8,74.0,0.0,6.49639731972386,2.96,2.96,25,8,74.0,0.4162321435861777
200.0,3,11.0,0.3666666666666666,6.45975128903278,30,132.0,4.4,0.0,0.0,3,66.0,0.0,6.19089117684944,2.5384615384615383,2.5384615384615383,26,3,66.0,0.4034374401882861
208.0,5,40.0,1.2903225806451613,8.617238438944273,31,98.0,3.161290322580645,0.0,0.0,5,41.0,0.0,7.095987178874026,1.7826086956521738,1.7826086956521738,23,5,41.0,0.4533282631023502
216.0,9,102.0,3.642857142857143,5.844310450563363,28,104.0,3.7142857142857135,6.0,0.2142857142857142,9,103.0,62.0,5.844818871329523,4.478260869565218,4.478260869565218,23,9,103.0,0.3958304245720673
224.0,5,18.0,0.5806451612903226,6.753545806030338,31,162.0,5.225806451612903,58.0,1.870967741935484,5,78.0,0.0,5.816957080885966,3.12,3.12,25,5,78.0,0.4063000213040631
232.0,7,20.0,0.625,8.181317328275792,32,105.0,3.28125,0.0,0.0,6,37.0,0.0,6.993045880679745,1.5416666666666667,1.5416666666666667,24,6,37.0,0.4867654093655102
240.0,6,33.0,1.1785714285714286,7.521645758034706,28,76.0,2.7142857142857144,0.0,0.0,5,36.0,0.0,7.266961909439988,1.6363636363636365,1.6363636363636365,22,5,36.0,0.5073352030545473
248.0,8,86.0,3.185185185185185,8.168603886602549,27,92.0,3.4074074074074074,16.0,0.5925925925925926,8,88.0,52.0,6.473109548477948,4.4,4.4,20,8,88.0,0.4586607740814077
256.0,9,156.0,7.428571428571429,6.724127967247684,21,158.0,7.523809523809524,66.0,3.142857142857143,9,158.0,70.0,6.639369003578009,7.9,7.9,20,9,158.0,0.4769079334808297
264.0,9,193.0,7.72,6.521620257724046,25,226.0,9.04,68.0,2.72,9,196.0,38.0,5.702711181512685,9.8,9.8,20,9,196.0,0.3997877206682599
272.0,6,32.0,1.103448275862069,6.657892736075033,29,251.0,8.655172413793103,25.0,0.8620689655172413,6,90.0,0.0,6.828500692917994,4.5,4.5,20,6,90.0,0.4631791239451933
280.0,5,12.0,0.4,7.315428022268723,30,145.0,4.833333333333333,0.0,0.0,5,81.0,0.0,6.253854006436683,3.6818181818181817,3.6818181818181817,22,5,81.0,0.4411817222273717
288.0,10,50.0,1.5625,6.576878752582161,32,156.0,4.875,11.0,0.34375,10,92.0,11.0,4.964687523780111,3.5384615384615383,3.5384615384615383,26,10,92.0,0.3490349970142048
296.0,8,74.0,1.8974358974358971,6.293110233975428,39,193.0,4.948717948717949,37.0,0.9487179487179488,8,130.0,38.0,5.776781084846941,4.193548387096774,4.193548387096774,31,8,130.0,0.4049434540708699
304.0,7,23.0,0.5227272727272727,6.98679366024901,44,199.0,4.5227272727272725,6.0,0.1363636363636363,6,76.0,0.0,5.5216702617794535,2.533333333333333,2.533333333333333,30,6,76.0,0.3895694529981087
