step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.515007441395667,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,2,36.0,3.272727272727273,7.553869699283126,11,36.0,3.272727272727273,16.0,1.4545454545454546,2,36.0,16.0,7.059372030386611,4.0,4.0,9,2,36.0,0.4618143419817586
56.0,6,73.0,4.866666666666666,6.887692182930878,15,73.0,4.866666666666666,37.0,2.466666666666667,5,66.0,30.0,4.895091973597303,6.0,6.0,11,5,66.0,0.2956243599729316
64.0,2,1.0,0.0714285714285714,5.774175561167459,14,92.0,6.571428571428571,19.0,1.3571428571428572,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,1,6.0,0.4285714285714285,8.651636739211972,14,83.0,5.928571428571429,0.0,0.0,1,7.0,6.0,6.715328770072483,1.0,1.0,7,1,7.0,0.3606428195350462
80.0,3,12.0,0.8571428571428571,6.099144644385026,14,31.0,2.2142857142857144,0.0,0.0,3,14.0,7.0,4.898164455961623,1.1666666666666667,1.1666666666666667,12,3,14.0,0.3139402879729595
88.0,7,55.0,3.055555555555556,5.660229928252615,18,57.0,3.1666666666666665,26.0,1.4444444444444444,7,56.0,42.0,5.62909634956484,3.294117647058824,3.294117647058824,17,7,56.0,0.3697782931679875
96.0,0,0.0,0.0,7.212204226394897,25,91.0,3.64,34.0,1.36,0,31.0,0.0,6.662408874912652,1.55,1.55,20,0,31.0,0.4435005886906683
104.0,8,26.0,1.04,6.608959676368474,25,58.0,2.32,0.0,0.0,8,57.0,26.0,6.334167658776093,2.590909090909091,2.590909090909091,22,8,57.0,0.4166825163414904
112.0,4,8.0,0.2758620689655172,6.06501103766996,29,112.0,3.8620689655172415,54.0,1.862068965517241,4,49.0,0.0,5.445966133295406,2.0416666666666665,2.0416666666666665,24,4,49.0,0.3489955030073978
120.0,6,44.0,1.5172413793103448,9.221028255010124,29,88.0,3.034482758620689,0.0,0.0,6,44.0,0.0,6.668272724010791,2.2,2.2,20,6,44.0,0.4296013396366027
128.0,5,13.0,0.52,5.643579126452141,25,87.0,3.48,0.0,0.0,5,26.0,0.0,5.096759655998972,1.4444444444444444,1.4444444444444444,18,5,26.0,0.3438890942474188
136.0,5,21.0,0.7777777777777778,7.099450356493145,27,88.0,3.259259259259259,1.0,0.037037037037037,5,38.0,12.0,5.428733709944808,2.0,2.0,19,5,38.0,0.371420395229227
144.0,8,70.0,2.9166666666666665,8.837452846268205,24,87.0,3.625,0.0,0.0,7,77.0,39.0,5.883535945471095,5.5,5.5,14,7,77.0,0.4224421284432388
152.0,9,126.0,5.25,6.741237414424485,24,149.0,6.208333333333333,62.0,2.583333333333333,9,139.0,62.0,4.870056545673561,7.315789473684211,7.315789473684211,19,9,139.0,0.332428853973531
160.0,4,3.0,0.1111111111111111,7.943640751895462,27,189.0,7.0,40.0,1.4814814814814814,4,80.0,0.0,7.263205551276765,3.809523809523809,3.809523809523809,21,4,80.0,0.4587890912155396
168.0,6,32.0,1.1851851851851851,8.492955908486023,27,92.0,3.4074074074074074,0.0,0.0,6,32.0,0.0,6.228459035748841,1.7777777777777777,1.7777777777777777,18,6,32.0,0.4012152875502647
176.0,6,47.0,1.807692307692308,7.911786486286642,26,86.0,3.3076923076923075,0.0,0.0,6,57.0,25.0,6.6072296246748605,2.7142857142857144,2.7142857142857144,21,6,57.0,0.429054767206918
184.0,1,2.0,0.0769230769230769,7.549223590057142,26,99.0,3.807692307692308,13.0,0.5,1,36.0,0.0,7.01706840599936,1.7142857142857142,1.7142857142857142,21,1,36.0,0.4562956499434386
192.0,3,16.0,0.5517241379310345,10.35071749236317,29,57.0,1.9655172413793105,0.0,0.0,3,16.0,0.0,8.470969915637955,0.8421052631578947,0.8421052631578947,19,3,16.0,0.523649564467962
200.0,4,5.0,0.2,7.583955910376439,25,36.0,1.44,0.0,0.0,4,7.0,0.0,7.583972078996384,0.3333333333333333,0.3333333333333333,21,4,7.0,0.4907723707618379
208.0,7,39.0,1.56,8.82737037095729,25,44.0,1.76,8.0,0.32,7,40.0,33.0,6.988620454243535,2.0,2.0,20,7,40.0,0.4555601735342147
216.0,5,18.0,0.72,6.687175152528356,25,89.0,3.56,45.0,1.8,5,43.0,3.0,6.784471263856005,2.15,2.15,20,5,43.0,0.4647362986395753
224.0,6,39.0,1.4444444444444444,7.695457912814853,27,74.0,2.740740740740741,0.0,0.0,6,45.0,2.0,6.907123010672163,2.142857142857143,2.142857142857143,21,6,45.0,0.4749459061855735
232.0,9,90.0,3.103448275862069,7.558609182964074,29,101.0,3.4827586206896552,27.0,0.9310344827586208,8,91.0,46.0,6.371568102193382,4.136363636363637,4.136363636363637,22,8,91.0,0.4435878071234576
240.0,4,9.0,0.3214285714285714,6.595024029993626,28,142.0,5.071428571428571,41.0,1.4642857142857142,3,58.0,0.0,6.463415719417349,2.636363636363636,2.636363636363636,22,3,58.0,0.4492383641998141
248.0,9,49.0,1.8148148148148149,4.813205419058159,27,103.0,3.814814814814815,0.0,0.0,9,103.0,45.0,4.544917001847798,4.12,4.12,25,9,103.0,0.3219789504281216
256.0,8,70.0,2.5,6.181118337550757,28,183.0,6.535714285714286,80.0,2.857142857142857,8,112.0,9.0,5.757536715325561,4.666666666666667,4.666666666666667,24,8,112.0,0.4138882149102275
264.0,7,39.0,1.4444444444444444,6.408379691012131,27,132.0,4.888888888888889,0.0,0.0,7,68.0,0.0,5.6309964742647685,3.090909090909091,3.090909090909091,22,7,68.0,0.394274855331173
272.0,4,40.0,1.25,6.643432598008599,32,128.0,4.0,0.0,0.0,4,72.0,4.0,6.37787990080859,3.0,3.0,24,4,72.0,0.43584995803301
280.0,4,49.0,1.4,9.420210254682534,35,113.0,3.2285714285714286,0.0,0.0,4,51.0,0.0,6.715703812014048,2.3181818181818183,2.3181818181818183,22,4,51.0,0.4714988022649015
288.0,4,9.0,0.3,8.021887107315083,30,75.0,2.5,0.0,0.0,4,11.0,0.0,7.023427708576213,0.5238095238095238,0.5238095238095238,21,4,11.0,0.4893802039493189
296.0,4,8.0,0.2424242424242424,7.227311091613211,33,42.0,1.2727272727272727,0.0,0.0,4,23.0,12.0,6.856611171760508,0.92,0.92,25,4,23.0,0.4809507316306773
304.0,3,4.0,0.1081081081081081,7.870861004660798,37,44.0,1.1891891891891893,2.0,0.054054054054054,2,22.0,0.0,7.204163640157593,0.9166666666666666,0.9166666666666666,24,2,22.0,0.5129686501053474
