step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.449303274931388,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,2.0,11.0,1.0,7.33667042366682,11.0,12.0,1.0909090909090908,12.0,1.0909090909090908,2.0,11.0,11.0,5.624486991605613,1.375,1.375,8.0,2.0,11.0,0.3389618763292541
64.0,5.0,26.0,2.1666666666666665,4.438918773492741,12.0,36.0,3.0,24.0,2.0,5.0,26.0,15.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1.0,0.0,0.0,6.283463545596201,15.0,57.0,3.8,21.0,1.4,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,8.0,27.0,1.6875,4.854217975404005,16.0,47.0,2.9375,0.0,0.0,8.0,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15.0,8.0,37.0,0.2592838810627001
88.0,1.0,0.0,0.0,6.560533035455922,22.0,75.0,3.409090909090909,28.0,1.2727272727272727,1.0,31.0,0.0,6.282156665216184,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.4043195239933045
96.0,0.0,0.0,0.0,11.324658513121657,24.0,32.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,9.61971620573119,0.0666666666666666,0.0666666666666666,15.0,0.0,1.0,0.6296413890984646
104.0,3.0,11.0,0.5789473684210527,9.164013255883726,19.0,12.0,0.631578947368421,0.0,0.0,3.0,12.0,11.0,8.474120131422193,0.7058823529411765,0.7058823529411765,17.0,3.0,12.0,0.5531486504450127
112.0,4.0,16.0,0.6666666666666666,7.474786136849758,24.0,36.0,1.5,24.0,1.0,4.0,18.0,6.0,7.180690381133653,0.9473684210526316,0.9473684210526316,19.0,4.0,18.0,0.4513361105007875
120.0,8.0,59.0,2.458333333333333,8.75313845907222,24.0,63.0,2.625,27.0,1.125,8.0,62.0,44.0,6.164155739751275,3.4444444444444446,3.4444444444444446,18.0,8.0,62.0,0.4137079432331775
128.0,4.0,4.0,0.1739130434782608,6.351817089237998,23.0,99.0,4.304347826086956,36.0,1.565217391304348,4.0,30.0,0.0,5.958574175609941,1.875,1.875,16.0,4.0,30.0,0.3934445198276114
136.0,5.0,25.0,1.0,8.192899262766245,25.0,74.0,2.96,0.0,0.0,4.0,19.0,0.0,6.055517018693293,1.1176470588235294,1.1176470588235294,17.0,4.0,19.0,0.4200501759501163
144.0,3.0,12.0,0.5454545454545454,7.6993539964842,22.0,72.0,3.272727272727273,0.0,0.0,3.0,17.0,0.0,6.757135347650623,1.2142857142857142,1.2142857142857142,14.0,3.0,17.0,0.4728484725233941
152.0,5.0,46.0,1.9166666666666667,9.499229195583348,24.0,61.0,2.5416666666666665,0.0,0.0,4.0,40.0,23.0,6.4396495555259525,2.857142857142857,2.857142857142857,14.0,4.0,40.0,0.4435392029623598
160.0,6.0,74.0,3.363636363636364,7.471361598798049,22.0,82.0,3.727272727272727,21.0,0.9545454545454546,6.0,74.0,34.0,6.937793742911739,3.7,3.7,20.0,6.0,74.0,0.4372719638107121
168.0,6.0,27.0,0.9642857142857144,6.842580463062309,28.0,124.0,4.428571428571429,42.0,1.5,6.0,45.0,0.0,6.109985199750409,2.0454545454545454,2.0454545454545454,22.0,6.0,45.0,0.3932960249591364
176.0,10.0,82.0,2.7333333333333334,8.039222848411589,30.0,108.0,3.6,0.0,0.0,10.0,82.0,37.0,6.1586516475979485,3.565217391304348,3.565217391304348,23.0,10.0,82.0,0.4014662613983644
184.0,3.0,4.0,0.1379310344827586,7.324020993048506,29.0,136.0,4.689655172413793,28.0,0.9655172413793104,3.0,51.0,0.0,6.962290496678071,2.217391304347826,2.217391304347826,23.0,3.0,51.0,0.4483047982821153
192.0,4.0,23.0,0.7666666666666667,9.484672464822369,30.0,88.0,2.933333333333333,0.0,0.0,3.0,20.0,0.0,8.20771747823651,0.9523809523809524,0.9523809523809524,21.0,3.0,20.0,0.5154426415095751
200.0,8.0,69.0,2.555555555555556,7.468192064223707,27.0,87.0,3.2222222222222223,0.0,0.0,7.0,58.0,38.0,6.999512737635265,2.761904761904762,2.761904761904762,21.0,7.0,58.0,0.4547324044079977
208.0,9.0,117.0,4.333333333333333,6.995403039340239,27.0,150.0,5.555555555555555,63.0,2.333333333333333,9.0,121.0,63.0,6.181504875444851,5.041666666666667,5.041666666666667,24.0,9.0,121.0,0.3941319839985863
216.0,6.0,33.0,1.1,6.699723586013477,30.0,220.0,7.333333333333333,70.0,2.333333333333333,6.0,97.0,0.0,6.319638043555128,4.041666666666667,4.041666666666667,24.0,6.0,97.0,0.4258103302473557
