step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,5.0,0.7142857142857143,10.671861145028643,7,5.0,0.7142857142857143,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,0,0.0,0.0,8.56479100283684,10,8.0,0.8,3.0,0.3,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.3636363636363636,8.398422688271502,11,17.0,1.5454545454545454,9.0,0.8181818181818182,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.1666666666666665,4.785423187356689,12,28.0,2.333333333333333,11.0,0.9166666666666666,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.933333333333334,2.8877044914613785,15,76.0,5.066666666666666,48.0,3.2,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,12,153.0,7.285714285714286,3.284699736563262,21,155.0,7.380952380952381,79.0,3.761904761904762,12,153.0,79.0,2.688446492349216,7.65,7.65,20,12,153.0,0.1721799065001215
88.0,15,255.0,9.807692307692308,3.7183904809505424,26,256.0,9.846153846153848,101.0,3.8846153846153846,15,256.0,103.0,3.619546069550773,10.24,10.24,25,15,256.0,0.2427496837664232
96.0,8,79.0,2.46875,5.284412723413094,32,358.0,11.1875,102.0,3.1875,8,224.0,0.0,4.545372120458149,8.296296296296296,8.296296296296296,27,8,224.0,0.3052062650394727
104.0,8,22.0,0.6666666666666666,5.451650927020143,33,296.0,8.969696969696969,0.0,0.0,8,263.0,39.0,5.022381265957227,8.766666666666667,8.766666666666667,30,8,263.0,0.3352197848595433
112.0,19,129.0,3.3947368421052637,5.283002644127022,38,371.0,9.763157894736842,75.0,1.973684210526316,19,370.0,107.0,3.5242924912413227,11.935483870967742,11.935483870967742,31,19,370.0,0.2359263692971458
120.0,24,303.0,7.973684210526316,4.444948479731377,38,545.0,14.342105263157896,174.0,4.578947368421052,24,544.0,174.0,3.004373297923056,16.0,16.0,34,24,544.0,0.2081990821105708
128.0,22,255.0,6.219512195121951,2.8861635875352194,41,727.0,17.73170731707317,182.0,4.439024390243903,22,526.0,0.0,1.9525601092757157,15.028571428571428,15.028571428571428,35,22,526.0,0.1345299677429072
136.0,10,82.0,2.102564102564102,6.693675520478821,39,645.0,16.53846153846154,0.0,0.0,10,348.0,0.0,4.129732550650231,12.0,12.0,29,10,348.0,0.2724107605849121
144.0,7,28.0,0.875,5.512132320721848,32,335.0,10.46875,0.0,0.0,7,303.0,0.0,4.435202887287145,11.22222222222222,11.22222222222222,27,7,303.0,0.2972501872087123
152.0,21,140.0,3.783783783783784,3.242131730606009,37,415.0,11.216216216216216,80.0,2.1621621621621623,21,415.0,112.0,2.548685316050567,11.857142857142858,11.857142857142858,35,21,415.0,0.1767596964702247
160.0,16,165.0,4.024390243902439,4.495882017655993,41,572.0,13.951219512195122,157.0,3.829268292682927,16,425.0,10.0,3.8686539213808016,12.142857142857142,12.142857142857142,35,16,425.0,0.2448755556837987
168.0,12,154.0,3.581395348837209,6.208734426884783,43,526.0,12.232558139534884,0.0,0.0,10,283.0,0.0,4.434256844237088,8.575757575757576,8.575757575757576,33,10,283.0,0.277894194375406
176.0,12,152.0,4.0,4.893392711244226,38,334.0,8.789473684210526,0.0,0.0,12,262.0,0.0,4.39331185466336,7.705882352941177,7.705882352941177,34,12,262.0,0.2811623729231397
184.0,13,193.0,4.595238095238095,4.646690911385606,42,377.0,8.976190476190476,43.0,1.0238095238095235,13,270.0,8.0,3.9355227394960033,7.5,7.5,36,13,270.0,0.2589891009555655
192.0,9,31.0,0.6888888888888889,4.587141516803756,45,369.0,8.2,0.0,0.0,9,218.0,0.0,3.747809075106126,5.589743589743589,5.589743589743589,39,9,218.0,0.2408792438639046
200.0,17,113.0,2.404255319148936,5.800703546963516,47,324.0,6.893617021276596,0.0,0.0,17,188.0,0.0,4.1171603149547,4.947368421052632,4.947368421052632,38,17,188.0,0.2706430219541945
