step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,7.726327639401795,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,6,41.0,3.4166666666666665,3.1292616239518414,12,41.0,3.4166666666666665,30.0,2.5,6,41.0,30.0,3.1292616239518423,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1801742618150401
72.0,2,4.0,0.25,4.884495256705728,16,69.0,4.3125,28.0,1.75,2,14.0,0.0,3.885645853331661,1.2727272727272727,1.2727272727272727,11,2,14.0,0.2181598864751972
80.0,2,18.0,1.0588235294117647,10.581438788130995,17,46.0,2.7058823529411766,0.0,0.0,1,12.0,0.0,7.81604652912424,1.3333333333333333,1.3333333333333333,9,1,12.0,0.4986570448946138
88.0,1,2.0,0.1333333333333333,8.752167901295374,15,42.0,2.8,0.0,0.0,1,2.0,0.0,8.494101517759436,0.1666666666666666,0.1666666666666666,12,1,2.0,0.554840854816761
96.0,6,28.0,1.3333333333333333,7.405773089119856,21,54.0,2.571428571428572,12.0,0.5714285714285714,6,29.0,27.0,6.599712380833863,1.5263157894736843,1.5263157894736843,19,6,29.0,0.4427361728964979
104.0,1,4.0,0.16,8.301656165086284,25,82.0,3.28,28.0,1.12,1,17.0,0.0,7.905553014026571,0.85,0.85,20,1,17.0,0.5127940744855114
112.0,6,32.0,1.1851851851851851,9.488223876919529,27,45.0,1.6666666666666667,0.0,0.0,6,33.0,16.0,6.908865803320038,1.736842105263158,1.736842105263158,19,6,33.0,0.4359309384743897
120.0,1,3.0,0.1304347826086956,7.625401102485413,23,64.0,2.782608695652174,19.0,0.8260869565217391,1,11.0,0.0,7.975384787956191,0.6875,0.6875,16,1,11.0,0.5369388543671979
128.0,8,41.0,1.7083333333333333,7.772379079480561,24,67.0,2.7916666666666665,3.0,0.125,6,27.0,16.0,5.385025185501284,1.9285714285714288,1.9285714285714288,14,6,27.0,0.3690498164770743
136.0,7,74.0,3.217391304347826,6.424428885862291,23,109.0,4.739130434782608,42.0,1.826086956521739,7,75.0,48.0,5.184537524226821,3.947368421052632,3.947368421052632,19,7,75.0,0.3618062465820413
144.0,3,6.0,0.25,6.840167918424051,24,139.0,5.791666666666667,30.0,1.25,3,52.0,0.0,5.47072317907273,3.25,3.25,16,3,52.0,0.3851871159086085
152.0,10,30.0,1.1111111111111112,6.257410062191716,27,106.0,3.925925925925926,0.0,0.0,10,77.0,25.0,4.579465709982212,3.6666666666666665,3.6666666666666665,21,10,77.0,0.3119316275041426
160.0,2,2.0,0.074074074074074,7.154499387871862,27,128.0,4.7407407407407405,22.0,0.8148148148148148,2,50.0,0.0,6.835338978068528,2.380952380952381,2.380952380952381,21,2,50.0,0.4263389796939765
168.0,6,19.0,0.6551724137931034,9.276329529418774,29,71.0,2.4482758620689653,0.0,0.0,4,10.0,0.0,7.702646848059294,0.5882352941176471,0.5882352941176471,17,4,10.0,0.4835966832739768
176.0,4,10.0,0.4,7.618372007062235,25,45.0,1.8,0.0,0.0,4,10.0,0.0,7.343066900771945,0.5263157894736842,0.5263157894736842,19,4,10.0,0.4764622510425886
184.0,8,53.0,1.8928571428571428,8.375651221067084,28,70.0,2.5,25.0,0.8928571428571429,8,53.0,43.0,6.611771109296668,2.523809523809524,2.523809523809524,21,8,53.0,0.4379121030157772
192.0,11,120.0,4.0,7.532305575416568,30,132.0,4.4,62.0,2.066666666666667,11,120.0,67.0,6.149534370907813,4.8,4.8,25,11,120.0,0.3859123264336889
200.0,4,19.0,0.59375,6.503972920045724,32,196.0,6.125,64.0,2.0,4,100.0,0.0,6.004962811376787,3.703703703703704,3.703703703703704,27,4,100.0,0.3874524978727852
