step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,10.0,0.8333333333333334,7.154703412664543,12.0,13.0,1.0833333333333333,13.0,1.0833333333333333,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,7.0,48.0,3.4285714285714284,3.5291439214117424,14.0,48.0,3.4285714285714284,35.0,2.5,7.0,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.1465120090538564
72.0,9.0,74.0,4.111111111111111,3.828803401611356,18.0,106.0,5.888888888888889,58.0,3.2222222222222223,9.0,77.0,29.0,2.394084121294601,5.133333333333334,5.133333333333334,15.0,9.0,77.0,0.1432728134551776
80.0,12.0,153.0,7.65,2.7119156276976844,20.0,153.0,7.65,47.0,2.35,12.0,153.0,76.0,2.7119156276976844,7.65,7.65,20.0,12.0,153.0,0.1738274635943102
88.0,6.0,30.0,1.1538461538461535,5.592582928162154,26.0,227.0,8.73076923076923,74.0,2.8461538461538463,6.0,126.0,0.0,5.024368275646479,6.0,6.0,21.0,6.0,126.0,0.3273051983065267
96.0,2.0,1.0,0.0344827586206896,10.278537216036453,29.0,131.0,4.517241379310345,0.0,0.0,2.0,16.0,0.0,8.205979629435506,0.8,0.8,20.0,2.0,16.0,0.5261412584704466
104.0,2.0,6.0,0.2608695652173913,11.105761937031646,23.0,10.0,0.4347826086956521,0.0,0.0,2.0,7.0,0.0,9.18698231167708,0.4375,0.4375,16.0,2.0,7.0,0.6049039596666491
112.0,5.0,34.0,1.619047619047619,8.149518312011446,21.0,35.0,1.6666666666666667,25.0,1.1904761904761905,5.0,35.0,28.0,6.952976845501521,1.9444444444444444,1.9444444444444444,18.0,5.0,35.0,0.4462065497669545
120.0,1.0,3.0,0.1304347826086956,7.136487514815167,23.0,65.0,2.8260869565217392,30.0,1.3043478260869563,1.0,10.0,0.0,7.562214422577859,0.625,0.625,16.0,1.0,10.0,0.5106287534231846
128.0,8.0,42.0,1.68,8.00786545328532,25.0,73.0,2.92,8.0,0.32,6.0,29.0,19.0,5.601278360625322,2.071428571428572,2.071428571428572,14.0,6.0,29.0,0.3802187288270147
136.0,8.0,78.0,3.391304347826087,5.961848360141342,23.0,109.0,4.739130434782608,36.0,1.565217391304348,8.0,78.0,49.0,4.688923731552768,3.9,3.9,20.0,8.0,78.0,0.3305313629925261
144.0,4.0,13.0,0.5416666666666666,6.393039099976164,24.0,136.0,5.666666666666667,27.0,1.125,4.0,60.0,0.0,5.44887397492471,3.5294117647058822,3.5294117647058822,17.0,4.0,60.0,0.3829414246983861
152.0,5.0,46.0,1.7692307692307692,9.348707753005062,26.0,96.0,3.692307692307693,0.0,0.0,4.0,40.0,0.0,6.6856825793629096,2.857142857142857,2.857142857142857,14.0,4.0,40.0,0.4570370095262027
160.0,2.0,2.0,0.0909090909090909,8.76403404474607,22.0,67.0,3.0454545454545454,0.0,0.0,2.0,11.0,0.0,8.47279385126493,0.6470588235294118,0.6470588235294118,17.0,2.0,11.0,0.54045273053486
168.0,5.0,32.0,1.3333333333333333,8.752452315520918,24.0,50.0,2.083333333333333,0.0,0.0,5.0,32.0,21.0,6.982136427889511,1.8823529411764703,1.8823529411764703,17.0,5.0,32.0,0.4414170938621863
176.0,2.0,2.0,0.0769230769230769,7.879173301531055,26.0,69.0,2.6538461538461537,19.0,0.7307692307692307,2.0,11.0,0.0,7.699417998472103,0.5789473684210527,0.5789473684210527,19.0,2.0,11.0,0.4891198604518836
184.0,5.0,24.0,0.8888888888888888,9.889458324983435,27.0,41.0,1.5185185185185186,0.0,0.0,4.0,19.0,8.0,8.12481078117666,1.1176470588235294,1.1176470588235294,17.0,4.0,19.0,0.5416911020977278
192.0,6.0,54.0,2.25,7.048797796187313,24.0,68.0,2.833333333333333,27.0,1.125,6.0,55.0,36.0,6.692382585539656,2.391304347826087,2.391304347826087,23.0,6.0,55.0,0.4154561272833525
200.0,6.0,32.0,1.032258064516129,6.768737725423581,31.0,124.0,4.0,56.0,1.8064516129032255,6.0,48.0,0.0,6.154644619072572,1.8461538461538465,1.8461538461538465,26.0,6.0,48.0,0.4021316721382711
208.0,8.0,54.0,1.7419354838709675,6.610292259991087,31.0,120.0,3.870967741935484,0.0,0.0,8.0,70.0,22.0,5.166337149531193,2.6923076923076925,2.6923076923076925,26.0,8.0,70.0,0.3378512210302993
216.0,7.0,87.0,2.806451612903226,5.837008909574658,31.0,133.0,4.290322580645161,13.0,0.4193548387096774,7.0,103.0,33.0,5.637581961112304,3.9615384615384617,3.9615384615384617,26.0,7.0,103.0,0.3862871069685217
