step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.2727272727272727,6.276242942990313,11,36.0,3.272727272727273,11.0,1.0,2,7.0,1.0,4.940639021838086,0.875,0.875,8,2,7.0,0.2898727413243078
72.0,3,16.0,1.1428571428571428,8.048112400279072,14,43.0,3.071428571428572,7.0,0.5,3,16.0,9.0,4.399683426413585,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2281655225252568
80.0,7,50.0,2.9411764705882355,5.414686357452773,17,70.0,4.117647058823529,27.0,1.588235294117647,7,50.0,34.0,4.1259027883812,3.333333333333333,3.333333333333333,15,7,50.0,0.2721300139383198
88.0,9,112.0,5.6,5.316557481410255,20,112.0,5.6,42.0,2.1,9,112.0,62.0,5.2706130980136985,5.894736842105263,5.894736842105263,19,9,112.0,0.3451044677581011
96.0,12,198.0,7.333333333333333,4.722917263012245,27,198.0,7.333333333333333,86.0,3.185185185185185,12,198.0,86.0,4.359242705774591,7.615384615384615,7.615384615384615,26,12,198.0,0.296789336642008
104.0,17,316.0,10.193548387096774,4.361332633595588,31,317.0,10.225806451612904,119.0,3.838709677419355,17,317.0,119.0,4.361332633595586,10.225806451612904,10.225806451612904,31,17,317.0,0.2940093602384903
112.0,16,128.0,3.3684210526315788,4.51834532727454,38,451.0,11.86842105263158,134.0,3.526315789473684,16,296.0,0.0,3.86950240547994,8.969696969696969,8.969696969696969,33,16,296.0,0.2485549889061932
120.0,17,121.0,3.1842105263157894,3.1350449573667696,38,404.0,10.63157894736842,0.0,0.0,17,403.0,107.0,2.8491115815511328,10.891891891891891,10.891891891891891,37,17,403.0,0.1926915698460068
128.0,31,307.0,7.1395348837209305,1.9453303360042744,43,591.0,13.744186046511627,187.0,4.348837209302325,31,590.0,187.0,1.588406107817903,14.390243902439025,14.390243902439025,41,31,590.0,0.1109495825173251
136.0,26,317.0,6.604166666666667,2.8463552566990638,48,824.0,17.166666666666668,233.0,4.854166666666667,26,673.0,83.0,2.2265726147835903,16.414634146341463,16.414634146341463,41,26,673.0,0.1608952555538981
144.0,32,522.0,10.875,3.535945275633249,48,952.0,19.83333333333333,128.0,2.6666666666666665,32,833.0,160.0,1.7386286664379982,21.35897435897436,21.35897435897436,39,32,833.0,0.1329891623192554
