step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,5,50.0,3.8461538461538463,6.533944443858517,13,58.0,4.461538461538462,33.0,2.5384615384615383,4,39.0,25.0,4.143478187239756,4.875,4.875,8,4,39.0,0.2347618978855377
72.0,5,48.0,3.692307692307693,5.731844014118607,13,87.0,6.6923076923076925,29.0,2.230769230769231,5,49.0,10.0,3.5952936101506103,4.9,4.9,10,5,49.0,0.1989168791076412
80.0,3,68.0,4.0,7.522797426158278,17,94.0,5.529411764705882,7.0,0.4117647058823529,3,68.0,19.0,6.430217951500868,5.666666666666667,5.666666666666667,12,3,68.0,0.4079125279383599
88.0,3,92.0,4.842105263157895,10.30740625545744,19,104.0,5.473684210526316,10.0,0.5263157894736842,3,92.0,24.0,8.250212075622843,7.076923076923077,7.076923076923077,13,3,92.0,0.5334841836849801
96.0,4,118.0,5.9,7.004320351700049,20,118.0,5.9,14.0,0.7,4,118.0,26.0,6.59487504892479,6.2105263157894735,6.2105263157894735,19,4,118.0,0.4405856709072685
104.0,9,169.0,7.041666666666667,6.49556650235206,24,170.0,7.083333333333333,52.0,2.1666666666666665,9,170.0,52.0,6.039155562489036,7.391304347826087,7.391304347826087,23,9,170.0,0.3989327160412826
112.0,8,70.0,2.333333333333333,5.740492953240765,30,234.0,7.8,64.0,2.1333333333333333,8,114.0,0.0,5.567867373284425,4.75,4.75,24,8,114.0,0.3592331775944288
120.0,11,148.0,4.933333333333334,7.887594839052556,30,196.0,6.533333333333333,0.0,0.0,10,142.0,28.0,5.446282646880191,6.761904761904762,6.761904761904762,21,10,142.0,0.3747019641345047
128.0,15,237.0,8.777777777777779,3.917892035298283,27,248.0,9.185185185185183,52.0,1.9259259259259256,15,239.0,97.0,3.0497297020155067,9.958333333333334,9.958333333333334,24,15,239.0,0.209498965098342
136.0,9,69.0,2.225806451612903,5.186190426915097,31,341.0,11.0,93.0,3.0,9,208.0,0.0,4.12569677906308,8.32,8.32,25,9,208.0,0.2834514843502408
144.0,6,53.0,1.7096774193548387,8.781877648160128,31,251.0,8.096774193548388,0.0,0.0,5,74.0,0.0,5.751512954217377,3.8947368421052633,3.8947368421052633,19,5,74.0,0.3848039914078611
152.0,6,13.0,0.4482758620689655,6.218808680414962,29,114.0,3.931034482758621,0.0,0.0,6,37.0,0.0,4.916980138327888,1.681818181818182,1.681818181818182,22,6,37.0,0.3354103382680309
