step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.515007441395667,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,9.900884628855607,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,3,17.0,1.5454545454545454,5.464068109171909,11,17.0,1.5454545454545454,0.0,0.0,3,17.0,17.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,6,41.0,2.9285714285714284,3.886670452872784,14,54.0,3.857142857142857,37.0,2.642857142857143,6,41.0,24.0,3.164440149892178,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1827913509368921
72.0,9,74.0,4.933333333333334,2.636305609657434,15,92.0,6.133333333333334,38.0,2.533333333333333,9,74.0,33.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,12,153.0,7.285714285714286,3.4418056532976946,21,172.0,8.19047619047619,80.0,3.809523809523809,12,154.0,80.0,2.798058264614643,7.7,7.7,20,12,154.0,0.1801238488041463
88.0,6,30.0,1.1111111111111112,6.192875837506983,27,246.0,9.11111111111111,74.0,2.740740740740741,6,126.0,0.0,5.285609852707377,6.0,6.0,21,6,126.0,0.3447978592341405
96.0,1,0.0,0.0,10.354107507375964,29,131.0,4.517241379310345,0.0,0.0,1,15.0,0.0,8.334937676314194,0.75,0.75,20,1,15.0,0.5341435590332678
104.0,6,18.0,0.782608695652174,7.300427147246426,23,22.0,0.9565217391304348,0.0,0.0,6,21.0,6.0,6.632783737658118,1.0,1.0,21,6,21.0,0.4366283452245171
112.0,5,20.0,0.7142857142857143,6.239550763337517,28,68.0,2.4285714285714284,46.0,1.6428571428571428,5,37.0,16.0,5.855292896432062,1.608695652173913,1.608695652173913,23,5,37.0,0.3684831201649563
120.0,7,62.0,2.2142857142857144,8.861724982961812,28,80.0,2.857142857142857,12.0,0.4285714285714285,7,62.0,25.0,6.03742635828453,3.263157894736842,3.263157894736842,19,7,62.0,0.4035724499051341
128.0,4,9.0,0.375,6.003372872091123,24,106.0,4.416666666666667,26.0,1.0833333333333333,4,32.0,0.0,5.513409543824016,1.8823529411764703,1.8823529411764703,17,4,32.0,0.3714276961812018
136.0,5,16.0,0.64,7.603052988983238,25,80.0,3.2,0.0,0.0,5,47.0,15.0,5.902690948174159,2.764705882352941,2.764705882352941,17,5,47.0,0.4071636264164562
144.0,9,70.0,3.0434782608695654,8.461005166313106,23,103.0,4.478260869565218,23.0,1.0,8,97.0,50.0,4.844068812204467,6.928571428571429,6.928571428571429,14,8,97.0,0.3589735626265001
152.0,3,10.0,0.4166666666666667,7.30238769789652,24,147.0,6.125,44.0,1.8333333333333333,3,73.0,0.0,6.331061965204315,4.055555555555555,4.055555555555555,18,3,73.0,0.4276951849593843
