step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,2,11.0,1.0,7.33667042366682,11.0,12.0,1.0909090909090908,12.0,1.0909090909090908,2.0,11.0,11.0,5.624486991605613,1.375,1.375,8.0,2.0,11.0,0.3389618763292541
64.0,6,41.0,3.4166666666666665,3.217025029529245,12.0,41.0,3.4166666666666665,29.0,2.4166666666666665,6.0,41.0,30.0,3.217025029529245,3.4166666666666665,3.4166666666666665,12.0,6.0,41.0,0.1867033771743038
72.0,2,6.0,0.375,4.925846711828597,16.0,71.0,4.4375,30.0,1.875,2.0,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.2222052596595898
80.0,9,41.0,2.411764705882353,4.470502450508335,17.0,69.0,4.0588235294117645,0.0,0.0,9.0,51.0,35.0,3.9091364083122575,3.1875,3.1875,16.0,9.0,51.0,0.2485639646159141
88.0,10,94.0,3.9166666666666665,5.319493058293724,24.0,139.0,5.791666666666667,70.0,2.9166666666666665,10.0,104.0,53.0,4.560324217215113,4.9523809523809526,4.9523809523809526,21.0,10.0,104.0,0.3025330634927669
96.0,6,14.0,0.4666666666666667,6.526660163156137,30.0,186.0,6.2,47.0,1.5666666666666669,6.0,92.0,0.0,5.433169210307091,3.8333333333333335,3.8333333333333335,24.0,6.0,92.0,0.3589553919349155
