step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.796308973776087,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.337853093184193,15,39.0,2.6,19.0,1.2666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,3.733333333333333,4.304655898512222,15,63.0,4.2,24.0,1.6,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,10,123.0,6.833333333333333,3.345117100763624,18,123.0,6.833333333333333,60.0,3.333333333333333,10,123.0,67.0,3.345117100763624,6.833333333333333,6.833333333333333,18,10,123.0,0.2172775933008264
88.0,4,92.0,3.68,6.08053837828362,25,186.0,7.44,63.0,2.52,4,129.0,6.0,5.5776637515087,6.45,6.45,20,4,129.0,0.3572695067856762
96.0,4,116.0,4.142857142857143,9.93727991988824,28,153.0,5.464285714285714,0.0,0.0,4,116.0,0.0,7.553644651692358,6.444444444444445,6.444444444444445,18,4,116.0,0.4980024803393482
104.0,7,150.0,6.818181818181818,7.477996977356478,22,150.0,6.818181818181818,0.0,0.0,7,150.0,34.0,7.006683399214698,7.142857142857143,7.142857142857143,21,7,150.0,0.4573783488134839
112.0,6,31.0,1.1071428571428572,5.953450359402255,28,195.0,6.964285714285714,45.0,1.6071428571428572,6,75.0,0.0,5.8354377974170495,3.409090909090909,3.409090909090909,22,6,75.0,0.3812850144632842
120.0,9,92.0,3.1724137931034484,8.513008958315128,29,138.0,4.758620689655173,0.0,0.0,8,85.0,10.0,6.027456619862121,4.25,4.25,20,8,85.0,0.4117812576840816
128.0,3,4.0,0.16,5.987232191235069,25,143.0,5.72,5.0,0.2,3,59.0,0.0,4.768730434625663,3.2777777777777777,3.2777777777777777,18,3,59.0,0.3171279317449651
136.0,2,18.0,0.72,10.58571351317612,25,75.0,3.0,0.0,0.0,2,19.0,0.0,7.754616653069535,1.3571428571428572,1.3571428571428572,14,2,19.0,0.5297246087647366
144.0,4,24.0,1.3333333333333333,7.745556228616915,18,44.0,2.4444444444444446,0.0,0.0,4,25.0,6.0,6.560391481677548,1.9230769230769231,1.9230769230769231,13,4,25.0,0.4783224239510077
152.0,6,36.0,1.565217391304348,7.198789066553309,23,63.0,2.739130434782609,19.0,0.8260869565217391,6,37.0,12.0,5.928344033301831,2.176470588235294,2.176470588235294,17,6,37.0,0.4006818224588584
160.0,2,0.0,0.0,7.951592372504265,24,59.0,2.458333333333333,0.0,0.0,2,9.0,0.0,8.170631943058964,0.5,0.5,18,2,9.0,0.5122240745327391
168.0,6,21.0,0.875,9.199884704841114,24,32.0,1.3333333333333333,0.0,0.0,4,11.0,2.0,7.873036955818272,0.7333333333333333,0.7333333333333333,15,4,11.0,0.5038615055377127
176.0,1,1.0,0.0476190476190476,8.36923673300079,21,44.0,2.095238095238096,12.0,0.5714285714285714,1,5.0,0.0,8.48205463534833,0.3125,0.3125,16,1,5.0,0.5485621310802589
184.0,5,18.0,0.6923076923076923,8.59407865819929,26,48.0,1.8461538461538465,4.0,0.1538461538461538,5,22.0,17.0,7.561573424562522,1.1578947368421053,1.1578947368421053,19,5,22.0,0.4952386690414753
192.0,6,58.0,2.1481481481481484,7.459978299785316,27,79.0,2.925925925925926,31.0,1.148148148148148,6,62.0,40.0,6.245133003761821,2.6956521739130435,2.6956521739130435,23,6,62.0,0.3874888895141226
200.0,6,18.0,0.5806451612903226,6.606330774238124,31,124.0,4.0,45.0,1.4516129032258065,6,49.0,0.0,6.277103019882434,1.8846153846153848,1.8846153846153848,26,6,49.0,0.4097915722055431
