step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.416516813993753,15,51.0,3.4,22.0,1.4666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,3,44.0,3.142857142857143,9.924150199602334,14,63.0,4.5,12.0,0.8571428571428571,3,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7,3,44.0,0.2909434124565076
80.0,4,68.0,4.533333333333333,8.71480457975952,15,87.0,5.8,24.0,1.6,4,68.0,24.0,6.1220606776029545,6.181818181818182,6.181818181818182,11,4,68.0,0.3874839972013136
88.0,4,92.0,5.411764705882353,9.637886208847185,17,92.0,5.411764705882353,5.0,0.2941176470588235,4,92.0,24.0,7.888344989928925,7.076923076923077,7.076923076923077,13,4,92.0,0.5179789801627775
96.0,3,3.0,0.1428571428571428,7.286917376377145,21,107.0,5.095238095238095,15.0,0.7142857142857143,3,30.0,0.0,7.142622865520641,1.5789473684210529,1.5789473684210529,19,3,30.0,0.4792857065647511
104.0,6,38.0,1.809523809523809,7.558923120736862,21,38.0,1.809523809523809,0.0,0.0,6,38.0,8.0,7.572865599878827,2.0,2.0,19,6,38.0,0.4939821745948977
112.0,8,95.0,3.5185185185185186,7.004675371893868,27,95.0,3.5185185185185186,57.0,2.111111111111111,8,95.0,57.0,5.599830285904732,4.523809523809524,4.523809523809524,21,8,95.0,0.363620506889678
120.0,2,8.0,0.2962962962962963,7.484951131197338,27,150.0,5.555555555555555,55.0,2.037037037037037,2,56.0,0.0,6.559090133906196,2.8,2.8,20,2,56.0,0.4370768058530472
128.0,7,30.0,1.1538461538461535,9.120573129605551,26,81.0,3.1153846153846154,0.0,0.0,7,30.0,0.0,6.032325076312605,2.0,2.0,15,7,30.0,0.3993662512928684
136.0,3,12.0,0.5454545454545454,6.962397804224145,22,62.0,2.8181818181818183,0.0,0.0,3,21.0,0.0,6.270008851995718,1.2352941176470589,1.2352941176470589,17,3,21.0,0.4332087988820315
144.0,7,51.0,2.4285714285714284,6.969530487562123,21,61.0,2.9047619047619047,0.0,0.0,7,51.0,30.0,4.885850174848043,3.1875,3.1875,16,7,51.0,0.3573263527328501
152.0,10,112.0,4.307692307692308,6.021639370867833,26,122.0,4.6923076923076925,61.0,2.3461538461538463,10,112.0,61.0,4.562844059529806,5.333333333333333,5.333333333333333,21,10,112.0,0.3094908731037255
