step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.744052998852744,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,1,0.0,0.0,6.959950600166265,11,9.0,0.8181818181818182,0.0,0.0,1,0.0,0.0,6.607272555518115,0.0,0.0,10,1,0.0,0.4187624336783463
88.0,1,0.0,0.0,9.51929147444787,16,3.0,0.1875,0.0,0.0,1,0.0,0.0,10.00418539325394,0.0,0.0,11,1,0.0,0.6423938283826082
96.0,2,0.0,0.0,10.390323801766298,19,0.0,0.0,0.0,0.0,2,0.0,0.0,8.945530538359732,0.0,0.0,14,2,0.0,0.5994632819702774
104.0,2,6.0,0.3157894736842105,10.537630177003107,19,6.0,0.3157894736842105,6.0,0.3157894736842105,2,6.0,6.0,9.202329131295926,0.375,0.375,16,2,6.0,0.6054925440523204
112.0,2,4.0,0.1739130434782608,7.699116689753785,23,17.0,0.7391304347826086,11.0,0.4782608695652174,2,4.0,0.0,8.415082257047036,0.25,0.25,16,2,4.0,0.5374602054732004
120.0,3,9.0,0.375,8.986502360853857,24,24.0,1.0,7.0,0.2916666666666667,3,9.0,5.0,7.696687498075047,0.5294117647058824,0.5294117647058824,17,3,9.0,0.5131975780329489
128.0,6,20.0,0.9090909090909092,6.588710031022576,22,41.0,1.8636363636363635,17.0,0.7727272727272727,6,23.0,14.0,5.58806304638763,1.4375,1.4375,16,6,23.0,0.3768785625042724
136.0,8,70.0,2.9166666666666665,6.520385542139259,24,73.0,3.0416666666666665,32.0,1.3333333333333333,8,70.0,47.0,4.7242901030826285,3.5,3.5,20,8,70.0,0.3343201526068556
144.0,4,7.0,0.3043478260869565,6.029425912619826,23,126.0,5.478260869565218,53.0,2.3043478260869565,4,59.0,0.0,4.987132741415612,3.6875,3.6875,16,4,59.0,0.3602238096396253
152.0,5,31.0,1.148148148148148,9.601248959060973,27,103.0,3.814814814814815,0.0,0.0,4,24.0,0.0,6.991458279762242,1.6,1.6,15,4,24.0,0.4702908395637892
160.0,6,68.0,3.090909090909091,8.760787153323546,22,70.0,3.1818181818181817,0.0,0.0,4,48.0,24.0,8.58568822942388,3.0,3.0,16,4,48.0,0.5381731918624734
168.0,2,4.0,0.1739130434782608,7.048635804946545,23,93.0,4.043478260869565,23.0,1.0,2,24.0,0.0,6.729728792049402,1.263157894736842,1.263157894736842,19,2,24.0,0.4362160519616265
176.0,5,27.0,1.0,9.510320513587892,27,75.0,2.7777777777777777,0.0,0.0,5,29.0,5.0,7.638636721305862,1.5263157894736843,1.5263157894736843,19,5,29.0,0.4960180200180901
184.0,10,76.0,2.923076923076923,6.768443849671003,26,105.0,4.038461538461538,30.0,1.1538461538461535,10,77.0,48.0,6.220518025178503,3.347826086956522,3.347826086956522,23,10,77.0,0.4103682081580721
192.0,2,0.0,0.0,7.286458929011273,30,127.0,4.233333333333333,22.0,0.7333333333333333,2,34.0,0.0,7.267210157778362,1.4166666666666667,1.4166666666666667,24,2,34.0,0.4585714179098277
200.0,6,27.0,0.8181818181818182,9.225764811949572,33,97.0,2.9393939393939394,0.0,0.0,5,20.0,0.0,8.146303830916446,0.8695652173913043,0.8695652173913043,23,5,20.0,0.5160470317370995
208.0,4,12.0,0.4444444444444444,6.86331262815392,27,84.0,3.111111111111111,0.0,0.0,4,20.0,0.0,6.330645125213628,0.9090909090909092,0.9090909090909092,22,4,20.0,0.4234500442381279
216.0,5,18.0,0.6428571428571429,6.413671933278822,28,92.0,3.2857142857142856,8.0,0.2857142857142857,5,39.0,19.0,6.041773794155287,1.6956521739130437,1.6956521739130437,23,5,39.0,0.4144128142459121
224.0,4,10.0,0.3225806451612903,6.554842644222426,31,111.0,3.5806451612903225,19.0,0.6129032258064516,4,46.0,7.0,5.548921498937278,1.84,1.84,25,4,46.0,0.3905805908196542
232.0,8,57.0,1.8387096774193548,8.021734115389377,31,87.0,2.806451612903226,0.0,0.0,7,74.0,28.0,6.654885907791728,3.217391304347826,3.217391304347826,23,7,74.0,0.4675369186908177
240.0,12,129.0,4.607142857142857,6.741247677085106,28,146.0,5.214285714285714,59.0,2.107142857142857,11,145.0,71.0,6.01965827568879,6.304347826086956,6.304347826086956,23,11,145.0,0.4233404302559235
248.0,5,40.0,1.4285714285714286,6.687282912654025,28,211.0,7.535714285714286,65.0,2.321428571428572,5,122.0,0.0,6.133936868200446,5.809523809523809,5.809523809523809,21,5,122.0,0.4280364908707014
256.0,8,54.0,2.25,6.391604838580885,24,178.0,7.416666666666667,0.0,0.0,8,175.0,53.0,5.516347863458082,7.954545454545454,7.954545454545454,22,8,175.0,0.3912996734709461
264.0,10,101.0,3.740740740740741,6.063568930794411,27,263.0,9.74074074074074,85.0,3.1481481481481484,10,189.0,14.0,5.3862392653963305,8.217391304347826,8.217391304347826,23,10,189.0,0.3700864114631514
272.0,10,147.0,4.59375,5.607067369636539,32,234.0,7.3125,0.0,0.0,10,148.0,0.0,5.30105275542956,6.434782608695652,6.434782608695652,23,10,148.0,0.3620936585901027
280.0,5,19.0,0.5588235294117647,6.398842073056976,34,255.0,7.5,21.0,0.6176470588235294,5,139.0,0.0,5.156719580799978,5.346153846153846,5.346153846153846,26,5,139.0,0.3635629090038118
288.0,3,18.0,0.5294117647058824,8.47797939363052,34,133.0,3.911764705882353,0.0,0.0,3,35.0,0.0,7.002089433641377,1.4583333333333333,1.4583333333333333,24,3,35.0,0.4868825888814848
296.0,6,54.0,1.542857142857143,7.40862332960845,35,72.0,2.057142857142857,0.0,0.0,6,55.0,20.0,6.8466259575043535,1.9642857142857144,1.9642857142857144,28,6,55.0,0.482089617277983
304.0,8,15.0,0.375,7.235659114243053,40,102.0,2.55,30.0,0.75,7,33.0,0.0,6.300592140370546,1.2222222222222223,1.2222222222222223,27,7,33.0,0.4431325993366381
