step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,15.458271386157284,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,14.0,1.1666666666666667,9.542349673775137,12.0,14.0,1.1666666666666667,14.0,1.1666666666666667,2.0,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,3.0,38.0,3.4545454545454546,6.855985197444628,11.0,38.0,3.4545454545454546,24.0,2.1818181818181817,3.0,38.0,24.0,4.575324541676082,4.75,4.75,8.0,3.0,38.0,0.2639299335035916
72.0,6.0,69.0,6.2727272727272725,3.782577965632973,11.0,69.0,6.2727272727272725,31.0,2.8181818181818183,6.0,69.0,31.0,3.782577965632973,6.2727272727272725,6.2727272727272725,11.0,6.0,69.0,0.1988555993087538
80.0,6.0,22.0,1.2941176470588236,5.325290210341642,17.0,105.0,6.176470588235294,36.0,2.117647058823529,6.0,33.0,0.0,4.532500403741757,2.357142857142857,2.357142857142857,14.0,6.0,33.0,0.3016376005130582
88.0,1.0,6.0,0.3157894736842105,8.12261139719271,19.0,58.0,3.0526315789473686,0.0,0.0,1.0,23.0,0.0,8.059200675460993,1.6428571428571428,1.6428571428571428,14.0,1.0,23.0,0.5181146893989758
96.0,6.0,36.0,1.6363636363636365,6.374977864125096,22.0,54.0,2.4545454545454546,0.0,0.0,6.0,54.0,31.0,6.003383679026706,2.571428571428572,2.571428571428572,21.0,6.0,54.0,0.4008447829340961
104.0,2.0,29.0,1.1153846153846154,7.241856865488011,26.0,100.0,3.8461538461538463,46.0,1.7692307692307692,2.0,60.0,6.0,7.005285894364019,2.727272727272727,2.727272727272727,22.0,2.0,60.0,0.456794827192698
112.0,6.0,61.0,2.103448275862069,8.46136551924742,29.0,92.0,3.1724137931034484,0.0,0.0,6.0,72.0,12.0,6.147058838825066,3.6,3.6,20.0,6.0,72.0,0.3913156444919886
120.0,9.0,106.0,4.416666666666667,5.887824609008554,24.0,133.0,5.541666666666667,41.0,1.7083333333333333,9.0,117.0,45.0,5.289025684575317,5.571428571428571,5.571428571428571,21.0,9.0,117.0,0.3517010725554681
128.0,7.0,25.0,0.925925925925926,5.1841970309913865,27.0,183.0,6.777777777777778,50.0,1.851851851851852,7.0,76.0,0.0,4.351858468578338,3.619047619047619,3.619047619047619,21.0,7.0,76.0,0.2952623115930567
136.0,7.0,21.0,0.7241379310344828,6.060039821352079,29.0,135.0,4.655172413793103,0.0,0.0,7.0,84.0,8.0,4.703463678051682,3.8181818181818175,3.8181818181818175,22.0,7.0,84.0,0.3259117690028091
144.0,11.0,89.0,3.1785714285714284,7.721734047729288,28.0,152.0,5.428571428571429,17.0,0.6071428571428571,10.0,142.0,58.0,4.867016995843577,7.888888888888889,7.888888888888889,18.0,10.0,142.0,0.3393532888939327
152.0,3.0,10.0,0.3703703703703703,6.466355413893569,27.0,206.0,7.62962962962963,54.0,2.0,3.0,94.0,0.0,5.43132910580351,4.476190476190476,4.476190476190476,21.0,3.0,94.0,0.3660392186798258
160.0,13.0,60.0,2.0689655172413794,5.515724513217745,29.0,180.0,6.206896551724138,0.0,0.0,13.0,151.0,57.0,4.712479771434339,5.592592592592593,5.592592592592593,27.0,13.0,151.0,0.295043227223376
168.0,12.0,92.0,2.7058823529411766,5.59822355691928,34.0,252.0,7.411764705882353,72.0,2.117647058823529,12.0,196.0,45.0,4.997882531086676,7.2592592592592595,7.2592592592592595,27.0,12.0,196.0,0.309357807052291
176.0,10.0,39.0,1.0833333333333333,5.296096963991396,36.0,293.0,8.13888888888889,41.0,1.1388888888888888,10.0,181.0,0.0,4.588202777733221,5.838709677419355,5.838709677419355,31.0,10.0,181.0,0.2989641681280106
184.0,9.0,27.0,0.6923076923076923,5.612680193075354,39.0,254.0,6.512820512820513,0.0,0.0,9.0,195.0,14.0,4.805083136876518,5.909090909090909,5.909090909090909,33.0,9.0,195.0,0.3105595356246838
192.0,14.0,120.0,3.0,7.31775819122543,40.0,299.0,7.475,45.0,1.125,14.0,262.0,67.0,5.198700068071727,8.733333333333333,8.733333333333333,30.0,14.0,262.0,0.3202904112227848
200.0,12.0,71.0,1.9189189189189189,5.3697215164760665,37.0,378.0,10.216216216216216,79.0,2.135135135135135,12.0,208.0,0.0,4.66961887599065,6.5,6.5,32.0,12.0,208.0,0.3076184857828874
208.0,9.0,55.0,1.5277777777777777,6.8661066707780805,36.0,264.0,7.333333333333333,0.0,0.0,9.0,96.0,0.0,5.189022459101029,3.555555555555556,3.555555555555556,27.0,9.0,96.0,0.3464479007740901
216.0,8.0,34.0,1.0625,5.059193964986692,32.0,163.0,5.09375,0.0,0.0,8.0,111.0,15.0,4.833336407936622,4.111111111111111,4.111111111111111,27.0,8.0,111.0,0.3295479461911497
