step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,4,102.0,7.846153846153846,7.175398887118466,13,102.0,7.846153846153846,32.0,2.4615384615384617,4,102.0,32.0,5.775849843043591,9.272727272727272,9.272727272727272,11,4,102.0,0.3778480979850753
56.0,6,148.0,9.25,7.109771714486497,16,148.0,9.25,46.0,2.875,6,148.0,46.0,4.163919376190705,12.333333333333334,12.333333333333334,12,6,148.0,0.2549148568833791
64.0,4,25.0,1.6666666666666667,5.67365206344426,15,188.0,12.533333333333331,40.0,2.6666666666666665,4,91.0,0.0,3.910503960704719,8.272727272727273,8.272727272727273,11,4,91.0,0.2295800266785411
72.0,5,54.0,3.857142857142857,5.324256857042052,14,130.0,9.285714285714286,0.0,0.0,5,120.0,29.0,4.087562748299156,12.0,12.0,10,5,120.0,0.2124760965102328
80.0,8,104.0,6.5,4.468416684704323,16,170.0,10.625,40.0,2.5,8,170.0,50.0,4.468416684704323,10.625,10.625,16,8,170.0,0.2889148552288523
88.0,9,136.0,5.913043478260869,5.298155962675437,23,235.0,10.217391304347826,65.0,2.8260869565217392,9,136.0,0.0,4.972575344818113,6.8,6.8,20,9,136.0,0.3255062318258275
96.0,3,116.0,4.296296296296297,6.800156859586714,27,189.0,7.0,0.0,0.0,3,136.0,0.0,6.139521780123792,6.181818181818182,6.181818181818182,22,3,136.0,0.4051215776771877
104.0,9,163.0,6.037037037037037,5.147784032837211,27,184.0,6.814814814814815,0.0,0.0,9,184.0,48.0,5.147784032837212,6.814814814814815,6.814814814814815,27,9,184.0,0.341235856707598
112.0,10,196.0,5.764705882352941,5.055010857766336,34,278.0,8.176470588235293,94.0,2.764705882352941,10,228.0,44.0,4.398465352653323,7.862068965517241,7.862068965517241,29,10,228.0,0.2788989290883459
120.0,13,282.0,8.294117647058824,7.196760150509597,34,316.0,9.294117647058824,38.0,1.1176470588235294,13,282.0,54.0,4.6106817389614765,11.28,11.28,25,13,282.0,0.2983333321837272
128.0,18,398.0,13.724137931034482,3.476037990068077,29,398.0,13.724137931034482,82.0,2.827586206896552,18,398.0,116.0,3.0474276920120165,14.74074074074074,14.74074074074074,27,18,398.0,0.2057225832395996
136.0,17,516.0,15.176470588235292,4.342779620249721,34,529.0,15.558823529411764,131.0,3.852941176470588,17,516.0,118.0,3.3502014880781816,18.428571428571427,18.428571428571427,28,17,516.0,0.2299221388055117
144.0,9,106.0,3.0285714285714285,5.068011692573194,35,630.0,18.0,101.0,2.8857142857142857,9,317.0,0.0,3.688655590335643,12.68,12.68,25,9,317.0,0.2584834490430043
152.0,12,73.0,1.972972972972973,6.417803708356004,37,411.0,11.108108108108109,0.0,0.0,12,221.0,0.0,4.25198853369554,7.892857142857143,7.892857142857143,28,12,221.0,0.2925924290033949
