step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,2,36.0,3.272727272727273,7.482011163310491,11,36.0,3.272727272727273,16.0,1.4545454545454546,2,36.0,16.0,7.059372030386611,4.0,4.0,9,2,36.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.172894114689088,14,56.0,4.0,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,4.980761812365171,14,39.0,2.7857142857142856,0.0,0.0,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16,53.0,3.3125,14.0,0.875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,22.0,1.5714285714285714,10.530944231993717,14,23.0,1.6428571428571428,0.0,0.0,1,22.0,7.0,8.853607309047751,2.2,2.2,10,1,22.0,0.5904730765046942
96.0,0,0.0,0.0,8.683905703096302,18,27.0,1.5,4.0,0.2222222222222222,0,1.0,0.0,8.3233748257501,0.0625,0.0625,16,0,1.0,0.5524954818560618
104.0,5,18.0,0.8571428571428571,8.556796188092285,21,23.0,1.0952380952380951,0.0,0.0,5,19.0,18.0,7.862793872812968,1.0555555555555556,1.0555555555555556,18,5,19.0,0.5164854393802839
112.0,7,49.0,1.96,7.209438958111502,25,59.0,2.36,36.0,1.44,6,48.0,29.0,6.7675640574377285,2.4,2.4,20,6,48.0,0.4361846284795943
120.0,10,115.0,4.791666666666667,6.67841347251888,24,116.0,4.833333333333333,57.0,2.375,9,106.0,58.0,5.740797472696848,5.3,5.3,20,9,106.0,0.3940888620980084
128.0,5,11.0,0.4230769230769231,5.964999789668476,26,176.0,6.769230769230769,60.0,2.3076923076923075,5,76.0,0.0,4.561532171699519,4.0,4.0,19,5,76.0,0.299642891588565
136.0,7,29.0,1.1153846153846154,5.350900565465145,26,109.0,4.1923076923076925,0.0,0.0,7,103.0,27.0,4.225634630234439,4.681818181818182,4.681818181818182,22,7,103.0,0.2967503865576373
144.0,6,30.0,1.0714285714285714,5.800507261764026,28,174.0,6.214285714285714,65.0,2.321428571428572,6,92.0,0.0,4.312255541566195,4.380952380952381,4.380952380952381,21,6,92.0,0.3038842211223634
152.0,4,47.0,1.5666666666666669,9.222770552076629,30,122.0,4.066666666666666,0.0,0.0,4,53.0,0.0,6.501209974046549,2.789473684210526,2.789473684210526,19,4,53.0,0.423090275404462
160.0,6,84.0,3.230769230769231,9.509034770081708,26,86.0,3.3076923076923075,0.0,0.0,5,79.0,26.0,7.631962959562702,4.647058823529412,4.647058823529412,17,5,79.0,0.4790466396086902
168.0,10,128.0,5.333333333333333,5.164941314194002,24,133.0,5.541666666666667,47.0,1.9583333333333333,10,128.0,49.0,4.855018200070614,5.565217391304348,5.565217391304348,23,10,128.0,0.3095323692887096
176.0,14,210.0,7.241379310344827,4.85965063289374,29,223.0,7.689655172413793,90.0,3.103448275862069,14,211.0,83.0,4.386362107949666,7.814814814814815,7.814814814814815,27,14,211.0,0.2852977663929362
184.0,13,272.0,7.771428571428571,6.002062035128048,35,334.0,9.542857142857144,111.0,3.1714285714285717,13,282.0,71.0,5.067867532940216,9.724137931034482,9.724137931034482,29,13,282.0,0.3305615248173292
192.0,10,50.0,1.351351351351351,5.57121057877574,37,379.0,10.243243243243244,45.0,1.2162162162162162,10,183.0,0.0,4.906910069483425,5.71875,5.71875,32,10,183.0,0.3141116090637426
200.0,7,27.0,0.7105263157894737,5.107990105677831,38,247.0,6.5,0.0,0.0,7,205.0,22.0,4.779616878129207,6.029411764705882,6.029411764705882,34,7,205.0,0.3081933018344391
