step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.337853093184193,15,39.0,2.6,19.0,1.2666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,3.733333333333333,4.304655898512222,15,63.0,4.2,24.0,1.6,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,10,123.0,6.833333333333333,3.345117100763624,18,123.0,6.833333333333333,60.0,3.333333333333333,10,123.0,67.0,3.345117100763624,6.833333333333333,6.833333333333333,18,10,123.0,0.2172775933008264
88.0,9,123.0,5.125,5.214165494360095,24,203.0,8.458333333333334,80.0,3.333333333333333,9,142.0,19.0,4.814115527024894,6.761904761904762,6.761904761904762,21,9,142.0,0.3201868000574414
96.0,5,21.0,0.7241379310344828,5.940449434493057,29,213.0,7.344827586206897,10.0,0.3448275862068966,5,124.0,0.0,5.235323513444579,5.166666666666667,5.166666666666667,24,5,124.0,0.3478573799109348
104.0,2,21.0,0.7241379310344828,9.515327610588916,29,140.0,4.827586206896552,0.0,0.0,2,45.0,0.0,7.842310037947431,2.142857142857143,2.142857142857143,21,2,45.0,0.5053768906174785
112.0,5,15.0,0.5769230769230769,6.125776061628088,26,70.0,2.6923076923076925,0.0,0.0,5,19.0,0.0,6.255604907462048,1.0,1.0,19,5,19.0,0.4041675097432036
120.0,10,75.0,2.7777777777777777,7.479546707577008,27,86.0,3.185185185185185,16.0,0.5925925925925926,10,79.0,60.0,5.407204036946307,3.761904761904762,3.761904761904762,21,10,79.0,0.3703326693153587
128.0,7,35.0,1.25,4.970814901863276,28,152.0,5.428571428571429,66.0,2.357142857142857,7,89.0,10.0,3.9646013202407575,4.045454545454546,4.045454545454546,22,7,89.0,0.260158427546339
136.0,6,72.0,2.571428571428572,9.225577618598138,28,130.0,4.642857142857143,0.0,0.0,6,72.0,0.0,6.655672839308312,4.0,4.0,18,6,72.0,0.4436701800162233
144.0,8,125.0,5.434782608695652,7.8653610292107,23,125.0,5.434782608695652,0.0,0.0,7,121.0,49.0,5.088316134720229,8.066666666666666,8.066666666666666,15,7,121.0,0.3636379949626782
152.0,8,49.0,1.96,6.303986388818133,25,184.0,7.36,59.0,2.36,8,117.0,0.0,4.78119365452724,5.85,5.85,20,8,117.0,0.3277747117642043
160.0,7,74.0,2.740740740740741,7.0445472988618905,27,163.0,6.037037037037037,0.0,0.0,7,149.0,32.0,6.274306529727097,7.095238095238095,7.095238095238095,21,7,149.0,0.3901990582128649
168.0,11,146.0,5.0344827586206895,7.2493496919318465,29,225.0,7.758620689655173,62.0,2.1379310344827585,11,220.0,71.0,5.423058882542625,9.565217391304348,9.565217391304348,23,11,220.0,0.3403566295031351
176.0,13,235.0,8.10344827586207,6.264355543991427,29,309.0,10.655172413793103,84.0,2.896551724137931,13,309.0,89.0,5.223254271139075,11.884615384615383,11.884615384615383,26,13,309.0,0.334238861415755
184.0,7,49.0,1.53125,6.469435741205752,32,394.0,12.3125,85.0,2.65625,7,210.0,0.0,5.658298473744538,7.777777777777778,7.777777777777778,27,7,210.0,0.3806079619703556
192.0,7,20.0,0.6060606060606061,5.729831654708326,33,241.0,7.303030303030303,0.0,0.0,7,230.0,20.0,5.567467900312471,7.931034482758621,7.931034482758621,29,7,230.0,0.3457252782644708
200.0,10,36.0,0.972972972972973,5.4944433437886095,37,315.0,8.513513513513514,74.0,2.0,10,157.0,0.0,4.8856789640451375,4.90625,4.90625,32,10,157.0,0.3209901701692479
208.0,16,98.0,2.7222222222222223,3.4158433526523284,36,247.0,6.861111111111111,0.0,0.0,16,246.0,89.0,3.415843352652328,6.833333333333333,6.833333333333333,36,16,246.0,0.2287292173902316
216.0,20,153.0,3.642857142857143,3.760169572806962,42,406.0,9.666666666666666,159.0,3.7857142857142856,20,345.0,99.0,3.394226576496321,9.324324324324325,9.324324324324325,37,20,345.0,0.2330465169565267
224.0,22,286.0,6.355555555555555,5.178337018336443,45,513.0,11.4,107.0,2.3777777777777778,22,447.0,102.0,3.619937358535522,12.08108108108108,12.08108108108108,37,22,447.0,0.2446329329964153
232.0,19,203.0,4.511111111111111,4.43277941910484,45,613.0,13.622222222222222,100.0,2.2222222222222223,18,414.0,0.0,3.631988604130768,10.894736842105264,10.894736842105264,38,18,414.0,0.2513308679463377
240.0,9,34.0,0.7555555555555555,5.437847137035035,45,565.0,12.555555555555555,0.0,0.0,8,392.0,0.0,4.018618823281327,10.594594594594597,10.594594594594597,37,8,392.0,0.2730018121810881
248.0,14,86.0,2.15,4.682679252250527,40,468.0,11.7,0.0,0.0,14,441.0,49.0,3.647621952230271,13.78125,13.78125,32,14,441.0,0.2656596002604967
256.0,12,83.0,2.2432432432432434,4.760959160019501,37,563.0,15.216216216216216,95.0,2.5675675675675675,12,389.0,0.0,3.727567097309034,12.548387096774194,12.548387096774194,31,12,389.0,0.2624565409964176
264.0,4,19.0,0.5277777777777778,8.138081159406843,36,473.0,13.13888888888889,0.0,0.0,4,172.0,0.0,5.943035400945339,6.88,6.88,25,4,172.0,0.4183980296167309
272.0,0,0.0,0.0,8.993050549559952,34,147.0,4.323529411764706,0.0,0.0,0,49.0,0.0,8.084334204137491,2.130434782608696,2.130434782608696,23,0,49.0,0.5567068414049123
280.0,3,10.0,0.3225806451612903,9.961305790279592,31,72.0,2.3225806451612905,0.0,0.0,3,11.0,0.0,7.6922083182818115,0.5789473684210527,0.5789473684210527,19,3,11.0,0.5401446237106416
288.0,3,14.0,0.5,8.792469409365543,28,30.0,1.0714285714285714,0.0,0.0,3,15.0,4.0,7.656956556448895,0.7894736842105263,0.7894736842105263,19,3,15.0,0.5327134257084905
296.0,6,41.0,1.3225806451612905,7.917005945310036,31,44.0,1.4193548387096775,14.0,0.4516129032258064,6,42.0,27.0,7.234687640211059,1.75,1.75,24,6,42.0,0.5061474977692517
