step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,3,37.0,4.111111111111111,8.457784392351705,9,37.0,4.111111111111111,24.0,2.6666666666666665,3,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7,3,37.0,0.5342240813443667
48.0,0,0.0,0.0,9.478259707044812,12,49.0,4.083333333333333,12.0,1.0,0,14.0,0.0,8.157242480199626,1.75,1.75,8,0,14.0,0.5384024603782472
56.0,2,11.0,0.9166666666666666,8.294462944780834,12,26.0,2.1666666666666665,0.0,0.0,2,11.0,0.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,1,0.0,0.0,7.3011421770574225,12,20.0,1.6666666666666667,0.0,0.0,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,1.0,4.760531805901038,12,24.0,2.0,4.0,0.3333333333333333,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,2,0.0,0.0,6.829909749234439,17,43.0,2.5294117647058822,19.0,1.1176470588235294,2,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12,2,7.0,0.353894678865937
88.0,0,0.0,0.0,12.578408603907898,18,19.0,1.0555555555555556,0.0,0.0,0,1.0,0.0,10.37038005659485,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6875610341766962
96.0,1,0.0,0.0,8.286462495599352,17,1.0,0.0588235294117647,0.0,0.0,1,0.0,0.0,7.979532361650652,0.0,0.0,16,1,0.0,0.5314217917043927
104.0,6,31.0,1.4761904761904765,7.10886232568865,21,32.0,1.5238095238095235,31.0,1.4761904761904765,6,31.0,31.0,7.108862325688648,1.4761904761904765,1.4761904761904765,21,6,31.0,0.4692972002206617
112.0,13,107.0,3.821428571428572,4.621595578250131,28,108.0,3.857142857142857,76.0,2.7142857142857144,13,107.0,76.0,4.46807807062572,3.962962962962963,3.962962962962963,27,13,107.0,0.2881841134931556
120.0,11,145.0,4.53125,5.064925936740943,32,206.0,6.4375,98.0,3.0625,11,150.0,43.0,4.6701606163154565,6.0,6.0,25,11,150.0,0.320957400809502
128.0,9,26.0,0.7647058823529411,5.783528670800347,34,255.0,7.5,49.0,1.4411764705882353,9,106.0,0.0,3.587126670289097,4.416666666666667,4.416666666666667,24,9,106.0,0.2380065190373171
136.0,5,14.0,0.4516129032258064,5.365272708568655,31,149.0,4.806451612903226,0.0,0.0,5,96.0,0.0,4.403889156415572,3.84,3.84,25,5,96.0,0.3053378854236324
144.0,15,108.0,3.857142857142857,5.462563888037723,28,183.0,6.535714285714286,34.0,1.2142857142857142,15,175.0,79.0,3.2159029436985707,7.954545454545454,7.954545454545454,22,15,175.0,0.2411696273073115
152.0,19,240.0,7.741935483870968,3.930803618673136,31,307.0,9.903225806451612,124.0,4.0,19,307.0,132.0,3.017505598076061,10.586206896551724,10.586206896551724,29,19,307.0,0.2084907748072876
160.0,11,119.0,3.4,5.09890988136892,35,425.0,12.142857142857142,118.0,3.3714285714285714,11,262.0,0.0,4.661124335980392,9.03448275862069,9.03448275862069,29,11,262.0,0.2970858802562667
168.0,7,23.0,0.6216216216216216,7.417003804001804,37,329.0,8.891891891891891,0.0,0.0,4,110.0,0.0,6.02239223296313,4.230769230769231,4.230769230769231,26,4,110.0,0.3759800925693157
176.0,10,79.0,2.393939393939394,8.82888718048276,33,163.0,4.9393939393939394,0.0,0.0,7,42.0,0.0,7.815892516246631,1.9090909090909087,1.9090909090909087,22,7,42.0,0.4908205815107855
184.0,4,12.0,0.4137931034482758,6.787763535176295,29,144.0,4.965517241379311,0.0,0.0,4,48.0,6.0,6.577241274496553,2.0869565217391304,2.0869565217391304,23,4,48.0,0.4333919541655112
192.0,7,47.0,1.3823529411764706,8.679748742001692,34,185.0,5.441176470588236,41.0,1.2058823529411764,7,50.0,2.0,6.807546767034725,2.083333333333333,2.083333333333333,24,7,50.0,0.4337473626117138
200.0,4,6.0,0.1875,7.191919221902589,32,158.0,4.9375,0.0,0.0,4,39.0,0.0,6.3589841356216565,1.56,1.56,25,4,39.0,0.4063050582829176
208.0,5,41.0,1.3225806451612905,9.000321887794192,31,115.0,3.7096774193548394,0.0,0.0,5,41.0,2.0,6.620499833815802,2.05,2.05,20,5,41.0,0.4270637513686218
216.0,4,39.0,1.5,7.6407327538563505,26,86.0,3.3076923076923075,0.0,0.0,4,58.0,17.0,7.18971959202691,3.0526315789473686,3.0526315789473686,19,4,58.0,0.4895404885761431
224.0,9,78.0,3.0,6.733634969353507,26,101.0,3.8846153846153846,15.0,0.5769230769230769,9,101.0,43.0,5.563016512979144,4.391304347826087,4.391304347826087,23,9,101.0,0.3931224326570376
232.0,3,7.0,0.2333333333333333,6.959127856966611,30,157.0,5.233333333333333,56.0,1.8666666666666667,2,71.0,0.0,6.65106697459029,2.958333333333333,2.958333333333333,24,2,71.0,0.4579945289218521
240.0,5,20.0,0.6896551724137931,9.358229957047223,29,80.0,2.7586206896551726,0.0,0.0,4,23.0,0.0,8.022747589361162,1.15,1.15,20,4,23.0,0.5622289374209246
248.0,7,66.0,2.869565217391304,7.895342740065144,23,69.0,3.0,0.0,0.0,7,69.0,46.0,7.033986029270357,3.45,3.45,20,7,69.0,0.4996005160256868
256.0,2,7.0,0.3181818181818182,8.336344763478422,22,104.0,4.727272727272728,35.0,1.5909090909090908,2,21.0,0.0,9.154456865210632,1.4,1.4,15,2,21.0,0.6549191143256693
264.0,2,7.0,0.35,9.011403349809951,20,39.0,1.95,0.0,0.0,2,7.0,0.0,8.948644637829053,0.4666666666666667,0.4666666666666667,15,2,7.0,0.6248309341924994
272.0,5,41.0,1.64,6.9399724342708735,25,46.0,1.84,7.0,0.28,5,42.0,35.0,6.8818192048017375,2.0,2.0,21,5,42.0,0.470577763429796
280.0,4,10.0,0.3225806451612903,6.938340388434348,31,90.0,2.903225806451613,44.0,1.4193548387096775,4,38.0,0.0,5.604582641182638,1.6521739130434785,1.6521739130434785,23,4,38.0,0.3977918834512046
288.0,6,18.0,0.5625,6.999712488867352,32,65.0,2.03125,0.0,0.0,6,49.0,11.0,5.743485122477665,2.0416666666666665,2.0416666666666665,24,6,49.0,0.4061670902220146
296.0,6,13.0,0.3611111111111111,6.728639082350893,36,97.0,2.6944444444444446,32.0,0.8888888888888888,6,41.0,0.0,6.625610872765737,1.4137931034482758,1.4137931034482758,29,6,41.0,0.4647335556958874
304.0,7,18.0,0.4390243902439024,6.994864691953529,41,85.0,2.073170731707317,0.0,0.0,6,56.0,15.0,5.924736031403226,2.0,2.0,28,6,56.0,0.4176389154424812
