step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,6.045549923746544,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9,2,11.0,0.3086675709424736
64.0,5,26.0,2.0,4.847547136682154,13,38.0,2.923076923076923,27.0,2.076923076923077,5,26.0,15.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.22904194748275,15,57.0,3.8,19.0,1.2666666666666666,1,10.0,0.0,4.275353945018083,1.0,1.0,10,1,10.0,0.240052782525425
80.0,0,0.0,0.0,12.220775193774962,16,21.0,1.3125,0.0,0.0,0,1.0,0.0,8.801670135424871,0.125,0.125,8,0,1.0,0.5609580865263377
88.0,1,2.0,0.1538461538461538,8.21175428552487,13,3.0,0.2307692307692307,0.0,0.0,1,2.0,1.0,8.38027541215654,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5476390276244639
96.0,0,0.0,0.0,9.595811738008846,20,10.0,0.5,7.0,0.35,0,0.0,0.0,9.494229442680677,0.0,0.0,15,0,0.0,0.6250703448873316
104.0,4,18.0,0.9,7.557834407128922,20,20.0,1.0,10.0,0.5,4,19.0,19.0,7.55783440712892,0.95,0.95,20,4,19.0,0.4959323759417974
112.0,7,51.0,1.8888888888888888,6.451081191645752,27,64.0,2.3703703703703702,44.0,1.6296296296296295,7,52.0,33.0,6.532736054544356,2.6,2.6,20,7,52.0,0.4179489166819166
120.0,3,9.0,0.3333333333333333,6.727287418499513,27,101.0,3.740740740740741,37.0,1.3703703703703705,3,51.0,0.0,5.421794052944409,2.4285714285714284,2.4285714285714284,21,3,51.0,0.3648753855877003
128.0,8,30.0,1.1111111111111112,5.036167462297897,27,94.0,3.4814814814814814,0.0,0.0,8,74.0,23.0,3.9782821359939,3.523809523809524,3.523809523809524,21,8,74.0,0.2738860096583343
136.0,14,123.0,4.555555555555555,4.868041747316333,27,166.0,6.148148148148148,72.0,2.6666666666666665,14,165.0,91.0,3.601277624531772,6.875,6.875,24,14,165.0,0.2567217545127219
144.0,9,59.0,2.107142857142857,4.978423649951595,28,261.0,9.321428571428571,95.0,3.392857142857143,9,156.0,0.0,3.786829786148215,7.428571428571429,7.428571428571429,21,9,156.0,0.2701396907446197
152.0,8,39.0,1.3,5.488988095380543,30,207.0,6.9,0.0,0.0,8,181.0,25.0,3.986940365433104,6.961538461538462,6.961538461538462,26,8,181.0,0.270203373844466
160.0,9,63.0,1.8,5.735461810388876,35,269.0,7.685714285714286,62.0,1.7714285714285714,9,175.0,0.0,4.947550001095843,6.0344827586206895,6.0344827586206895,29,9,175.0,0.3118735770735126
