step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.5,12.126961723004618,8.0,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,10.0,0.8333333333333334,6.997480078098794,12.0,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,5.0,26.0,1.7333333333333334,5.478702371597035,15.0,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.3529411764705882,6.226419671240318,17.0,60.0,3.5294117647058822,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,2.0,14.0,0.875,11.181351021207725,16.0,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,2.0,24.0,1.7142857142857142,7.34572500189648,14.0,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.434665327738914,1.8461538461538465,1.8461538461538465,13.0,2.0,24.0,0.4855002532760935
96.0,1.0,30.0,1.4285714285714286,8.973959738445226,21.0,41.0,1.9523809523809523,16.0,0.7619047619047619,1,31.0,7.0,8.683578290507878,1.9375,1.9375,16.0,1.0,31.0,0.5714286567345888
104.0,2.0,41.0,1.9523809523809523,10.899556545396488,21.0,43.0,2.0476190476190474,2.0,0.0952380952380952,2,42.0,11.0,8.809474450742131,2.625,2.625,16.0,2.0,42.0,0.5838614053958597
112.0,1.0,3.0,0.1304347826086956,7.604066678076855,23.0,57.0,2.4782608695652173,14.0,0.6086956521739131,1,4.0,0.0,8.418183199535374,0.25,0.25,16.0,1.0,4.0,0.5426500385496301
120.0,5.0,39.0,1.6956521739130437,8.532467960461997,23.0,46.0,2.0,0.0,0.0,3,25.0,21.0,7.521952526272643,1.5625,1.5625,16.0,3.0,25.0,0.5118864183714793
128.0,2.0,3.0,0.1304347826086956,7.078073983799107,23.0,67.0,2.9130434782608696,21.0,0.9130434782608696,2,13.0,0.0,5.704687261969651,0.8125,0.8125,16.0,2.0,13.0,0.3776485195165056
