step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,14.246745411725271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1.0,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,0.0,0.0,0.0,9.35485291615531,10.0,19.0,1.9,7.0,0.7,0.0,0.0,0.0,8.460234019505465,0.0,0.0,6.0,0.0,0.0,0.5195090616483395
64.0,3.0,10.0,1.0,6.034727694188957,10.0,30.0,3.0,11.0,1.1,3.0,10.0,10.0,4.730886797386221,1.25,1.25,8.0,3.0,10.0,0.2751955672390738
72.0,4.0,24.0,1.7142857142857142,5.661632078212847,14.0,56.0,4.0,26.0,1.8571428571428568,4.0,24.0,14.0,3.3680317483213464,2.4,2.4,10.0,4.0,24.0,0.1770012994718498
80.0,7.0,70.0,4.117647058823529,5.41635210205894,17.0,91.0,5.352941176470588,35.0,2.0588235294117645,7.0,71.0,47.0,4.12779063226819,4.733333333333333,4.733333333333333,15.0,7.0,71.0,0.2671256616620594
88.0,1.0,0.0,0.0,6.8140774977963074,22.0,108.0,4.909090909090909,17.0,0.7727272727272727,1.0,37.0,0.0,6.6038424533913735,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.42319556969749
96.0,7.0,23.0,0.9583333333333334,5.3909487308607416,24.0,61.0,2.5416666666666665,0.0,0.0,7.0,60.0,23.0,5.3909487308607416,2.5,2.5,24.0,7.0,60.0,0.3593603567939069
104.0,12.0,103.0,3.678571428571429,6.247501857193585,28.0,144.0,5.142857142857143,83.0,2.9642857142857144,12.0,140.0,80.0,5.412111332301695,5.6,5.6,25.0,12.0,140.0,0.3581831529906201
112.0,15.0,215.0,6.71875,5.210569378034851,32.0,253.0,7.90625,109.0,3.40625,15.0,252.0,112.0,4.152718269502072,9.333333333333334,9.333333333333334,27.0,15.0,252.0,0.2722713406275286
120.0,11.0,96.0,3.0,5.694487805953948,32.0,362.0,11.3125,109.0,3.40625,11.0,232.0,0.0,4.510443978190283,8.923076923076923,8.923076923076923,26.0,11.0,232.0,0.3042159131565422
128.0,5.0,16.0,0.5,7.860562486238898,32.0,265.0,8.28125,0.0,0.0,5.0,93.0,0.0,5.403121326995968,4.227272727272728,4.227272727272728,22.0,5.0,93.0,0.3367206722544129
136.0,5.0,51.0,1.9615384615384612,10.130489747720404,26.0,98.0,3.769230769230769,0.0,0.0,5.0,52.0,0.0,6.979681100084619,3.25,3.25,16.0,5.0,52.0,0.4751183298081122
144.0,7.0,99.0,4.5,7.595165896088836,22.0,100.0,4.545454545454546,2.0,0.0909090909090909,6.0,93.0,41.0,5.646437706559427,5.8125,5.8125,16.0,6.0,93.0,0.3883374565060059
152.0,1.0,2.0,0.0833333333333333,7.501030463228062,24.0,138.0,5.75,38.0,1.5833333333333333,1.0,53.0,0.0,6.621456752638919,2.9444444444444446,2.9444444444444446,18.0,1.0,53.0,0.4488754502455813
160.0,6.0,29.0,1.16,8.87843532399261,25.0,87.0,3.48,0.0,0.0,6.0,29.0,0.0,7.350973055684109,1.45,1.45,20.0,6.0,29.0,0.4683982960820517
168.0,1.0,2.0,0.08,7.337788981113215,25.0,64.0,2.56,0.0,0.0,1.0,10.0,0.0,7.105698884291353,0.5555555555555556,0.5555555555555556,18.0,1.0,10.0,0.4513997677189183
176.0,6.0,24.0,0.9230769230769232,7.094997191389239,26.0,51.0,1.9615384615384612,0.0,0.0,6.0,32.0,22.0,6.558823100547835,1.6,1.6,20.0,6.0,32.0,0.4274103114749384
184.0,13.0,100.0,3.4482758620689653,6.124768447384742,29.0,121.0,4.172413793103448,70.0,2.413793103448276,13.0,108.0,76.0,5.154609509240414,4.153846153846154,4.153846153846154,26.0,13.0,108.0,0.3430887371729764
192.0,7.0,47.0,1.3428571428571427,6.296090191795341,35.0,204.0,5.828571428571428,83.0,2.3714285714285714,7.0,122.0,14.0,5.6506606710289775,4.206896551724138,4.206896551724138,29.0,7.0,122.0,0.3510498301053278
200.0,7.0,22.0,0.5945945945945946,5.552716176188654,37.0,172.0,4.648648648648648,0.0,0.0,7.0,117.0,0.0,4.991627913835337,3.65625,3.65625,32.0,7.0,117.0,0.3254235580986121
208.0,11.0,45.0,1.2162162162162162,5.218900729709415,37.0,224.0,6.054054054054054,52.0,1.4054054054054057,11.0,126.0,9.0,4.407082712093359,3.9375,3.9375,32.0,11.0,126.0,0.2879950967370702
216.0,10.0,79.0,2.0789473684210527,6.857098805851079,38.0,199.0,5.2368421052631575,0.0,0.0,10.0,111.0,0.0,5.544497352598055,3.827586206896552,3.827586206896552,29.0,10.0,111.0,0.36466445794129
