step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,4.590836073640904,10,32.0,3.2,20.0,2.0,3,32.0,20.0,4.590836073640904,3.2,3.2,10,3,32.0,0.2778008138482263
64.0,2,7.0,0.5,6.458465582790404,14,52.0,3.7142857142857135,20.0,1.4285714285714286,2,7.0,0.0,6.079024352360754,0.875,0.875,8,2,7.0,0.344231974721706
72.0,6,33.0,2.357142857142857,4.088325259456889,14,69.0,4.928571428571429,17.0,1.2142857142857142,6,33.0,26.0,2.8958121297512904,2.75,2.75,12,6,33.0,0.1612006950044593
80.0,3,37.0,1.85,6.749194031554596,20,105.0,5.25,36.0,1.8,3,44.0,11.0,5.243999327974215,3.142857142857143,3.142857142857143,14,3,44.0,0.3282722964489765
88.0,9,79.0,3.590909090909091,6.287688749450727,22,122.0,5.545454545454546,17.0,0.7727272727272727,9,86.0,42.0,5.36729678536071,4.526315789473684,4.526315789473684,19,9,86.0,0.3512227906967993
96.0,2,69.0,2.6538461538461537,6.907141349078836,26,132.0,5.076923076923077,10.0,0.3846153846153846,2,90.0,4.0,6.327778443600592,4.285714285714286,4.285714285714286,21,2,90.0,0.4198001954214462
104.0,4,88.0,3.142857142857143,9.86867331475302,28,118.0,4.214285714285714,0.0,0.0,4,88.0,0.0,7.920996166501101,4.631578947368421,4.631578947368421,19,4,88.0,0.5130271601429941
112.0,11,135.0,5.1923076923076925,5.346827911873112,26,138.0,5.307692307692308,20.0,0.7692307692307693,11,135.0,47.0,4.988157114788327,5.869565217391305,5.869565217391305,23,11,135.0,0.3161765867795141
120.0,6,46.0,1.7037037037037035,5.82981065771596,27,206.0,7.62962962962963,68.0,2.5185185185185186,6,72.0,0.0,5.205377621888861,3.272727272727273,3.272727272727273,22,6,72.0,0.3609938873968378
128.0,10,103.0,3.5517241379310347,7.554256493280861,29,141.0,4.862068965517241,0.0,0.0,10,103.0,31.0,4.155940021116176,5.722222222222222,5.722222222222222,18,10,103.0,0.2867482867103825
136.0,12,187.0,7.48,4.653326003518051,25,187.0,7.48,46.0,1.84,12,187.0,84.0,3.7060554021866863,8.130434782608695,8.130434782608695,23,12,187.0,0.2651795890847272
144.0,7,39.0,1.4444444444444444,5.555552109527464,27,273.0,10.11111111111111,86.0,3.185185185185185,7,153.0,0.0,4.31369365836125,7.65,7.65,20,7,153.0,0.3075222392950437
152.0,4,32.0,1.103448275862069,8.8895437966145,29,191.0,6.586206896551724,0.0,0.0,3,46.0,0.0,6.524247365904687,2.555555555555556,2.555555555555556,18,3,46.0,0.4273929265543904
160.0,6,68.0,2.6153846153846154,9.873324610320235,26,92.0,3.5384615384615383,0.0,0.0,4,49.0,3.0,8.552246622716972,3.0625,3.0625,16,4,49.0,0.5399075727659216
168.0,3,9.0,0.375,7.689112883027103,24,94.0,3.9166666666666665,2.0,0.0833333333333333,3,11.0,0.0,7.181264111941634,0.6111111111111112,0.6111111111111112,18,3,11.0,0.4613344288733834
176.0,5,44.0,1.76,9.31715861699591,25,69.0,2.76,0.0,0.0,5,45.0,34.0,7.511719780277215,2.3684210526315788,2.3684210526315788,19,5,45.0,0.4871889600250246
184.0,3,2.0,0.0714285714285714,7.538481117396012,28,97.0,3.4642857142857144,28.0,1.0,3,13.0,0.0,7.127451206716188,0.6190476190476191,0.6190476190476191,21,3,13.0,0.4684309073816233
192.0,8,38.0,1.3571428571428572,6.872426650017705,28,73.0,2.607142857142857,0.0,0.0,8,48.0,35.0,5.978497135585183,2.0,2.0,24,8,48.0,0.3771960745049714
200.0,11,100.0,3.125,6.50623376596284,32,148.0,4.625,75.0,2.34375,11,113.0,65.0,5.680708203862372,4.185185185185185,4.185185185185185,27,11,113.0,0.3712010207323165
208.0,14,199.0,6.21875,6.518767097186119,32,230.0,7.1875,82.0,2.5625,14,209.0,96.0,5.048550473707464,7.464285714285714,7.464285714285714,28,14,209.0,0.335344793785549
216.0,11,81.0,2.4545454545454546,5.359739623291545,33,319.0,9.666666666666666,89.0,2.696969696969697,11,208.0,0.0,5.078834104160063,7.428571428571429,7.428571428571429,28,11,208.0,0.3476851362426787
224.0,5,30.0,0.8823529411764706,8.21596983138433,34,254.0,7.470588235294118,0.0,0.0,5,95.0,0.0,6.769040719411197,3.8,3.8,25,5,95.0,0.4513778169146756
232.0,4,7.0,0.2258064516129032,6.924411066385414,31,127.0,4.096774193548387,0.0,0.0,3,66.0,0.0,6.449036538541034,2.75,2.75,24,3,66.0,0.4444628991428976
240.0,10,54.0,1.8,7.419472010772624,30,114.0,3.8,0.0,0.0,9,102.0,36.0,5.772188841037601,4.857142857142857,4.857142857142857,21,9,102.0,0.402712694193308
248.0,4,27.0,1.0384615384615383,6.605554052515566,26,158.0,6.076923076923077,44.0,1.6923076923076923,4,91.0,0.0,6.5351323315709084,4.55,4.55,20,4,91.0,0.4438077027707557
256.0,5,23.0,0.9583333333333334,8.802763463155426,24,121.0,5.041666666666667,0.0,0.0,5,43.0,0.0,7.606739785763169,2.388888888888889,2.388888888888889,18,5,43.0,0.5400550993994759
264.0,2,7.0,0.3181818181818182,8.448315568525066,22,71.0,3.227272727272727,0.0,0.0,2,46.0,3.0,8.160493933402847,2.875,2.875,16,2,46.0,0.5736052717063396
272.0,2,23.0,0.8846153846153846,9.612572708814747,26,64.0,2.4615384615384617,0.0,0.0,2,42.0,0.0,8.996364906990106,2.625,2.625,16,2,42.0,0.6206298429492036
280.0,2,1.0,0.04,9.539317533662024,25,53.0,2.12,0.0,0.0,2,1.0,0.0,8.828932423603833,0.0625,0.0625,16,2,1.0,0.6183657397393857
288.0,0,0.0,0.0,9.44401431819058,26,33.0,1.2692307692307692,0.0,0.0,0,1.0,0.0,8.583998856029744,0.0555555555555555,0.0555555555555555,18,0,1.0,0.5905850835262574
296.0,2,9.0,0.3214285714285714,8.75516345904672,28,10.0,0.3571428571428571,0.0,0.0,2,9.0,8.0,7.820948638521276,0.4285714285714285,0.4285714285714285,21,2,9.0,0.5511976225175557
304.0,9,49.0,1.53125,6.649817206152699,32,49.0,1.53125,39.0,1.21875,8,49.0,40.0,5.888970296230307,1.8846153846153848,1.8846153846153848,26,8,49.0,0.4262806913051214
