step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13,21.0,1.6153846153846154,21.0,1.6153846153846154,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,5,39.0,3.25,5.748378565587013,12,47.0,3.9166666666666665,26.0,2.1666666666666665,5,39.0,25.0,3.684967551383616,3.9,3.9,10,5,39.0,0.2087552560119988
72.0,4,68.0,4.857142857142857,6.731395134025261,14,81.0,5.785714285714286,34.0,2.4285714285714284,4,69.0,30.0,4.619314017555848,7.666666666666667,7.666666666666667,9,4,69.0,0.2499002428874664
80.0,2,8.0,0.5,6.853466173860653,16,100.0,6.25,19.0,1.1875,2,19.0,0.0,5.520254096798909,1.5833333333333333,1.5833333333333333,12,2,19.0,0.3575863995764772
88.0,1,6.0,0.3333333333333333,8.474037776398994,18,37.0,2.055555555555556,0.0,0.0,1,18.0,0.0,8.64748957037685,1.3846153846153846,1.3846153846153846,13,1,18.0,0.553409499524047
96.0,1,14.0,0.6666666666666666,10.839444795432492,21,26.0,1.238095238095238,0.0,0.0,1,25.0,7.0,8.79110200767833,1.7857142857142858,1.7857142857142858,14,1,25.0,0.592290439403582
104.0,1,3.0,0.1578947368421052,9.23654609924028,19,33.0,1.736842105263158,7.0,0.3684210526315789,1,3.0,0.0,9.709471935629002,0.2,0.2,15,1,3.0,0.6316456384115516
112.0,7,28.0,1.1666666666666667,8.087666899847095,24,33.0,1.375,0.0,0.0,6,27.0,24.0,7.105190399831165,1.588235294117647,1.588235294117647,17,6,27.0,0.4570360198329293
120.0,9,77.0,3.208333333333333,7.665163471043321,24,84.0,3.5,51.0,2.125,8,75.0,48.0,5.849921909204624,4.166666666666667,4.166666666666667,18,8,75.0,0.3983633801277938
128.0,3,5.0,0.2,6.239920511343408,25,123.0,4.92,39.0,1.56,3,48.0,0.0,4.9733108183179935,2.6666666666666665,2.6666666666666665,18,3,48.0,0.3280911534735408
136.0,4,20.0,0.8,9.976467268994236,25,65.0,2.6,0.0,0.0,4,20.0,0.0,7.400053818110098,1.3333333333333333,1.3333333333333333,15,4,20.0,0.5043412596299545
144.0,4,23.0,1.2105263157894737,8.434565811771233,19,43.0,2.263157894736842,0.0,0.0,4,24.0,4.0,6.802484493330293,1.8461538461538465,1.8461538461538465,13,4,24.0,0.49511307108656
152.0,5,34.0,1.5454545454545454,7.347336629818378,22,60.0,2.727272727272727,17.0,0.7727272727272727,5,35.0,11.0,6.122705700543989,2.1875,2.1875,16,5,35.0,0.4132932146087144
160.0,8,80.0,3.4782608695652173,7.008824678254745,23,81.0,3.5217391304347827,21.0,0.9130434782608696,8,81.0,46.0,6.564068669725539,3.857142857142857,3.857142857142857,21,8,81.0,0.4158600976266836
168.0,3,10.0,0.3703703703703703,6.921181995399554,27,128.0,4.7407407407407405,47.0,1.7407407407407407,3,50.0,0.0,6.163866322181645,2.380952380952381,2.380952380952381,21,3,50.0,0.3931260043441092
176.0,9,26.0,0.8387096774193549,6.7254037047731,31,108.0,3.4838709677419355,0.0,0.0,9,67.0,17.0,5.476307484286617,2.7916666666666665,2.7916666666666665,24,9,67.0,0.3554778000110082
184.0,14,112.0,3.5,6.560854222480827,32,158.0,4.9375,50.0,1.5625,14,153.0,86.0,4.737007043670399,5.884615384615385,5.884615384615385,26,14,153.0,0.3161006098463461
192.0,7,41.0,1.2424242424242424,5.917125211414193,33,239.0,7.242424242424242,81.0,2.4545454545454546,7,138.0,0.0,5.66111310232414,4.758620689655173,4.758620689655173,29,7,138.0,0.3540209219154334
200.0,5,15.0,0.4285714285714285,8.227902529399874,35,161.0,4.6,0.0,0.0,5,45.0,0.0,6.603996861261832,1.6666666666666667,1.6666666666666667,27,5,45.0,0.4114371020740361
