step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.4285714285714284,3.5291439214117424,14,48.0,3.4285714285714284,35.0,2.5,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,12,118.0,6.555555555555555,2.5019602135520222,18,118.0,6.555555555555555,70.0,3.888888888888889,12,118.0,70.0,1.734080653317167,6.941176470588236,6.941176470588236,17,12,118.0,0.098621594496843
80.0,15,221.0,9.608695652173912,2.5481070515987607,23,221.0,9.608695652173912,103.0,4.478260869565218,15,221.0,103.0,2.548107051598761,9.608695652173912,9.608695652173912,23,15,221.0,0.1654961064739235
88.0,15,255.0,8.793103448275861,4.133259950762232,29,336.0,11.586206896551724,115.0,3.9655172413793114,15,275.0,54.0,3.685422799037896,10.576923076923077,10.576923076923077,26,15,275.0,0.2480042223616585
96.0,10,86.0,2.606060606060606,5.1546227055770695,33,384.0,11.636363636363637,48.0,1.4545454545454546,10,250.0,0.0,4.418331451712052,8.928571428571429,8.928571428571429,28,10,250.0,0.2961122721150137
104.0,2,21.0,0.6176470588235294,9.20568358563154,34,318.0,9.352941176470589,0.0,0.0,2,106.0,0.0,7.030231898660338,4.24,4.24,25,2,106.0,0.4507971785207262
112.0,7,26.0,0.8125,4.989061736684342,32,144.0,4.5,0.0,0.0,7,92.0,0.0,4.759269509265697,3.68,3.68,25,7,92.0,0.3089823559509769
120.0,10,32.0,0.9696969696969696,5.8058687358568495,33,183.0,5.545454545454546,39.0,1.181818181818182,10,110.0,18.0,4.396763957750786,4.230769230769231,4.230769230769231,26,10,110.0,0.3023632150916671
128.0,8,56.0,1.696969696969697,7.478097635102733,33,175.0,5.303030303030303,0.0,0.0,8,70.0,0.0,4.661232941026618,3.1818181818181817,3.1818181818181817,22,8,70.0,0.3004045108905838
136.0,6,16.0,0.5517241379310345,5.126856404244895,29,119.0,4.103448275862069,0.0,0.0,6,56.0,0.0,4.394968697109787,2.333333333333333,2.333333333333333,24,6,56.0,0.3066614937959033
144.0,7,21.0,0.7241379310344828,5.827783315189427,29,134.0,4.620689655172414,15.0,0.5172413793103449,7,75.0,19.0,4.214948277233632,3.571428571428572,3.571428571428572,21,7,75.0,0.2934186180219075
152.0,11,52.0,1.625,5.563424381632673,32,141.0,4.40625,7.0,0.21875,11,99.0,24.0,3.880561596224179,3.807692307692308,3.807692307692308,26,11,99.0,0.2666416098569357
