step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,3.0,32.0,3.2,6.271613789296155,10.0,32.0,3.2,20.0,2.0,3.0,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9.0,3.0,32.0,0.3063277455809064
64.0,1.0,0.0,0.0,7.1083160306114825,13.0,45.0,3.4615384615384617,13.0,1.0,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,5.0,16.0,1.2307692307692308,4.328427837421772,13.0,52.0,4.0,7.0,0.5384615384615384,5.0,16.0,16.0,3.071159437372917,1.4545454545454546,1.4545454545454546,11.0,5.0,16.0,0.1699429603229131
80.0,2.0,12.0,0.631578947368421,6.949718744033008,19.0,80.0,4.2105263157894735,28.0,1.4736842105263157,2.0,19.0,3.0,5.42128969978263,1.4615384615384617,1.4615384615384617,13.0,2.0,19.0,0.3366277007033965
88.0,1.0,20.0,1.0,12.232599792037515,20.0,64.0,3.2,0.0,0.0,1.0,21.0,2.0,9.53256544945143,2.1,2.1,10.0,1.0,21.0,0.6325330764404419
96.0,0.0,0.0,0.0,8.474010796411328,18.0,24.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,8.072681438368186,0.0,0.0,16.0,0.0,0.0,0.537193468729862
104.0,1.0,5.0,0.238095238095238,9.131069186545224,21.0,14.0,0.6666666666666666,0.0,0.0,1.0,6.0,6.0,9.120573075355596,0.375,0.375,16.0,1.0,6.0,0.5999079296832542
112.0,7.0,37.0,1.608695652173913,5.857789813594537,23.0,38.0,1.6521739130434785,24.0,1.0434782608695652,7.0,38.0,32.0,5.725572610389322,1.7272727272727273,1.7272727272727273,22.0,7.0,38.0,0.3693245600858148
120.0,10.0,92.0,3.4074074074074074,6.232560626437724,27.0,108.0,4.0,70.0,2.592592592592593,10.0,93.0,55.0,5.490026057835653,4.227272727272728,4.227272727272728,22.0,10.0,93.0,0.3644751027920719
128.0,6.0,20.0,0.7142857142857143,5.345795038042481,28.0,155.0,5.535714285714286,47.0,1.6785714285714286,6.0,53.0,0.0,4.953232271931988,2.65,2.65,20.0,6.0,53.0,0.3326306761895723
136.0,9.0,76.0,2.6206896551724137,7.276233156023195,29.0,148.0,5.103448275862069,0.0,0.0,7.0,63.0,10.0,4.746067202452929,3.3157894736842106,3.3157894736842106,19.0,7.0,63.0,0.3332531058538293
144.0,5.0,11.0,0.44,6.279629557964252,25.0,165.0,6.6,17.0,0.68,3.0,50.0,0.0,5.525978785223336,3.125,3.125,16.0,3.0,50.0,0.393312456423294
152.0,5.0,47.0,1.7407407407407407,9.03187578110076,27.0,128.0,4.7407407407407405,0.0,0.0,3.0,27.0,0.0,7.080026226159565,1.8,1.8,15.0,3.0,27.0,0.4737612010096388
160.0,6.0,14.0,0.6086956521739131,7.388756458348755,23.0,101.0,4.391304347826087,0.0,0.0,6.0,51.0,24.0,7.17950722893364,2.55,2.55,20.0,6.0,51.0,0.4511524424299965
168.0,6.0,39.0,1.3928571428571428,6.663406663465971,28.0,113.0,4.035714285714286,12.0,0.4285714285714285,6.0,77.0,26.0,6.095167914303419,3.6666666666666665,3.6666666666666665,21.0,6.0,77.0,0.3831321395778608
176.0,10.0,102.0,3.4,8.326094324833337,30.0,157.0,5.233333333333333,44.0,1.4666666666666666,9.0,131.0,54.0,6.372089928986341,5.954545454545454,5.954545454545454,22.0,9.0,131.0,0.4061554646891857
184.0,4.0,10.0,0.3333333333333333,7.310649344925576,30.0,207.0,6.9,50.0,1.6666666666666667,4.0,66.0,0.0,6.5945259027891385,2.869565217391304,2.869565217391304,23.0,4.0,66.0,0.4402983981736316
192.0,6.0,32.0,1.032258064516129,9.46178540805717,31.0,117.0,3.774193548387097,0.0,0.0,6.0,32.0,0.0,7.417626871707023,1.5238095238095235,1.5238095238095235,21.0,6.0,32.0,0.4701214991841591
200.0,9.0,89.0,3.1785714285714284,7.178809149856748,28.0,98.0,3.5,0.0,0.0,9.0,89.0,57.0,5.837432760717564,3.56,3.56,25.0,9.0,89.0,0.3812021849770201
208.0,6.0,24.0,0.8,6.153657840391395,30.0,156.0,5.2,58.0,1.9333333333333331,6.0,80.0,0.0,5.825340566673597,3.076923076923077,3.076923076923077,26.0,6.0,80.0,0.3719353151251318
216.0,8.0,63.0,1.9090909090909087,7.848124577637353,33.0,139.0,4.212121212121212,0.0,0.0,8.0,63.0,0.0,6.381311308127607,2.739130434782609,2.739130434782609,23.0,8.0,63.0,0.4259547987816315
