step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,1.0,0.0666666666666666,4.975963736610926,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,10,33.0,1.375,5.218750869637424,24,33.0,1.375,32.0,1.3333333333333333,2.0,13.0,12.0,6.8346178342617465,2.6,2.6,5.0,0,0.0,1.0,0,0.0,1.0,1.0,4.0,6.994735379561483e-05,0.0,0.0,1.0,0.0,0.0,0.8639305164398176,1.0,9.0,0.5080333926450462,0.0,0.0,1.0
32.0,1,17.0,0.5,7.452316203600329,34,70.0,2.0588235294117645,37.0,1.088235294117647,1.0,17.0,4.0,8.63623289676592,2.125,2.125,8.0,0,0.0,1.0,0,0.0,0.9491898357214948,0.0,0.0,0.3476569077854854,0.0,0.0,1.0,0.0,0.0,0.904151747592112,1.0,17.0,0.5506688613956033,0.0,0.0,1.0
40.0,6,38.0,0.8636363636363636,8.035911057573248,44,92.0,2.090909090909091,22.0,0.5,4.0,43.0,26.0,6.698499933199553,2.388888888888889,2.388888888888889,18.0,0,0.0,1.0,0,0.0,0.2690575811497134,1.0,6.0,0.0,0.0,0.0,0.5540920958725087,1.0,2.0,0.33066827537115,2.0,35.0,0.5673429607900439,0.0,0.0,0.7762163193768585
48.0,15,65.0,1.25,5.682202965553056,52,161.0,3.0961538461538463,69.0,1.3269230769230769,12.0,106.0,63.0,4.084971658243552,3.655172413793104,3.655172413793104,29.0,0,3.0,0.8503384728274,0,5.0,0.9627061501945808,1.0,14.0,0.0,3.0,17.0,0.1077333943718901,0.0,14.0,0.6979860978583351,7.0,50.0,0.2324235464243862,1.0,3.0,5.474445067535305e-05
56.0,6,26.0,0.490566037735849,6.079765494891535,53,235.0,4.433962264150943,74.0,1.3962264150943395,4.0,56.0,0.0,4.719608286799914,2.4347826086956523,2.4347826086956523,23.0,0,0.0,0.01907678211127,1,8.0,0.1776076998431288,0.0,0.0,1.0,0.0,4.0,0.4293886877832547,0.0,7.0,0.888231967344297,2.0,26.0,0.261997810118913,1.0,11.0,0.0
64.0,12,53.0,0.8548387096774194,7.868368732111321,62,293.0,4.725806451612903,58.0,0.935483870967742,7.0,65.0,9.0,7.075864387984852,2.8260869565217392,2.8260869565217392,23.0,0,0.0,1.0,0,0.0,1.0,0.0,2.0,0.9495164577421826,0.0,0.0,1.0,1.0,29.0,0.7252660143622994,5.0,34.0,0.0916990244242657,1.0,0.0,0.0
72.0,13,115.0,1.7164179104477613,7.304785448924841,67,359.0,5.358208955223881,66.0,0.9850746268656716,8.0,119.0,54.0,6.606154588202218,4.103448275862069,4.103448275862069,29.0,0,0.0,1.0,0,18.0,0.9379661225386215,2.0,5.0,0.0014303041172165,0.0,0.0,0.9680381905906732,0.0,16.0,0.5736993741824498,6.0,80.0,0.242682268388587,0.0,0.0,0.6747116116614309
80.0,13,100.0,1.351351351351351,6.890055558658023,74,439.0,5.9324324324324325,80.0,1.0810810810810811,6.0,143.0,24.0,4.514241750627207,4.766666666666667,4.766666666666667,30.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9979936119347464,0.0,4.0,0.5184479257764137,3.0,15.0,0.1679654371026703,3.0,124.0,0.3878870529072427,0.0,0.0,1.0
