step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,10.0,0.4166666666666667,6.463569821760913,24,20.0,0.8333333333333334,17.0,0.7083333333333334,2,10.0,7.0,6.452426339032504,2.5,2.5,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4534534369996325,1,9.0,0.4929483727941869,0,0.0,1.0
32.0,1,17.0,0.53125,8.598806548902864,32,34.0,1.0625,14.0,0.4375,1,23.0,13.0,6.0890057545288485,4.6,4.6,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5373656113109797,1,20.0,0.4011969884932571,0,0.0,1.0
40.0,7,19.0,0.4523809523809524,7.434596210626885,42,56.0,1.3333333333333333,22.0,0.5238095238095238,5,27.0,4.0,7.215564316244271,1.2272727272727273,1.2272727272727273,22,0,0.0,0.7616883480750255,0,4.0,0.6840449329449412,0,0.0,1.0,0,0.0,0.9963806899918168,0,6.0,0.7226204124617929,5,17.0,0.3423539450511906,0,0.0,0.6855587738635465
48.0,16,93.0,1.86,6.469157162836343,50,148.0,2.96,92.0,1.84,14,102.0,75.0,5.348816355990892,3.642857142857143,3.642857142857143,28,2,9.0,0.0001150255907011,3,19.0,0.4681089017754776,0,0.0,1.0,0,0.0,0.8918331911834689,0,3.0,0.8656795139688671,8,68.0,0.3052094630850689,1,3.0,5.474445067535305e-05
56.0,18,163.0,3.0754716981132075,6.157765776090478,53,264.0,4.981132075471698,116.0,2.188679245283019,11,153.0,51.0,4.580394147946447,6.954545454545454,6.954545454545454,22,0,0.0,1.0,1,2.0,0.027179874519438,0,0.0,1.0,1,4.0,0.5903297055343765,0,0.0,1.0,9,147.0,0.3375021428765521,0,0.0,1.0
64.0,9,62.0,1.0508474576271187,7.020624060502364,59,367.0,6.220338983050848,103.0,1.7457627118644068,7,114.0,0.0,4.305081005299163,6.0,6.0,19,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,1,3.0,5.848119061135265e-05,0,6.0,0.5208747058991248,3,84.0,0.3349938171189652,1,3.0,0.3336734477926419
72.0,8,80.0,1.25,8.484419919804356,64,379.0,5.921875,12.0,0.1875,4,95.0,0.0,8.406727970429044,4.318181818181818,4.318181818181818,22,0,0.0,1.0,0,0.0,1.0,0,7.0,0.91660512198105,0,0.0,0.7203926508551942,0,16.0,0.756883128749175,4,72.0,0.2114867920986576,0,0.0,0.7530679440988721
80.0,13,143.0,2.072463768115942,8.727332848373072,69,417.0,6.043478260869565,38.0,0.5507246376811594,9,146.0,51.0,6.909869391912975,5.407407407407407,5.407407407407407,27,0,0.0,0.5839022695693072,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8827902301784725,3,42.0,0.5721050346160567,4,98.0,0.3949817892728902,2,6.0,0.4585469059409094
88.0,10,25.0,0.3676470588235294,6.033897004741699,68,437.0,6.426470588235294,20.0,0.2941176470588235,8,99.0,0.0,4.670714695259899,2.75,2.75,36,2,14.0,0.0728761957292974,0,0.0,0.9385305018704556,0,0.0,0.4842993586699006,0,0.0,0.5625689774991847,0,41.0,0.4872237473085996,4,40.0,0.1455113990723918,2,4.0,0.0004205661604699
96.0,13,54.0,0.8181818181818182,6.150338165275555,66,489.0,7.409090909090909,52.0,0.7878787878787878,8,103.0,4.0,4.431091595461155,3.678571428571429,3.678571428571429,28,0,0.0,1.0,1,4.0,0.4498211193346767,0,0.0,0.6929057665261769,2,8.0,2.0596485250377814e-05,4,56.0,0.1479042772284927,1,32.0,0.4043283134232275,0,3.0,0.92265767975295
104.0,13,70.0,1.147540983606557,6.989437711772109,61,513.0,8.40983606557377,24.0,0.3934426229508196,10,134.0,31.0,3.610555725360916,4.962962962962963,4.962962962962963,27,0,0.0,1.0,2,13.0,0.3186445597430311,1,4.0,3.730340354071101e-05,1,3.0,0.0110527412257814,4,85.0,0.2873789141691406,2,29.0,0.2498849268273018,0,0.0,1.0
112.0,12,34.0,0.5573770491803278,5.486628369499613,61,536.0,8.78688524590164,23.0,0.3770491803278688,10,181.0,47.0,2.908249490219739,5.171428571428572,5.171428571428572,35,0,0.0,1.0,0,2.0,0.9549220256818206,0,0.0,0.0678830804398376,0,0.0,0.0143303630562902,2,117.0,0.1282155123374806,8,62.0,0.090164593900149,0,0.0,1.0
120.0,20,132.0,2.2,3.891982021902591,60,507.0,8.45,0.0,0.0,17,282.0,101.0,1.265490441484837,8.294117647058824,8.294117647058824,34,0,0.0,0.5187459598536049,2,5.0,0.0240727140685038,0,0.0,1.0,1,8.0,0.0,9,172.0,0.0901249672096571,5,97.0,0.0790464803095247,0,0.0,1.0
128.0,24,216.0,3.3230769230769237,4.72804654373063,65,669.0,10.292307692307691,162.0,2.4923076923076923,22,383.0,101.0,2.816012341690762,9.82051282051282,9.82051282051282,39,2,15.0,0.0162682343895507,4,39.0,0.3224631900296223,0,2.0,0.9237812677750704,2,4.0,0.2276774457612707,14,277.0,0.106158505024657,0,46.0,0.3690077994542113,0,0.0,1.0
136.0,27,322.0,4.6,4.4959216140023415,70,839.0,11.985714285714286,170.0,2.4285714285714284,25,468.0,85.0,2.2098136470763454,10.883720930232558,10.883720930232558,43,2,16.0,0.0014468988099026,2,10.0,0.2949844175527352,0,2.0,0.617050015307827,0,0.0,0.35028109706208,19,414.0,0.0862013574549669,2,26.0,0.171728734586466,0,0.0,1.0
144.0,42,560.0,6.91358024691358,4.967769563877761,81,1070.0,13.209876543209877,231.0,2.851851851851852,38,717.0,249.0,1.3192570742533474,15.58695652173913,15.58695652173913,46,2,32.0,0.3249102671624963,3,29.0,0.0,1,4.0,9.291026627405164e-05,3,13.0,0.0,24,603.0,0.0429947864678235,5,36.0,0.2183632141686368,0,0.0,1.0
152.0,43,835.0,10.060240963855422,4.875526402942333,83,1293.0,15.578313253012048,223.0,2.6867469879518078,43,998.0,281.0,1.1913441377254486,19.568627450980397,19.568627450980397,51,3,16.0,0.0024411730808746,4,54.0,0.1611598198105134,1,12.0,7.5642204912855105e-06,3,37.0,0.0034240579259334,25,801.0,0.0,7,78.0,0.2589638345783499,0,0.0,0.5480070401410371
160.0,34,734.0,8.340909090909092,4.772268907627986,88,1561.0,17.738636363636363,268.0,3.0454545454545454,31,1055.0,57.0,2.156394620451425,22.4468085106383,22.4468085106383,47,0,0.0,1.0,3,47.0,0.21230105501226,0,0.0,0.9614840788255594,4,69.0,0.0,20,850.0,0.0751722438508463,4,89.0,0.2319682748532218,0,0.0,1.0
168.0,28,458.0,5.204545454545454,5.558452487975814,88,1718.0,19.522727272727277,157.0,1.7840909090909092,25,1025.0,0.0,3.305739219226187,18.63636363636364,18.63636363636364,55,1,1.0,0.4492535917152005,4,57.0,0.1501175104511702,2,8.0,0.1609032855317161,5,104.0,0.0493398104142404,8,768.0,0.2618640002659411,5,87.0,0.3230507509171661,0,0.0,1.0
176.0,15,138.0,1.5862068965517242,6.05722443255407,87,1790.0,20.57471264367816,72.0,0.8275862068965517,13,857.0,0.0,4.256133666466235,16.80392156862745,16.80392156862745,51,1,6.0,0.4251311993200495,2,16.0,0.2627726406742991,0,0.0,0.9986059721568464,0,20.0,0.3158412875030779,8,733.0,0.1832742129243347,2,82.0,0.4465875246628325,0,0.0,0.116402740194011
184.0,27,176.0,2.2,5.459488941358736,80,1849.0,23.1125,59.0,0.7375,27,985.0,128.0,1.8827673265487137,20.95744680851064,20.95744680851064,47,2,14.0,0.2343702325345217,1,8.0,0.1131424382002019,1,3.0,8.14318498479806e-06,4,35.0,0.0034388201962214,14,830.0,0.0671980396640362,5,95.0,0.2514462599673629,0,0.0,0.5240521347650319
192.0,19,112.0,1.4,6.3128167528663015,80,1963.0,24.5375,114.0,1.425,18,886.0,0.0,3.12369176228854,21.60975609756097,21.60975609756097,41,0,0.0,1.0,1,18.0,0.7577376708510071,0,10.0,0.9388139175499652,4,67.0,0.0,10,761.0,0.0511170447703276,3,30.0,0.066098664551349,0,0.0,1.0
200.0,17,117.0,1.5394736842105263,5.976449072710081,76,1851.0,24.355263157894736,0.0,0.0,15,799.0,0.0,3.190749703784577,19.02380952380953,19.02380952380953,42,0,0.0,1.0,6,25.0,0.001023379734569,0,5.0,0.8364184387826764,4,99.0,0.1884491847856659,5,639.0,0.0696643597536512,0,28.0,0.2877147522012194,0,3.0,0.9800459049668432
208.0,26,168.0,2.24,6.287578746220567,75,1833.0,24.44,0.0,0.0,22,792.0,0.0,2.8795035670094187,20.84210526315789,20.84210526315789,38,0,3.0,0.022481085905061,7,73.0,0.1155538056434325,2,21.0,0.5134695332020374,1,4.0,0.445339439871657,11,664.0,0.0515946108439314,1,27.0,0.3240586108197481,0,0.0,1.0
216.0,16,92.0,1.3142857142857145,6.634424585743047,70,1586.0,22.65714285714286,0.0,0.0,16,773.0,0.0,2.0213708795520966,26.655172413793103,26.655172413793103,29,0,0.0,1.0,0,4.0,0.5138629399106239,5,25.0,0.0009234287534453,1,12.0,0.2766097178835592,8,718.0,0.1171106271304908,2,14.0,0.0662052211732483,0,0.0,1.0
