step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,7,29.0,1.2608695652173914,5.835320869017494,23,29.0,1.2608695652173914,26.0,1.1304347826086956,2,19.0,16.0,7.567366655202935,3.1666666666666665,3.1666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.569367468181996,0,0.0,1.0
32.0,3,8.0,0.25,6.876385617882187,32,58.0,1.8125,29.0,0.90625,3,13.0,0.0,6.809647591584596,1.625,1.625,8,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3514063327295657,0,0.0,1.0,1,5.0,0.5710633420866368,2,6.0,0.4305029335017022,0,0.0,1.0
40.0,8,30.0,0.6818181818181818,7.608290147990653,44,90.0,2.0454545454545454,32.0,0.7272727272727273,1,13.0,0.0,7.127890454910959,1.0,1.0,13,0,0.0,1.0,0,0.0,0.247693786853802,0,0.0,1.0,0,0.0,0.4910018033517309,1,13.0,0.4638546385102899,0,0.0,0.6970382805141226,0,0.0,0.6432962885741597
48.0,14,45.0,0.9,5.912508610041081,50,165.0,3.3,75.0,1.5,11,90.0,77.0,5.045363404780728,3.2142857142857144,3.2142857142857144,28,1,7.0,0.2828274004401434,3,30.0,0.4910016770728713,0,0.0,1.0,1,3.0,0.3064177241871881,1,31.0,0.6570470527341681,4,16.0,0.168710436370622,1,3.0,0.1739878731008503
56.0,14,64.0,1.2307692307692308,6.165095621531606,52,245.0,4.711538461538462,80.0,1.5384615384615383,11,109.0,19.0,5.322486258018027,4.037037037037037,4.037037037037037,27,0,0.0,1.0,2,15.0,0.3974214784715588,0,0.0,1.0,0,3.0,0.6111896053835875,0,19.0,0.7594238792793987,8,66.0,0.2348644124046304,1,6.0,0.0
64.0,10,44.0,0.7457627118644068,6.923888476964761,59,302.0,5.11864406779661,57.0,0.9661016949152542,9,97.0,0.0,3.898458947275972,4.409090909090909,4.409090909090909,22,0,0.0,1.0,0,0.0,0.2636302008332494,0,0.0,1.0,1,3.0,7.685362103424862e-05,5,32.0,0.2101672281244664,1,48.0,0.5225912124768475,2,14.0,0.0
72.0,15,95.0,1.4393939393939394,7.612112245601069,66,383.0,5.803030303030303,81.0,1.2272727272727273,11,121.0,24.0,6.1945177331181815,4.033333333333333,4.033333333333333,30,0,0.0,1.0,1,4.0,6.484477413787394e-06,1,9.0,0.6110858162279892,0,0.0,0.5714230256606413,6,65.0,0.4534908519362756,3,43.0,0.3700343325525361,0,0.0,0.7216203507359005
80.0,11,61.0,0.8840579710144928,6.420915030509164,69,432.0,6.260869565217392,49.0,0.7101449275362319,9,136.0,15.0,4.052131350841586,4.857142857142857,4.857142857142857,28,0,0.0,1.0,0,0.0,1.0,2,10.0,0.3124459737598029,1,8.0,0.3111966084581452,0,29.0,0.5200375517162031,4,83.0,0.204064924370998,2,6.0,0.0013782463833354
88.0,18,149.0,2.1911764705882355,5.378377864049081,68,462.0,6.794117647058823,30.0,0.4411764705882353,13,189.0,53.0,3.731148163772005,5.727272727272728,5.727272727272728,33,0,0.0,1.0,0,0.0,1.0,3,33.0,0.0853761341623551,4,27.0,0.1369351510234407,1,11.0,0.2568404203886511,3,96.0,0.4518096089401351,2,22.0,0.0
96.0,21,129.0,1.8428571428571427,5.233599784841246,70,597.0,8.528571428571428,135.0,1.9285714285714288,18,203.0,14.0,2.898757078998297,5.970588235294118,5.970588235294118,34,0,0.0,1.0,1,5.0,0.4971424282137721,1,5.0,0.0,5,52.0,0.0,3,33.0,0.321704643669951,6,70.0,0.247005590124599,2,38.0,0.0
104.0,25,230.0,3.4328358208955225,5.354838134738466,67,694.0,10.35820895522388,97.0,1.4477611940298507,20,304.0,101.0,2.13515241084622,9.806451612903226,9.806451612903226,31,0,0.0,1.0,2,8.0,0.3270616626034714,0,1.0,0.3006832423030762,5,92.0,0.0,0,17.0,0.3622061990429658,11,129.0,0.0904667381761999,2,57.0,0.2653592089238351
112.0,10,46.0,0.7419354838709677,6.317041000671468,62,714.0,11.516129032258064,20.0,0.3225806451612903,5,134.0,0.0,4.726242094165141,6.380952380952381,6.380952380952381,21,0,0.0,1.0,0,3.0,0.9433893851276024,1,6.0,4.207879470310813e-05,0,19.0,0.3271978310354734,3,24.0,0.0258993257892688,1,79.0,0.2649892440582323,0,3.0,0.8753418889104901
120.0,8,26.0,0.4,6.54754487602997,65,649.0,9.984615384615385,0.0,0.0,8,166.0,32.0,5.030706312579024,5.354838709677419,5.354838709677419,31,0,0.0,0.6880080152762217,1,10.0,0.404347124723373,0,0.0,1.0,3,33.0,0.0385918320350537,0,19.0,0.7900990505091113,4,98.0,0.1118826246194362,0,6.0,0.9591781253851348
128.0,12,48.0,0.7272727272727273,5.710227664917408,66,601.0,9.106060606060606,0.0,0.0,12,171.0,5.0,3.791671209510329,5.029411764705882,5.029411764705882,34,2,7.0,0.3228553593066974,0,0.0,0.9510508535900406,0,3.0,0.9990455421304144,3,27.0,0.1933280089839645,5,34.0,0.2043048747076476,0,86.0,0.2742112334868474,2,14.0,3.847438914613304e-05
136.0,12,109.0,1.5138888888888888,6.511551291912621,72,706.0,9.805555555555555,105.0,1.4583333333333333,10,185.0,14.0,4.233492509549648,4.868421052631579,4.868421052631579,38,3,29.0,0.1041813146061497,0,7.0,0.6618118230156412,0,0.0,0.4473635099530481,2,43.0,0.1389428570307459,3,62.0,0.4291289738658036,2,44.0,0.1637549127759822,0,0.0,1.0
144.0,24,126.0,1.6153846153846154,5.239518477774357,78,710.0,9.102564102564102,4.0,0.0512820512820512,18,228.0,43.0,2.7033604317171847,5.846153846153846,5.846153846153846,39,0,3.0,0.3449421922688843,1,13.0,0.0102598086879251,1,5.0,0.0,5,73.0,8.89541582507494e-06,1,35.0,0.398840758123246,10,99.0,0.1150828421024839,0,0.0,1.0
152.0,19,222.0,2.707317073170732,6.817480992621093,82,777.0,9.475609756097562,67.0,0.8170731707317073,15,240.0,12.0,2.9807162691986617,6.857142857142857,6.857142857142857,35,0,0.0,0.4545343748011055,0,0.0,0.7872635939361659,1,13.0,0.0,2,71.0,0.0,4,36.0,0.0756787725117244,8,120.0,0.2466531049600749,0,0.0,0.4542943009308572
160.0,25,179.0,2.034090909090909,5.500205499693293,88,828.0,9.409090909090908,51.0,0.5795454545454546,21,258.0,18.0,1.925254620679228,5.863636363636363,5.863636363636363,44,3,14.0,0.0009047500969302,3,9.0,0.0827590030343597,2,25.0,0.3161235556355657,0,0.0,1.0,5,67.0,0.1807276701333274,7,141.0,0.13549647933795,1,2.0,0.0006478914164041
168.0,18,116.0,1.4146341463414631,5.533795248849669,82,839.0,10.231707317073171,11.0,0.1341463414634146,17,300.0,42.0,2.5659505093399315,6.818181818181818,6.818181818181818,44,1,1.0,0.4543067146007382,3,38.0,0.0930605669744823,3,12.0,0.0006541381048936,0,0.0,0.9301798165834332,4,83.0,0.2924218414168679,6,166.0,0.0732714215916576,0,0.0,1.0
176.0,26,171.0,2.220779220779221,5.406279212195207,77,914.0,11.87012987012987,75.0,0.974025974025974,25,310.0,10.0,1.9465951001167223,7.209302325581396,7.209302325581396,43,1,3.0,0.5298570301128253,3,25.0,0.0602597305783828,3,39.0,0.2321808876105787,1,1.0,0.0027665659750778,12,127.0,0.0007471820243808,5,115.0,0.1244282060031587,0,0.0,0.0872043011949082
184.0,12,100.0,1.3888888888888888,6.843267557599964,72,1013.0,14.069444444444445,99.0,1.375,12,312.0,2.0,3.613299360177495,8.210526315789474,8.210526315789474,38,1,6.0,0.2947138286493765,0,41.0,0.5788248768607054,0,6.0,0.7208545659162563,1,9.0,0.0,7,163.0,0.1672256741650147,3,87.0,0.1817970020043944,0,0.0,0.1960171895252067
192.0,13,49.0,0.7,7.776679325713482,70,1040.0,14.857142857142858,27.0,0.3857142857142857,10,240.0,0.0,4.421821042185113,7.5,7.5,32,0,0.0,1.0,2,23.0,0.0001724789869959,0,10.0,0.9460416924054872,2,21.0,0.0011305634433954,0,65.0,0.3350958581033014,6,121.0,0.2036376389258141,0,0.0,1.0
200.0,13,87.0,1.2985074626865671,7.408862385749274,67,945.0,14.1044776119403,0.0,0.0,9,228.0,0.0,5.665150913738773,6.705882352941177,6.705882352941177,34,1,1.0,0.003307622525742,1,17.0,0.8206394263428833,1,6.0,0.6179386807174276,2,37.0,0.0,1,36.0,0.1418617813764159,3,131.0,0.254299728461472,0,0.0,1.0
208.0,16,127.0,1.8142857142857145,7.250690613834139,70,951.0,13.585714285714284,6.0,0.0857142857142857,12,237.0,9.0,4.202937303349386,7.181818181818182,7.181818181818182,33,1,9.0,0.0326630584646401,0,7.0,0.7550241876628807,1,14.0,0.6665668754094523,1,20.0,0.4898922741803397,4,29.0,0.2747315431591337,5,158.0,0.0577491599050356,0,0.0,1.0
216.0,17,124.0,1.878787878787879,6.675727893985987,66,874.0,13.242424242424242,0.0,0.0,15,221.0,0.0,2.719331150217398,7.366666666666666,7.366666666666666,30,1,8.0,0.0,2,13.0,0.5139477228510938,3,28.0,1.059308991552995e-05,2,29.0,0.0008601767324362,2,42.0,0.2961558519568092,5,101.0,0.0526144282721094,0,0.0,1.0
224.0,11,67.0,0.943661971830986,8.047871539893315,71,933.0,13.140845070422536,59.0,0.8309859154929577,9,200.0,0.0,5.551334563718295,7.407407407407407,7.407407407407407,27,0,0.0,0.4609644914212805,1,9.0,0.606429203051435,2,37.0,0.4602459204266876,1,36.0,0.0,0,10.0,0.6309092106527913,5,105.0,0.2399683995166762,0,3.0,0.7837061531612637
232.0,15,68.0,1.0149253731343284,7.217780070596245,67,827.0,12.343283582089551,0.0,0.0,11,135.0,0.0,3.817618049679196,4.821428571428571,4.821428571428571,28,1,5.0,0.0160104052493822,1,15.0,0.0105109517699376,1,27.0,0.0039645953134899,2,3.0,0.3320508452595148,2,20.0,0.2636124266468741,4,62.0,0.3765438485108947,0,3.0,0.6028884392057335
240.0,19,132.0,1.9701492537313432,6.199951314584795,67,936.0,13.970149253731345,109.0,1.626865671641791,16,228.0,93.0,3.933638451134047,6.514285714285714,6.514285714285714,35,0,0.0,0.4162128256444433,2,48.0,0.4663898621754679,2,46.0,0.2464239961318928,4,23.0,3.0501422762533292e-05,2,43.0,0.4584089801922102,5,56.0,0.0853453376814327,1,12.0,0.6860546090917155
248.0,11,97.0,1.564516129032258,5.70840940609786,62,827.0,13.338709677419354,0.0,0.0,9,185.0,0.0,3.0154813255161885,6.379310344827586,6.379310344827586,29,1,6.0,0.0,1,21.0,0.1349468579071073,1,30.0,0.0,3,44.0,0.0,0,10.0,0.4698278846375945,3,73.0,0.1702696909923343,0,1.0,0.6521565103274034
256.0,9,44.0,0.7586206896551724,8.109620007131024,58,744.0,12.827586206896552,0.0,0.0,9,140.0,0.0,4.12689570858448,7.0,7.0,20,1,14.0,0.6049871768948681,1,5.0,3.955060491004736e-05,1,35.0,5.029900724747245e-05,0,0.0,1.0,1,14.0,0.5580346622319888,5,72.0,0.1708363054100804,0,0.0,1.0
264.0,11,93.0,1.7547169811320755,8.024701572349565,53,498.0,9.39622641509434,0.0,0.0,11,132.0,0.0,4.112500435080769,6.6,6.6,20,2,23.0,0.2484208471455937,1,21.0,0.6557798216822301,0,0.0,1.0,0,0.0,1.0,4,35.0,0.1960722989393992,4,53.0,0.1804257260812639,0,0.0,1.0
272.0,10,120.0,2.4,7.508001715764423,50,421.0,8.42,0.0,0.0,10,154.0,22.0,3.701118385423496,7.333333333333333,7.333333333333333,21,0,0.0,0.2895304212808814,1,21.0,0.2310390129595709,1,11.0,0.731638177222493,1,2.0,0.0007125431424199,2,37.0,0.1296773855964312,5,83.0,0.0512470897095966,0,0.0,0.9835314972888788
280.0,5,41.0,0.9111111111111112,7.224120301017706,45,411.0,9.133333333333333,0.0,0.0,4,89.0,0.0,4.291706366396122,5.5625,5.5625,16,0,0.0,0.434203705644206,1,10.0,0.2907566460347135,1,14.0,0.473428416083243,0,0.0,1.0,0,3.0,0.6370445840212857,1,57.0,0.2240799944814588,1,5.0,7.953643932439104e-06
288.0,13,77.0,1.673913043478261,7.570205083742275,46,420.0,9.130434782608695,9.0,0.1956521739130435,10,117.0,28.0,5.920627615926868,5.85,5.85,20,2,13.0,0.0,4,34.0,0.0002810597088739,1,8.0,0.5153879369786951,0,0.0,1.0,0,9.0,0.8701303692046312,3,53.0,0.4418900986907071,0,0.0,1.0
296.0,10,81.0,1.62,6.741419513611013,50,417.0,8.34,0.0,0.0,8,138.0,21.0,3.851929929225768,8.625,8.625,16,0,3.0,0.765040845482913,0,12.0,0.3116071464937793,1,19.0,0.0,0,0.0,1.0,3,18.0,0.2485701475680571,4,83.0,0.0337713320933685,0,3.0,0.512825315044059
304.0,8,47.0,0.94,8.00187441784462,50,421.0,8.42,4.0,0.08,7,93.0,0.0,3.4768178498450437,5.8125,5.8125,16,1,2.0,0.361415975530315,0,0.0,0.5982543090414931,0,0.0,1.0,1,1.0,0.0694086762502261,4,46.0,0.2645202914611021,0,36.0,0.2005453317055326,1,8.0,0.0
312.0,7,47.0,1.0444444444444445,9.341990883161266,45,456.0,10.133333333333333,35.0,0.7777777777777778,6,101.0,8.0,8.487133667202235,4.809523809523809,4.809523809523809,21,3,21.0,0.3624018746696679,0,0.0,1.0,0,14.0,0.9239891943755068,0,0.0,0.9012431111912724,0,7.0,0.7465847691548596,2,43.0,0.3004558597369225,1,16.0,0.0
320.0,8,42.0,0.9545454545454546,8.156590393632227,44,425.0,9.659090909090908,0.0,0.0,7,99.0,0.0,5.238907148033024,5.2105263157894735,5.2105263157894735,19,2,12.0,0.2206140194090613,0,0.0,1.0,0,15.0,0.4681192500098385,1,5.0,0.4186284652050598,1,3.0,0.3290907785378974,3,64.0,0.4103497906864933,0,0.0,0.5692926530346334
328.0,6,34.0,0.7727272727272727,8.238253460310666,44,414.0,9.409090909090908,0.0,0.0,3,47.0,0.0,5.164337834573567,3.1333333333333333,3.1333333333333333,15,1,11.0,0.1486064237794049,0,0.0,1.0,0,0.0,0.9658917640632192,1,18.0,0.1239535361476528,0,3.0,0.70071578260133,0,13.0,0.3268312737583317,1,2.0,0.5542965553568721
336.0,5,28.0,0.6666666666666666,9.529667732760828,42,311.0,7.404761904761905,0.0,0.0,5,54.0,7.0,7.722547452690132,4.153846153846154,4.153846153846154,13,3,20.0,0.1198168380275117,0,0.0,1.0,0,3.0,0.98992946153925,0,0.0,0.9082585459642276,0,7.0,0.9237626278297876,1,20.0,0.6514979100663897,1,4.0,0.4357093968280245
344.0,6,27.0,0.5869565217391305,8.574254967065837,46,321.0,6.978260869565218,10.0,0.217391304347826,6,37.0,0.0,4.945848478262279,2.8461538461538463,2.8461538461538463,13,0,0.0,0.6666614949174448,3,8.0,0.0007795278876325,1,5.0,4.352747072643392e-05,0,0.0,1.0,0,5.0,0.752391527097722,1,8.0,0.4075729666250757,1,11.0,0.3970822913130672
352.0,7,48.0,1.0666666666666669,7.125400293049587,45,250.0,5.555555555555555,0.0,0.0,5,48.0,11.0,5.202764456272681,2.4,2.4,20,0,0.0,0.3466092220333588,1,15.0,0.0120773950484357,1,8.0,0.2738399690900508,0,0.0,1.0,0,3.0,0.9742304872840616,1,2.0,0.3606679122501045,2,20.0,0.2843960313985211
360.0,15,92.0,1.8775510204081636,6.2613086672852925,49,310.0,6.326530612244898,60.0,1.2244897959183674,13,89.0,41.0,2.3340811783215383,4.944444444444445,4.944444444444445,18,4,14.0,0.2424802481551954,2,24.0,3.680533001196226e-05,2,21.0,0.0,1,6.0,7.894578256051213e-06,0,0.0,1.0,4,23.0,0.0799195378732235,0,1.0,0.9026393037725624
368.0,3,14.0,0.3043478260869565,7.823463806363466,46,291.0,6.326086956521739,0.0,0.0,2,47.0,0.0,4.863039654479183,2.9375,2.9375,16,1,20.0,0.0687003383565763,0,0.0,0.8779140081308451,0,0.0,1.0,0,0.0,0.9524078911981704,0,3.0,0.6888963424971478,1,24.0,0.2263093395480354,0,0.0,1.0
376.0,10,35.0,0.7777777777777778,7.314986104237595,45,288.0,6.4,0.0,0.0,9,70.0,23.0,4.80105590458983,3.684210526315789,3.684210526315789,19,1,13.0,0.0,2,10.0,0.0840806743173576,0,0.0,1.0,2,8.0,0.0001989286968058,1,11.0,0.631690351057039,3,25.0,0.236020088993793,0,3.0,0.7241381214040383
384.0,7,31.0,0.5961538461538461,6.994165770038212,52,348.0,6.6923076923076925,60.0,1.1538461538461535,4,84.0,14.0,7.267189882397673,3.5,3.5,24,0,0.0,1.0,3,43.0,0.3046240589292477,0,13.0,0.9556992850618036,0,0.0,1.0,0,8.0,0.6595406818662279,1,17.0,0.4088905568270679,0,3.0,0.7426730752284546
392.0,9,38.0,0.6440677966101694,7.497382636746295,59,402.0,6.813559322033898,54.0,0.9152542372881356,6,64.0,0.0,6.33453810056959,2.782608695652174,2.782608695652174,23,1,4.0,0.1275502645627768,0,13.0,0.2217084121926512,0,7.0,0.4076247673460769,0,0.0,0.8844081816772487,2,20.0,0.5298047851443806,3,20.0,0.4390438205585822,0,0.0,1.0
400.0,11,53.0,0.913793103448276,7.452134209282718,58,354.0,6.103448275862069,0.0,0.0,9,66.0,2.0,4.050070733252779,3.142857142857143,3.142857142857143,21,0,0.0,1.0,1,11.0,0.4644310917715787,0,0.0,0.912111976095524,0,0.0,1.0,6,47.0,0.2029726195975897,2,8.0,0.0067882367048318,0,0.0,0.7785711760611495
408.0,17,150.0,2.9411764705882355,6.8660041764673245,51,416.0,8.156862745098039,62.0,1.2156862745098038,17,189.0,123.0,4.722727148194855,5.90625,5.90625,32,0,0.0,0.956205406179381,2,17.0,0.1290590852747764,0,9.0,0.9297046035836593,0,4.0,0.6114198071912592,12,127.0,0.0367788819390684,3,32.0,0.0,0,0.0,0.9331968870729168
416.0,15,163.0,3.326530612244898,5.423503909919468,49,477.0,9.73469387755102,61.0,1.2448979591836735,14,243.0,54.0,3.215684898604593,9.0,9.0,27,2,7.0,0.000154732811696,3,25.0,0.0,1,14.0,0.6581150528964808,0,0.0,1.0,8,180.0,0.0921282219653355,0,17.0,0.2059473104808554,0,0.0,1.0
424.0,17,243.0,4.764705882352941,6.09240269832207,51,568.0,11.137254901960784,91.0,1.7843137254901962,14,275.0,32.0,2.616873893446797,12.5,12.5,22,0,0.0,1.0,4,54.0,0.0640846512416761,1,12.0,0.2635061959117742,0,0.0,0.4571013290384849,6,174.0,0.2721338209348027,3,35.0,0.0,0,0.0,1.0
