step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,5.577583400656288,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,8,22.0,0.9166666666666666,5.726886043471501,24,22.0,0.9166666666666666,22.0,0.9166666666666666,1,4.0,4.0,9.477632642376143,0.8,0.8,5,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.901379713609552,0,0.0,0.7620500889675693,0,0.0,1.0
32.0,4,22.0,0.6470588235294118,6.46717668470349,34,65.0,1.911764705882353,43.0,1.2647058823529411,2,14.0,10.0,7.580308113368815,2.0,2.0,7,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,2.0,0.489986076104733,0,0.0,0.619282273806936,0,0.0,1.0
40.0,5,9.0,0.2093023255813953,7.184486269652879,43,101.0,2.3488372093023258,36.0,0.8372093023255814,3,35.0,21.0,5.764834017129715,2.5,2.5,14,0,0.0,1.0,1,1.0,0.3374471494812057,0,0.0,1.0,0,0.0,0.9543896938774424,1,6.0,0.3125239820068911,1,28.0,0.3420677346899246,0,0.0,0.6855587738635465
48.0,9,22.0,0.44,7.085317522061294,50,132.0,2.64,31.0,0.62,5,52.0,17.0,6.072181371761069,2.4761904761904763,2.4761904761904763,21,0,0.0,1.0,1,3.0,0.0007226426682689,1,12.0,0.0,1,4.0,0.2724210985659754,0,6.0,0.7826540513984198,1,21.0,0.5045567666145199,1,6.0,0.3121511908787357
56.0,14,92.0,1.6727272727272726,7.94623271584322,55,211.0,3.836363636363637,79.0,1.4363636363636365,10,106.0,54.0,7.695733127633794,3.212121212121212,3.212121212121212,33,0,0.0,0.7948528433234117,1,24.0,0.6308367562628576,1,20.0,0.4884676422618995,3,21.0,0.2080672625307272,2,12.0,0.7126872079193006,2,18.0,0.5895789928895083,1,11.0,0.0
64.0,10,29.0,0.4754098360655737,5.7794941048052655,61,266.0,4.360655737704918,55.0,0.9016393442622952,8,65.0,0.0,3.395609577075997,2.321428571428572,2.321428571428572,28,0,3.0,0.0121801736967713,2,17.0,0.0040204593853674,1,1.0,0.0049840352025587,0,11.0,0.3250918130554411,1,18.0,0.5009078404163341,3,15.0,0.0720051965724142,1,0.0,0.0
72.0,7,30.0,0.46875,7.33327087054904,64,295.0,4.609375,29.0,0.453125,6,56.0,0.0,5.266669497880272,2.333333333333333,2.333333333333333,24,0,0.0,1.0,0,0.0,1.0,1,2.0,1.0513458380724454e-05,1,5.0,0.5670601187935314,4,37.0,0.3440139271883052,0,12.0,0.170308999680982,0,0.0,0.7613370569264242
80.0,20,133.0,1.9558823529411764,6.951260596980512,68,372.0,5.470588235294118,77.0,1.1323529411764706,17,170.0,114.0,4.25211723358965,5.483870967741935,5.483870967741935,31,0,0.0,1.0,0,20.0,0.9602425463598528,0,3.0,0.9423935073097814,5,29.0,0.0201607393308196,8,99.0,0.304765210436733,2,11.0,0.3322941043285303,2,8.0,0.0006983107050317
