step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,7.128755429159339,23,7.0,0.3043478260869565,7.0,0.3043478260869565,2,7.0,7.0,5.86153859235773,1.0,1.0,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3793842177117644,0,0.0,1.0
32.0,6,29.0,0.935483870967742,6.718664476039074,31,37.0,1.1935483870967742,30.0,0.967741935483871,6,29.0,22.0,4.474473521417014,2.636363636363636,2.636363636363636,11,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.4108564576108799,0,0.0,1.0,1,2.0,0.0002623365672525,5,27.0,0.2604205841369669,0,0.0,1.0
40.0,4,3.0,0.0714285714285714,7.490684523057005,42,72.0,1.7142857142857142,35.0,0.8333333333333334,1,31.0,2.0,6.89582861703604,2.8181818181818183,2.8181818181818183,11,0,0.0,1.0,1,1.0,0.3374471494812057,0,0.0,1.0,0,0.0,0.9963806899918168,0,7.0,0.6590188532541611,0,23.0,0.4306547607935889,0,0.0,0.6855587738635465
48.0,8,34.0,0.6938775510204082,8.390452806225166,49,106.0,2.163265306122449,34.0,0.6938775510204082,7,75.0,44.0,7.16308169561727,2.8846153846153846,2.8846153846153846,26,0,0.0,1.0,1,13.0,0.7306715567034411,0,0.0,1.0,0,0.0,0.9629072472899032,0,8.0,0.8491266620022312,5,51.0,0.333481964257771,1,3.0,5.474445067535305e-05
56.0,10,53.0,1.0192307692307692,7.385567880505635,52,175.0,3.3653846153846154,69.0,1.3269230769230769,7,69.0,0.0,6.330498167555515,2.76,2.76,25,0,0.0,0.5198672778798298,0,0.0,0.5939008284107852,0,0.0,0.9596504861108348,1,1.0,0.4983096732574855,2,8.0,0.227571770881061,3,49.0,0.4337490852904177,1,11.0,0.0
64.0,12,107.0,1.8135593220338984,7.059858794438769,59,239.0,4.050847457627119,64.0,1.0847457627118644,9,105.0,36.0,4.680355949256896,4.2,4.2,25,0,0.0,1.0,1,7.0,0.0,0,0.0,0.1997472122555748,2,4.0,0.0009424955356743,0,12.0,0.8622439595441176,4,63.0,0.2142458880922449,2,19.0,0.0
72.0,10,65.0,1.0,6.861096093155892,65,317.0,4.876923076923077,78.0,1.2,8,127.0,22.0,4.960404523754223,3.8484848484848486,3.8484848484848486,33,2,5.0,0.0455458802763076,0,0.0,1.0,1,13.0,0.1227532204975944,2,20.0,0.3103886252166357,0,17.0,0.6951421139669727,2,45.0,0.3403857198716733,1,27.0,0.3606956769422205
80.0,13,29.0,0.4142857142857143,6.660795825426642,70,349.0,4.985714285714286,32.0,0.4571428571428571,7,85.0,0.0,4.142957432479577,3.695652173913044,3.695652173913044,23,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3701063649696084,6,37.0,0.23491648196634,1,45.0,0.3140362200846316,0,3.0,0.6136190167461346
88.0,15,98.0,1.420289855072464,6.147336403118713,69,391.0,5.666666666666667,42.0,0.6086956521739131,14,157.0,72.0,3.750141700957437,4.617647058823529,4.617647058823529,34,0,0.0,1.0,0,0.0,0.923676026667258,0,0.0,0.6051292366898431,1,4.0,0.0,10,108.0,0.1659316153836359,2,40.0,0.229791553757039,1,5.0,0.6623603791893776
96.0,16,69.0,1.078125,4.868430705862537,64,482.0,7.53125,91.0,1.421875,8,145.0,0.0,2.997162725179094,5.576923076923077,5.576923076923077,26,0,0.0,1.0,1,4.0,0.4167461518909511,1,6.0,0.0,1,12.0,0.0,3,92.0,0.1948638868926884,1,29.0,0.2690470832729074,1,2.0,0.026075237968059
104.0,18,134.0,2.19672131147541,5.728909256448379,61,583.0,9.557377049180328,101.0,1.6557377049180328,9,166.0,21.0,5.216750278891692,5.724137931034483,5.724137931034483,29,0,0.0,0.5485704010624425,1,12.0,0.4615957124586364,1,14.0,0.0,1,23.0,0.0113924265023045,3,82.0,0.3916554948064154,3,35.0,0.4322648279019389,0,0.0,1.0
112.0,14,68.0,1.096774193548387,5.087470522754678,62,679.0,10.951612903225806,96.0,1.5483870967741935,12,217.0,51.0,2.034157174293272,6.78125,6.78125,32,0,0.0,1.0,1,3.0,0.4689177605405448,0,15.0,0.2805477181305831,3,42.0,1.7809303280463475e-05,3,74.0,0.2348180223453637,5,83.0,0.0525990416257303,0,0.0,1.0
120.0,9,63.0,0.9692307692307692,6.004300796353733,65,654.0,10.06153846153846,0.0,0.0,6,165.0,0.0,3.151334194532071,6.346153846153846,6.346153846153846,26,0,0.0,0.5214046341178903,0,0.0,1.0,0,0.0,0.7972667415774557,0,0.0,1.0,2,50.0,0.2848162566039059,4,115.0,0.1133433221822698,0,0.0,1.0
128.0,14,136.0,2.0,7.344694530799914,68,631.0,9.279411764705882,0.0,0.0,8,182.0,17.0,6.375493295806864,6.5,6.5,28,2,12.0,0.3207861806241206,0,31.0,0.9174277645108816,0,0.0,0.9361351259985936,1,2.0,0.1733697125669986,0,10.0,0.4391350911108125,5,127.0,0.3305496308430071,0,0.0,1.0
136.0,19,187.0,2.9682539682539684,5.71233203815812,63,568.0,9.015873015873016,0.0,0.0,18,283.0,101.0,3.071717523054066,7.648648648648648,7.648648648648648,37,2,6.0,0.0904106599102484,1,34.0,0.3012484852776075,0,0.0,0.6682562130904005,5,29.0,0.0330701872045383,3,21.0,0.1745362630496707,7,193.0,0.3088916580200244,0,0.0,1.0
144.0,16,58.0,0.8923076923076924,5.483893103861036,65,573.0,8.815384615384616,5.0,0.0769230769230769,9,190.0,0.0,4.0306195336092046,7.037037037037037,7.037037037037037,27,2,22.0,0.0,1,7.0,0.1438202806502404,1,3.0,3.102149049825412e-05,0,22.0,0.2688176213284879,0,14.0,0.6224963449120747,5,122.0,0.2377216289711974,0,0.0,1.0
