step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,7.103726515464488,23,7.0,0.3043478260869565,7.0,0.3043478260869565,2,7.0,7.0,5.779300733074645,1.0,1.0,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,1,3.0,0.09375,7.935695498035401,32,24.0,0.75,17.0,0.53125,1,10.0,3.0,7.578760420597791,1.0,1.0,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.4245478722409603,0,0.0,1.0,1,6.0,0.4248754104713699,0,4.0,0.5383622892178334,0,0.0,1.0
40.0,5,18.0,0.4186046511627907,8.786197642156875,43,46.0,1.069767441860465,22.0,0.5116279069767442,1,12.0,2.0,9.49602513577956,0.631578947368421,0.631578947368421,19,0,0.0,1.0,0,0.0,0.2763637189708742,1,6.0,0.0,0,0.0,0.9963806899918168,0,6.0,0.9025706932909558,0,0.0,0.641667039801286,0,0.0,0.805544916906961
48.0,13,59.0,1.2040816326530612,7.5540488704755715,49,101.0,2.061224489795918,55.0,1.1224489795918366,7,36.0,24.0,8.083608552944046,1.44,1.44,25,0,0.0,1.0,3,20.0,0.392842362210935,0,0.0,1.0,0,1.0,0.9329375706308518,0,0.0,0.7692116021817285,3,12.0,0.5453227658848622,1,3.0,6.099979014500418e-05
56.0,12,45.0,0.8490566037735849,6.691793468334914,53,149.0,2.811320754716981,48.0,0.9056603773584906,9,42.0,6.0,3.6626338960360862,1.68,1.68,25,0,0.0,1.0,2,7.0,0.1678324961348899,0,0.0,1.0,1,5.0,0.3144512030486641,2,8.0,0.3542000499963372,3,11.0,0.2701618980150469,1,11.0,0.0
64.0,7,13.0,0.2203389830508474,6.966298546299068,59,192.0,3.254237288135593,43.0,0.7288135593220338,6,53.0,11.0,4.371504466363373,2.12,2.12,25,0,0.0,1.0,0,11.0,0.9304894375233432,0,0.0,1.0,0,0.0,1.0,3,37.0,0.3135814185218581,2,5.0,0.2648169968501376,1,0.0,0.0
72.0,12,53.0,0.8548387096774194,6.453624388491265,62,235.0,3.7903225806451615,43.0,0.6935483870967742,6,64.0,11.0,5.062226711829969,2.6666666666666665,2.6666666666666665,24,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9359470681992148,0,0.0,0.5171237713275912,0,36.0,0.4457071785741184,6,21.0,0.1089872518163677,0,0.0,0.7731728650127763
80.0,7,12.0,0.1739130434782608,6.685886422194437,69,311.0,4.507246376811594,76.0,1.1014492753623188,5,83.0,19.0,5.099499171098258,2.9642857142857144,2.9642857142857144,28,1,9.0,0.2913006509522284,0,0.0,1.0,0,0.0,1.0,0,7.0,0.4277241737151743,3,37.0,0.1537238968029004,0,22.0,0.4740764743776994,1,8.0,0.6004066261943616
88.0,10,27.0,0.3857142857142857,6.59301345824256,70,354.0,5.057142857142857,43.0,0.6142857142857143,2,74.0,0.0,5.808817270279268,2.96,2.96,25,0,0.0,1.0,0,0.0,0.964239872473792,0,0.0,0.4906368361364825,0,0.0,1.0,0,28.0,0.5463343271791782,2,41.0,0.2286943501960646,0,5.0,0.9081178318755594
96.0,16,53.0,0.803030303030303,6.040584602054365,66,398.0,6.03030303030303,44.0,0.6666666666666666,9,97.0,23.0,3.738353766369391,4.409090909090909,4.409090909090909,22,0,0.0,1.0,1,3.0,0.4951483344039215,1,7.0,0.4974934211936953,1,1.0,0.0005474036998914,5,47.0,0.0016042569406479,1,39.0,0.3474258242528809,0,0.0,1.0
104.0,17,53.0,0.8833333333333333,5.805660112609001,60,449.0,7.483333333333333,51.0,0.85,10,108.0,11.0,3.606922849814042,4.695652173913044,4.695652173913044,23,0,0.0,1.0,0,0.0,0.9573339839364748,1,3.0,9.294430316806528e-06,2,4.0,0.0016083549097408,0,26.0,0.6436374220523672,7,75.0,0.0598147769906618,0,0.0,1.0
112.0,21,125.0,2.314814814814815,4.729772075065703,54,486.0,9.0,37.0,0.6851851851851852,7,93.0,0.0,3.7265876500078,5.470588235294118,5.470588235294118,17,1,4.0,0.0,1,3.0,0.0005001713901743,1,11.0,0.0002787323439621,0,0.0,1.0,0,9.0,0.6812443602086855,4,66.0,0.1745779825057592,0,0.0,1.0
120.0,13,60.0,1.0,5.805881171333232,60,567.0,9.45,81.0,1.35,5,105.0,12.0,6.38760269792056,4.565217391304348,4.565217391304348,23,2,5.0,0.1934432814708577,0,11.0,0.9431007941231614,0,5.0,0.645374280211798,0,0.0,1.0,2,46.0,0.6754703973002274,1,38.0,0.1287673041080153,0,0.0,1.0
128.0,15,78.0,1.181818181818182,6.35044908223468,66,634.0,9.606060606060606,67.0,1.0151515151515151,8,188.0,83.0,4.165027277569944,6.962962962962963,6.962962962962963,27,0,0.0,0.9123309700535236,0,3.0,0.9325733664847,1,10.0,0.4633935534730649,1,3.0,0.3051361020625504,4,86.0,0.2332306947585817,2,86.0,0.1677604041460007,0,0.0,1.0
136.0,10,22.0,0.3333333333333333,6.118923406444703,66,629.0,9.530303030303031,0.0,0.0,8,160.0,0.0,3.491575272631571,5.333333333333333,5.333333333333333,30,2,7.0,0.0654184345816389,1,16.0,0.5507937886537134,0,0.0,0.5168838459735681,0,0.0,0.3320397760024837,3,87.0,0.1273892359940638,2,50.0,0.2088459217851154,0,0.0,1.0
144.0,23,114.0,1.5616438356164384,7.281434908835494,73,652.0,8.931506849315069,23.0,0.3150684931506849,14,207.0,47.0,4.269664402055921,7.961538461538462,7.961538461538462,26,1,10.0,0.4912949472123223,1,5.0,0.0,1,4.0,2.78651330173509e-05,0,0.0,1.0,5,91.0,0.4096891365956956,6,97.0,0.2193751696364742,0,0.0,1.0
