step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,4.0,0.2666666666666666,5.6211423929075055,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,6.519487952198488,23,17.0,0.7391304347826086,13.0,0.5652173913043478,2,13.0,9.0,3.716960095319758,2.1666666666666665,2.1666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,4.0,9.064595969584956e-05,0,0.0,1.0,0,3.0,0.5833354202083254,1,6.0,0.2533359058634966,0,0.0,1.0
32.0,3,20.0,0.625,8.036977881490014,32,44.0,1.375,27.0,0.84375,1,26.0,13.0,8.705436377973449,2.363636363636364,2.363636363636364,11,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,0,6.0,0.9026222889532588,0,8.0,0.5842087450585705,0,0.0,1.0
40.0,14,77.0,1.7906976744186047,5.777654175103854,43,102.0,2.372093023255814,58.0,1.3488372093023255,8,57.0,31.0,5.655141240389493,2.590909090909091,2.590909090909091,22,0,0.0,0.8045000394809579,0,0.0,0.262268632983591,1,20.0,0.0,0,0.0,0.9963806899918168,1,10.0,0.6732509523600443,6,27.0,0.2736259182214993,0,0.0,0.6855587738635465
48.0,8,15.0,0.2941176470588235,6.45942784419481,51,186.0,3.647058823529412,84.0,1.6470588235294117,4,61.0,4.0,6.667726137635216,3.210526315789474,3.210526315789474,19,2,8.0,9.543537593784564e-05,0,0.0,1.0,0,16.0,0.3664490549747839,0,1.0,0.9748471181898166,0,12.0,0.7509764376051339,1,21.0,0.3940460782868459,1,3.0,6.099979014500418e-05
56.0,11,47.0,0.8545454545454545,7.736550306958974,55,239.0,4.345454545454546,53.0,0.9636363636363636,6,84.0,23.0,6.884893023848668,3.8181818181818175,3.8181818181818175,22,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,1,1.0,0.6321872400427269,0,10.0,0.9455839372003432,4,49.0,0.4332583923665091,0,3.0,0.3521749459802257
64.0,8,46.0,0.7796610169491526,7.152828720777498,59,281.0,4.762711864406779,42.0,0.711864406779661,6,77.0,0.0,5.777401713062459,3.347826086956522,3.347826086956522,23,0,0.0,1.0,0,20.0,0.9653080290893002,0,2.0,0.9534982199213444,3,12.0,0.1053128239698991,0,2.0,0.5227668901749991,2,41.0,0.3681668593199667,1,0.0,0.0
72.0,15,48.0,0.75,6.142513248485768,64,322.0,5.03125,41.0,0.640625,8,81.0,4.0,4.320119730172257,3.24,3.24,25,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0032677948889182,1,9.0,0.1648305412799652,3,28.0,0.518461980765718,2,39.0,0.1273295259886697,0,0.0,0.8042012092808888
80.0,6,31.0,0.4626865671641791,7.366269959259172,67,404.0,6.029850746268656,82.0,1.2238805970149254,3,111.0,30.0,7.495792245343436,4.269230769230769,4.269230769230769,26,0,0.0,0.4915725670083462,0,22.0,0.9149875411341952,0,0.0,0.9924781941192212,2,22.0,0.3002364459277026,0,23.0,0.5678930407572783,0,35.0,0.4399788264827237,1,9.0,0.6595322919483799
