step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,4.0,0.1739130434782608,6.235587331534583,23.0,14.0,0.6086956521739131,11.0,0.4782608695652174,2.0,7.0,4.0,4.472967336480861,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2945845449266704,1.0,3.0,0.3324955104302544,0.0,0.0,1.0
32.0,2,5.0,0.15625,7.024700729338788,32.0,35.0,1.09375,21.0,0.65625,1.0,20.0,13.0,6.359711627314718,2.5,2.5,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.761411424145206e-05,0.0,0.0,1.0,0.0,9.0,0.7813214660446031,0.0,7.0,0.3131308377695114,0.0,0.0,1.0
40.0,6,34.0,0.7906976744186046,8.407850918954672,43.0,65.0,1.5116279069767442,30.0,0.6976744186046512,1.0,25.0,5.0,9.414244827745415,1.25,1.25,20.0,0.0,0.0,1.0,0.0,4.0,0.6007857655860429,1.0,12.0,0.0,0.0,0.0,0.9963806899918168,0.0,6.0,0.8526888896026137,0.0,3.0,0.6577822854958534,0.0,0.0,0.6855587738635465
48.0,8,8.0,0.16,7.084362455951938,50.0,90.0,1.8,25.0,0.5,4.0,24.0,0.0,7.564351090696125,0.9230769230769232,0.9230769230769232,26.0,0.0,3.0,0.8778228221820447,1.0,5.0,0.2902339391619783,0.0,10.0,0.307603409315107,1.0,2.0,0.4501572009459236,0.0,2.0,0.7145563710616729,2.0,2.0,0.5311580279361785,0.0,0.0,0.7080740284687186
56.0,8,38.0,0.7169811320754716,7.320171751094089,53.0,145.0,2.7358490566037736,55.0,1.0377358490566038,6.0,37.0,13.0,5.48329098569803,1.608695652173913,1.608695652173913,23.0,0.0,0.0,1.0,0.0,0.0,0.6562688986704244,1.0,15.0,0.0,1.0,6.0,0.3941621679146649,2.0,11.0,0.3827011624718391,1.0,2.0,0.4911714405160624,1.0,3.0,2.9251789912772577e-05
64.0,9,34.0,0.5483870967741935,7.157845388224397,62.0,203.0,3.274193548387097,58.0,0.935483870967742,8.0,92.0,55.0,4.14751678578987,3.066666666666667,3.066666666666667,30.0,0.0,0.0,1.0,0.0,13.0,0.9448724487719272,0.0,2.0,0.9495164577421826,2.0,17.0,0.0,3.0,44.0,0.3060309061363516,2.0,16.0,0.2311755562107487,1.0,0.0,0.0
72.0,8,26.0,0.4193548387096774,6.832830347013579,62.0,233.0,3.758064516129033,30.0,0.4838709677419355,6.0,62.0,0.0,4.0284190000487206,2.8181818181818183,2.8181818181818183,22.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0018610298823739,0.0,0.0,0.537113142942194,4.0,45.0,0.2432586332569276,1.0,15.0,0.1923333677108345,0.0,0.0,0.7844654239135966
80.0,19,95.0,1.3571428571428572,7.615847786900037,70.0,303.0,4.328571428571428,70.0,1.0,8.0,76.0,14.0,7.102614708480711,3.1666666666666665,3.1666666666666665,24.0,0.0,0.0,0.936352219232633,0.0,3.0,0.95368065204304,0.0,0.0,0.9731705883871355,1.0,5.0,0.3862056276977306,5.0,54.0,0.4771815258007988,2.0,14.0,0.2119967568381983,0.0,0.0,0.9612430512662496
