step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4.0,13.0,0.5652173913043478,6.536403414629189,23,19.0,0.8260869565217391,16.0,0.6956521739130435,1.0,9.0,6.0,9.080839986243522,1.8,1.8,5.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9409736488001648,1.0,9.0,0.569367468181996,0.0,0.0,1.0
32.0,4.0,29.0,0.8787878787878788,7.489866249729332,33,47.0,1.4242424242424243,28.0,0.8484848484848485,3.0,27.0,18.0,6.190444813842201,3.375,3.375,8.0,0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9276411565139692,2.0,23.0,0.4370502005472015,0.0,0.0,1.0
40.0,6.0,28.0,0.6363636363636364,7.873558737245592,44,71.0,1.6136363636363635,24.0,0.5454545454545454,3.0,31.0,4.0,7.589517412288505,1.55,1.55,20.0,0,0.0,1.0,0.0,4.0,0.624453641515693,0.0,0.0,1.0,0.0,0.0,0.5124492910544086,1.0,1.0,0.3333484304499878,2.0,26.0,0.6153909996994091,0.0,0.0,0.6432962885741597
48.0,11.0,29.0,0.5918367346938775,6.450641612923125,49,120.0,2.4489795918367347,49.0,1.0,9.0,52.0,21.0,5.443455799374396,1.9259259259259256,1.9259259259259256,27.0,0,3.0,0.8256929729454936,1.0,5.0,0.359803998371416,1.0,8.0,8.65439891942186e-06,1.0,3.0,0.3265394046024129,0.0,14.0,0.7946100968934445,6.0,19.0,0.2992812074628554,0.0,0.0,0.3479210017510253
56.0,9.0,51.0,0.9807692307692308,7.282005254561994,52,196.0,3.769230769230769,76.0,1.4615384615384617,4.0,57.0,5.0,6.823057492444884,2.85,2.85,20.0,0,0.0,1.0,0.0,6.0,0.797641008989395,1.0,16.0,0.0,0.0,3.0,0.6055848252983393,0.0,12.0,0.8852829309012383,2.0,14.0,0.2642672436783966,1.0,6.0,0.0
64.0,6.0,31.0,0.5254237288135594,7.919324453862713,59,241.0,4.084745762711864,45.0,0.7627118644067796,4.0,46.0,0.0,7.391987612223328,2.090909090909091,2.090909090909091,22.0,0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9512232168277512,1.0,3.0,0.4629780082203615,0.0,11.0,0.8079199132678613,2.0,29.0,0.3249214738068032,1.0,0.0,0.0
72.0,12.0,31.0,0.5,7.092604251841112,62,253.0,4.080645161290323,12.0,0.1935483870967742,6.0,63.0,17.0,5.901358706865535,2.52,2.52,25.0,2,9.0,0.0290406121988333,0.0,0.0,1.0,1.0,1.0,0.0012897011719975,0.0,0.0,0.7962240952660151,0.0,7.0,0.5673530882523339,3.0,46.0,0.4554691713786307,0.0,0.0,0.7053129790310548
80.0,18.0,111.0,1.6323529411764706,6.041573603899569,68,345.0,5.073529411764706,92.0,1.3529411764705883,5.0,53.0,0.0,5.888711899869781,2.12,2.12,25.0,0,0.0,1.0,0.0,3.0,0.7041226202796401,1.0,9.0,0.4720991835630465,3.0,10.0,0.0073758763640012,1.0,10.0,0.603945787388276,0.0,18.0,0.385447032645963,0.0,3.0,0.8967642200889658
