step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,18.0,0.782608695652174,6.24179639598074,23,22.0,0.9565217391304348,19.0,0.8260869565217391,2,16.0,13.0,5.0694674962933055,2.2857142857142856,2.2857142857142856,7,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,0,0.0,0.0,7.90958520523249,32,42.0,1.3125,20.0,0.625,0,12.0,0.0,8.378522067978627,1.3333333333333333,1.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3233967749258614,0,0.0,1.0,0,6.0,0.9026222889532588,0,4.0,0.522977602116663,0,0.0,1.0
40.0,11,29.0,0.6744186046511628,6.680710247837669,43,73.0,1.697674418604651,31.0,0.7209302325581395,6,32.0,20.0,6.665565907491939,1.5238095238095235,1.5238095238095235,21,0,0.0,1.0,0,0.0,0.6661283341942508,1,7.0,0.0,0,0.0,0.9633497917284978,1,9.0,0.5585036504831223,4,16.0,0.320569081736986,0,0.0,0.7870102274883
48.0,17,125.0,2.5510204081632653,5.83440566400005,49,179.0,3.653061224489796,106.0,2.163265306122449,12,118.0,86.0,4.503046580889207,5.130434782608695,5.130434782608695,23,1,5.0,0.2395168981172111,1,16.0,0.6616703232341176,1,15.0,0.0,0,1.0,0.961225473092527,2,19.0,0.4134498862594024,6,59.0,0.0790131526420692,1,3.0,6.099979014500418e-05
56.0,21,187.0,3.74,4.15911330501457,50,306.0,6.12,127.0,2.54,14,162.0,44.0,3.150857675509927,6.48,6.48,25,0,0.0,0.7430934301191089,1,4.0,0.2142316741204977,1,23.0,0.4884676422618995,3,7.0,0.1873989632351982,3,14.0,0.1515774709346239,6,114.0,0.1969984800077389,0,0.0,1.0
64.0,12,177.0,3.1052631578947367,6.820533257940001,57,428.0,7.508771929824562,122.0,2.1403508771929824,10,206.0,44.0,3.857190801866068,10.842105263157896,10.842105263157896,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0403542989670989,1,4.0,0.0042699535325989,0,3.0,0.8800026776168783,8,199.0,0.3092710032922501,1,0.0,0.0
72.0,12,62.0,0.96875,6.284068925017259,64,511.0,7.984375,83.0,1.296875,3,167.0,0.0,6.982433632316401,6.68,6.68,25,0,0.0,1.0,0,0.0,1.0,1,31.0,0.4984753784368858,2,23.0,0.0915181270697692,0,9.0,0.7362196255517843,0,104.0,0.515762809179724,0,0.0,0.8339054203995357
80.0,15,103.0,1.4714285714285715,6.528926365938065,70,597.0,8.528571428571428,86.0,1.2285714285714286,3,106.0,0.0,7.329217986560383,4.24,4.24,25,0,0.0,1.0,0,27.0,0.774078455513576,1,8.0,0.0168334426099879,1,11.0,0.1187486562668602,0,17.0,0.9124247043616208,1,43.0,0.4278508956711044,0,0.0,1.0
88.0,22,238.0,3.4,6.68110625642497,70,756.0,10.8,159.0,2.271428571428572,5,51.0,0.0,7.045457252288335,1.9615384615384612,1.9615384615384612,26,0,0.0,1.0,0,0.0,0.9365036049708998,0,0.0,0.066614519576304,0,0.0,0.9362510261550264,0,5.0,0.667252565785647,5,46.0,0.2446901858274208,0,0.0,0.9487901019473216
96.0,18,121.0,1.7794117647058822,6.0153818367108585,68,897.0,13.191176470588236,141.0,2.073529411764706,12,146.0,95.0,3.443641344911485,5.407407407407407,5.407407407407407,27,0,0.0,1.0,0,8.0,0.7227318777520985,1,8.0,0.0,0,0.0,0.1541314693770092,4,27.0,0.3752259408842588,7,103.0,0.0410484461329732,0,0.0,1.0
104.0,10,80.0,1.3333333333333333,6.343056240268587,60,778.0,12.966666666666669,0.0,0.0,6,177.0,31.0,3.3525107949780875,8.045454545454545,8.045454545454545,22,2,6.0,0.0001729115487417,0,3.0,0.9461347165246944,1,19.0,0.4959458138923495,2,11.0,0.0,0,18.0,0.1839008690781202,1,120.0,0.2586283541906793,0,0.0,1.0
112.0,25,192.0,3.1475409836065573,4.570482030953649,61,831.0,13.62295081967213,53.0,0.8688524590163934,12,283.0,106.0,3.293643755701255,10.884615384615383,10.884615384615383,26,2,22.0,3.14880904220756e-06,0,3.0,0.0103089130393687,1,27.0,0.4860355923509205,0,3.0,0.0096350889313634,3,19.0,0.1989155724976369,6,209.0,0.3003802634130119,0,0.0,1.0
120.0,4,47.0,0.7230769230769231,5.937632863064088,65,932.0,14.33846153846154,101.0,1.553846153846154,1,205.0,0.0,5.522796086215044,10.789473684210526,10.789473684210526,19,0,0.0,0.4389807204203682,0,0.0,0.924764264724971,0,22.0,0.6188608949486968,0,0.0,1.0,0,35.0,0.341695217416088,1,148.0,0.3126236920696285,0,0.0,1.0
128.0,12,90.0,1.3235294117647058,7.296755287264935,68,848.0,12.470588235294118,0.0,0.0,7,173.0,0.0,5.992231626237686,7.208333333333333,7.208333333333333,24,0,0.0,1.0,0,0.0,0.9899520127680784,1,26.0,0.4984216294477482,1,3.0,0.1089631201020731,1,17.0,0.6662818211184129,4,127.0,0.2331247638317363,0,0.0,1.0
136.0,16,183.0,2.652173913043478,6.71216639535281,69,874.0,12.666666666666666,26.0,0.3768115942028985,13,268.0,95.0,5.165803781801935,7.444444444444445,7.444444444444445,36,1,5.0,0.1455401419742875,0,28.0,0.7144536618549129,0,15.0,0.4289380177923815,5,36.0,0.0239732174306853,0,52.0,0.6614542303948172,7,132.0,0.1769596013970851,0,0.0,1.0
144.0,23,266.0,3.5945945945945947,5.86106242550408,74,882.0,11.91891891891892,8.0,0.1081081081081081,13,336.0,68.0,4.466521888607328,9.333333333333334,9.333333333333334,36,1,8.0,0.4636100173161354,0,0.0,1.0,1,19.0,0.0,0,18.0,0.2851504647762421,1,107.0,0.4623940968774311,10,184.0,0.19260891886173,0,0.0,1.0
152.0,19,222.0,2.810126582278481,5.673821332587238,79,998.0,12.632911392405065,116.0,1.4683544303797469,18,444.0,108.0,2.5574123318206485,10.325581395348838,10.325581395348838,43,1,16.0,0.3216396439552594,2,33.0,0.5269001689645154,0,0.0,1.0,3,26.0,0.0053315397951097,1,120.0,0.1160568519031623,11,249.0,0.1258368424655978,0,0.0,0.4541865136053487
160.0,20,273.0,3.1744186046511627,6.154451555727738,86,1017.0,11.825581395348838,19.0,0.2209302325581395,18,411.0,0.0,2.036884527259557,10.81578947368421,10.81578947368421,38,4,37.0,0.0217109622697273,3,8.0,0.1830119476426678,2,13.0,2.2685477448640045e-05,0,0.0,1.0,1,106.0,0.2307714874537008,8,247.0,0.1410618574825788,0,0.0,1.0
168.0,17,362.0,4.826666666666667,7.222845458728924,75,883.0,11.773333333333332,0.0,0.0,15,424.0,13.0,4.901571043663496,11.157894736842104,11.157894736842104,38,5,75.0,0.3052449840764671,0,22.0,0.6131416590681839,0,7.0,0.9979046875532512,1,1.0,0.2690019476296921,3,70.0,0.2463052256777158,6,249.0,0.2700296406535692,0,0.0,1.0
176.0,15,147.0,2.0704225352112675,7.068891905065166,71,861.0,12.126760563380282,0.0,0.0,15,330.0,0.0,3.9047224432110537,9.428571428571429,9.428571428571429,35,3,67.0,0.4682113213303163,3,32.0,0.1766592186056288,0,6.0,0.9661297084262432,0,0.0,1.0,6,69.0,0.0880142332921261,3,156.0,0.1940566068394681,0,0.0,0.1411064560909865
184.0,10,79.0,1.161764705882353,8.338878108756088,68,870.0,12.794117647058824,9.0,0.1323529411764706,10,181.0,0.0,5.088685163380896,5.65625,5.65625,32,0,0.0,0.0135899476714477,0,18.0,0.4896427410322665,0,3.0,0.9534279591254804,0,0.0,1.0,3,72.0,0.4397254917508603,7,88.0,0.1612671641468313,0,0.0,0.1023053468460008
192.0,13,112.0,1.6231884057971016,8.631659860913102,69,935.0,13.55072463768116,65.0,0.9420289855072465,12,205.0,24.0,4.002998525040658,8.541666666666666,8.541666666666666,24,0,0.0,0.8174081195502626,2,27.0,0.3398762442642071,0,4.0,0.9371524135856628,0,3.0,0.5315909388049579,3,63.0,0.3564181193789247,7,108.0,0.0641671401554935,0,0.0,1.0
200.0,9,63.0,1.0327868852459017,7.720750665168186,61,777.0,12.737704918032788,0.0,0.0,6,117.0,0.0,5.322235031524751,5.85,5.85,20,0,0.0,0.0690496158029813,2,16.0,0.3179340350578477,0,4.0,0.7192146414385492,1,2.0,0.0003146085633632,0,0.0,1.0,3,95.0,0.3323426840690423,0,0.0,1.0
208.0,12,95.0,1.532258064516129,9.282449058929595,62,669.0,10.790322580645162,0.0,0.0,9,173.0,56.0,7.411954792193431,8.238095238095237,8.238095238095237,21,3,7.0,0.0009479062773937,0,3.0,0.9722589238429138,1,44.0,0.7567531929983916,1,10.0,0.4936990077231356,0,7.0,0.885245088442663,4,102.0,0.3838964309767069,0,0.0,1.0
216.0,12,77.0,1.4259259259259258,7.626410952604186,54,565.0,10.462962962962964,0.0,0.0,9,121.0,0.0,5.143204283856935,5.5,5.5,22,3,31.0,0.0,0,0.0,0.7911866319101404,1,37.0,0.5703135511114069,2,5.0,0.017679087917783,0,3.0,0.7983523064478276,3,45.0,0.2069591524530503,0,0.0,1.0
224.0,8,34.0,0.5964912280701754,8.286242936159747,57,607.0,10.649122807017545,42.0,0.7368421052631579,7,96.0,0.0,6.24572320182735,4.0,4.0,24,0,3.0,0.4504154275962176,0,0.0,0.6424197901414173,1,18.0,0.6946811077590256,2,21.0,3.5917376710568145e-06,2,9.0,0.3799612341733872,2,45.0,0.3797241782082236,0,0.0,1.0
232.0,10,66.0,1.2452830188679245,7.73023588391997,53,518.0,9.773584905660377,0.0,0.0,9,91.0,0.0,4.124377086195913,4.136363636363637,4.136363636363637,22,2,13.0,0.0039433256496879,3,13.0,0.0719740869966671,1,15.0,0.213022601168459,2,37.0,0.3074572430682399,0,3.0,0.667803904563735,1,7.0,0.3167280091855696,0,3.0,0.8754433082901356
240.0,11,66.0,1.2692307692307692,8.072781054971934,52,525.0,10.096153846153848,7.0,0.1346153846153846,10,102.0,11.0,6.656828396385896,4.08,4.08,25,0,0.0,1.0,4,64.0,0.3078398448695033,1,6.0,8.54629528492077e-06,2,4.0,0.00253661167776,2,11.0,0.615046318148563,1,16.0,0.6050713864416755,0,1.0,0.9116442794812994
248.0,9,53.0,1.06,7.597604502167465,50,434.0,8.68,0.0,0.0,7,62.0,0.0,4.326673604096831,3.263157894736842,3.263157894736842,19,0,0.0,0.0287345189448583,0,0.0,0.4343904736090742,0,0.0,1.0,2,20.0,0.0,0,0.0,0.6672387170541649,3,32.0,0.2180619437521941,2,10.0,0.0006083322794296
256.0,6,58.0,1.1153846153846154,9.50995648970112,52,492.0,9.461538461538462,58.0,1.1153846153846154,6,75.0,13.0,6.873117004199681,4.6875,4.6875,16,0,0.0,0.9300743353481772,1,9.0,0.6542646696001632,0,0.0,1.0,1,17.0,0.4618546417813207,1,7.0,0.0,1,16.0,0.4508294743283118,2,26.0,0.0
264.0,9,63.0,1.2352941176470589,7.122798611169178,51,394.0,7.725490196078431,0.0,0.0,9,83.0,8.0,4.411923414231636,3.772727272727273,3.772727272727273,22,2,13.0,0.1695767796843101,2,8.0,0.0003374653717341,0,0.0,0.8682799205137697,3,29.0,0.0003650575800636,1,15.0,0.0,1,15.0,0.2641859225188323,0,3.0,0.7968980047345671
272.0,9,73.0,1.5208333333333333,7.725506372764111,48,388.0,8.083333333333334,0.0,0.0,7,74.0,0.0,3.6324865811106206,5.285714285714286,5.285714285714286,14,1,3.0,0.3095610485929797,0,0.0,0.5685140210520891,1,5.0,0.465514069094294,1,10.0,0.0,1,23.0,0.0,2,25.0,0.2011382695341046,1,8.0,0.338501541976722
280.0,9,84.0,1.826086956521739,8.020311009377371,46,431.0,9.369565217391305,43.0,0.9347826086956522,8,89.0,15.0,2.1754444482123727,6.846153846153846,6.846153846153846,13,1,6.0,0.2386513808592701,2,10.0,0.1660590135424377,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,3,50.0,0.1809281156179334,1,5.0,0.0
288.0,8,77.0,1.711111111111111,8.100200435940431,45,425.0,9.444444444444445,0.0,0.0,7,110.0,21.0,5.266527558231329,6.111111111111111,6.111111111111111,18,3,27.0,1.394945088016018e-05,2,20.0,0.1339830537803158,0,0.0,0.9649710384511232,1,26.0,0.0,0,6.0,0.3507968599959633,0,18.0,0.5832374471593887,1,13.0,0.0
296.0,8,86.0,1.9111111111111112,7.419031450589515,45,314.0,6.977777777777778,0.0,0.0,8,116.0,6.0,4.769556273085176,7.25,7.25,16,0,0.0,0.9984417566824764,2,15.0,5.444684362405326e-05,0,2.0,0.9945665150078428,2,38.0,0.1111083155441678,1,18.0,0.6157218098034232,2,22.0,0.1083865854304397,1,21.0,0.0
304.0,7,75.0,1.5625,9.13156923206076,48,370.0,7.708333333333333,56.0,1.1666666666666667,6,90.0,0.0,6.087046513521759,5.625,5.625,16,0,0.0,0.9186063462634628,0,0.0,0.5952667394728253,0,6.0,0.9761733980744616,4,61.0,0.0550597972939425,0,3.0,0.7619641911670939,2,20.0,0.1920345159127353,0,0.0,1.0
312.0,8,115.0,2.4468085106382977,8.82764858969374,47,426.0,9.063829787234043,56.0,1.1914893617021276,7,128.0,38.0,5.403126379970481,8.533333333333333,8.533333333333333,15,0,0.0,0.988851666886438,0,0.0,1.0,0,0.0,0.947778039178111,7,115.0,0.0,0,7.0,0.761319033256012,0,6.0,0.5685104082403631,0,0.0,1.0
320.0,11,181.0,4.209302325581396,8.445455292430813,43,344.0,8.0,0.0,0.0,10,184.0,56.0,4.939354664930246,10.22222222222222,10.22222222222222,18,1,2.0,0.3853258545712663,0,0.0,1.0,0,6.0,0.9094992494314642,7,171.0,0.0,1,2.0,0.3874494474591353,1,3.0,0.5512198067174251,0,0.0,0.6589677819906721
328.0,14,148.0,4.0,5.656062267912542,37,332.0,8.972972972972974,0.0,0.0,9,135.0,0.0,2.885840639256548,9.642857142857142,9.642857142857142,14,1,2.0,0.1007198394169718,0,0.0,1.0,0,0.0,0.9794453745964652,4,112.0,0.0,0,1.0,0.9595984339949596,3,19.0,0.1543455593932055,1,1.0,0.000910872578145
336.0,4,26.0,0.6666666666666666,7.82399004716041,39,362.0,9.282051282051285,30.0,0.7692307692307693,3,46.0,0.0,5.322984291412098,5.111111111111111,5.111111111111111,9,0,0.0,0.3684750928967244,0,0.0,1.0,0,0.0,1.0,0,19.0,0.2222890542207478,1,6.0,0.309967857943393,1,12.0,0.5992796313529847,1,9.0,0.0
344.0,2,18.0,0.4090909090909091,9.910885892753672,44,378.0,8.590909090909092,16.0,0.3636363636363636,2,36.0,0.0,8.679553458596725,3.0,3.0,12,0,0.0,0.9465413116079264,1,4.0,0.024381301219274,0,0.0,0.9315263049368234,0,6.0,0.8348276844127642,0,6.0,0.976305276157952,0,0.0,0.4996682575059566,1,20.0,0.5549847339287105
352.0,7,22.0,0.4782608695652174,8.63956874361858,46,305.0,6.630434782608695,0.0,0.0,5,27.0,0.0,6.101030047645335,1.8,1.8,15,1,1.0,0.5652031976634987,1,9.0,0.0,0,3.0,0.9347333078759557,0,0.0,1.0,0,0.0,1.0,3,11.0,0.2421818769369048,0,3.0,0.6010096032111626
360.0,10,53.0,1.1777777777777778,6.8116115785255005,45,277.0,6.155555555555556,0.0,0.0,9,59.0,32.0,3.0723546889293667,3.6875,3.6875,16,1,1.0,0.2805177463872946,1,7.0,1.3583770529813426e-05,1,7.0,3.3448826656960775e-05,1,3.0,0.0,0,0.0,0.9725507308893524,5,41.0,0.1524582431077699,0,0.0,1.0
368.0,7,34.0,0.7555555555555555,6.950966266770653,45,321.0,7.133333333333334,44.0,0.9777777777777776,7,74.0,15.0,3.9567391462634536,4.111111111111111,4.111111111111111,18,4,19.0,0.0005369655220497,0,2.0,0.5045896497076363,0,1.0,0.9595030738815123,1,11.0,0.2437918266220783,0,3.0,0.5906715711735656,2,38.0,0.2264155841810928,0,0.0,1.0
376.0,6,31.0,0.6739130434782609,7.76618258262412,46,306.0,6.652173913043479,0.0,0.0,6,89.0,15.0,4.587727015558355,4.944444444444445,4.944444444444445,18,0,15.0,0.0622718992621876,1,5.0,0.0003646586756698,0,0.0,1.0,0,0.0,1.0,0,7.0,0.958159098787878,5,62.0,0.2818837771794181,0,0.0,1.0
384.0,14,109.0,2.1372549019607843,6.443988376831571,51,363.0,7.117647058823529,57.0,1.1176470588235294,13,153.0,64.0,3.9566388092970217,6.652173913043479,6.652173913043479,23,0,0.0,1.0,0,6.0,0.5010523283084266,0,3.0,0.926433608595756,1,3.0,0.0010374600210531,2,8.0,0.3206269314684121,10,133.0,0.1287575611561479,0,0.0,1.0
392.0,15,129.0,2.480769230769231,6.232553221231618,52,441.0,8.48076923076923,78.0,1.5,12,192.0,39.0,3.737789622877631,7.384615384615385,7.384615384615385,26,0,0.0,0.2189626739688915,0,5.0,0.3751144855546585,0,3.0,0.777000777958941,0,0.0,0.5093295113106466,2,14.0,0.216068013193922,10,170.0,0.08614248261807,0,0.0,1.0
400.0,15,192.0,3.310344827586207,7.471256536065456,58,533.0,9.189655172413794,92.0,1.5862068965517242,13,216.0,24.0,5.918077379556747,7.2,7.2,30,0,0.0,1.0,0,3.0,0.9789369717843518,0,3.0,0.7099967167661155,2,11.0,0.3043546638543276,2,22.0,0.5957905554764602,9,177.0,0.1797935080463754,0,0.0,1.0
408.0,9,43.0,0.7962962962962963,8.1774708558696,54,572.0,10.592592592592592,39.0,0.7222222222222222,9,101.0,0.0,5.913373841069681,3.740740740740741,3.740740740740741,27,0,0.0,0.8898710293982508,3,18.0,0.1276452151993035,0,5.0,0.8541792957652529,0,0.0,1.0,4,39.0,0.3596994694341115,2,39.0,0.3542336528095888,0,0.0,1.0
416.0,16,124.0,2.48,6.515942009901729,50,533.0,10.66,0.0,0.0,15,199.0,98.0,3.768489908267554,7.37037037037037,7.37037037037037,27,2,7.0,1.7661015010112174e-05,3,26.0,0.0,0,0.0,0.6673819209354647,0,0.0,1.0,6,92.0,0.2906404029211974,4,60.0,0.1118676022584314,0,14.0,0.7742833238231885
424.0,10,81.0,1.588235294117647,7.461534918838274,51,583.0,11.431372549019608,50.0,0.9803921568627452,5,116.0,0.0,5.2558232847643565,9.666666666666666,9.666666666666666,12,0,0.0,1.0,1,4.0,0.0001232785863065,0,0.0,1.0,0,0.0,1.0,2,86.0,0.4261800626539138,2,23.0,0.2897853457418357,0,3.0,0.7120077422569497
432.0,10,53.0,1.0816326530612246,7.595694031465162,49,479.0,9.775510204081632,0.0,0.0,9,153.0,37.0,5.8591508391735285,5.884615384615385,5.884615384615385,26,0,0.0,0.9640790431336084,2,16.0,0.0032210809023378,0,5.0,0.9764783764453014,0,0.0,0.0599282307033871,5,75.0,0.2111583199997084,2,43.0,0.4509796103542364,0,14.0,0.7680071675872313
