step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,24.0,1.0434782608695652,7.198531622759169,23,24.0,1.0434782608695652,21.0,0.9130434782608696,2,19.0,16.0,7.637916608254053,3.1666666666666665,3.1666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,3,25.0,0.78125,7.245626187889066,32,50.0,1.5625,26.0,0.8125,3,27.0,8.0,5.7098539018144985,2.4545454545454546,2.4545454545454546,11,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3314570439476729,0,0.0,1.0,0,0.0,0.6147009303525077,3,25.0,0.3605433701023751,0,0.0,1.0
40.0,14,75.0,1.7857142857142858,5.683072951306165,42,103.0,2.452380952380953,53.0,1.261904761904762,8,69.0,42.0,4.423828136559249,3.45,3.45,20,0,0.0,1.0,0,0.0,0.2686394758694996,1,7.0,0.0,0,0.0,0.9963806899918168,0,0.0,0.5964497471203394,7,62.0,0.2790672399655385,0,0.0,0.6855587738635465
48.0,13,93.0,1.9375,6.478753537685914,48,202.0,4.208333333333333,99.0,2.0625,6,101.0,32.0,6.781285099121336,4.809523809523809,4.809523809523809,21,0,0.0,1.0,3,30.0,0.395128491219893,0,6.0,0.3283572400317803,0,1.0,0.9595305574071132,0,6.0,0.6654015532124103,3,58.0,0.4679358568643432,0,0.0,1.0
56.0,8,90.0,1.7647058823529411,7.887201648202689,51,277.0,5.431372549019608,75.0,1.4705882352941178,8,118.0,17.0,6.117517891660989,5.9,5.9,20,0,0.0,1.0,1,4.0,0.361206607675574,1,11.0,9.35863584687689e-06,0,0.0,0.8105154578255287,0,8.0,0.9326827303765716,6,95.0,0.3069751448561104,0,0.0,1.0
64.0,13,134.0,2.4363636363636365,7.147667405687641,55,332.0,6.036363636363636,55.0,1.0,12,175.0,57.0,3.455065838626101,7.608695652173913,7.608695652173913,23,0,0.0,1.0,2,29.0,0.3335800202088322,0,0.0,1.0,0,0.0,1.0,4,17.0,0.1575522876410197,5,129.0,0.3247514899234932,1,0.0,0.0
72.0,13,203.0,3.3278688524590163,7.1486158493536776,61,428.0,7.016393442622951,96.0,1.5737704918032789,9,233.0,58.0,6.147857610089583,8.961538461538462,8.961538461538462,26,0,0.0,1.0,3,45.0,0.0331816959541304,1,9.0,0.6336824186584342,0,0.0,0.4762866563020476,0,30.0,0.710424149675638,5,149.0,0.2278533047154629,0,0.0,0.6706211061545422
80.0,19,222.0,3.217391304347826,6.4188719742704325,69,523.0,7.579710144927536,95.0,1.3768115942028984,14,241.0,8.0,4.521633661153216,8.310344827586206,8.310344827586206,29,0,0.0,1.0,0,3.0,0.6110686318968314,3,11.0,0.0036402472551021,1,7.0,0.0,3,26.0,0.4953469088370014,7,194.0,0.2068826776590145,0,0.0,0.9157991795772495
88.0,25,331.0,4.940298507462686,5.3571488716473885,67,613.0,9.149253731343284,90.0,1.3432835820895523,16,309.0,68.0,3.8668459998205735,9.96774193548387,9.96774193548387,31,1,3.0,1.6278765347931965e-05,1,5.0,0.4922161886486447,0,0.0,0.5006650095563262,2,16.0,0.2774814547159783,0,9.0,0.4500345124187263,10,271.0,0.1547005795217109,2,5.0,0.0003220528718359
96.0,17,157.0,2.492063492063492,5.308925731071383,63,723.0,11.476190476190476,110.0,1.746031746031746,14,261.0,0.0,3.417354307004555,9.0,9.0,29,2,12.0,0.0429930352482513,1,6.0,0.486347703825447,0,0.0,0.1871378046304446,1,23.0,0.0,3,17.0,0.1506578313677608,5,182.0,0.3731331786201933,2,21.0,0.0
104.0,18,220.0,3.492063492063492,6.923506567607801,63,857.0,13.603174603174605,134.0,2.126984126984127,15,250.0,0.0,4.118576978758194,8.928571428571429,8.928571428571429,28,4,41.0,0.0,1,14.0,0.633687149904749,1,5.0,2.278640301041281e-05,1,31.0,0.0,0,15.0,0.7157708953015318,8,141.0,0.1567043325935684,0,3.0,0.9335459708778328
112.0,24,304.0,5.241379310344827,4.953668737668411,58,902.0,15.551724137931034,45.0,0.7758620689655172,17,277.0,27.0,3.6405442256956593,9.233333333333333,9.233333333333333,30,0,3.0,0.4902254038088437,2,13.0,0.3856107196942381,0,0.0,1.0,1,45.0,0.2917296974993366,1,2.0,0.6947613449518604,13,214.0,0.0301436485583116,0,0.0,1.0
120.0,23,386.0,6.126984126984127,4.847413812225152,63,1045.0,16.58730158730159,143.0,2.2698412698412698,22,411.0,134.0,1.6593814414070591,13.7,13.7,30,2,11.0,0.2222285277998396,1,14.0,0.482907252433746,1,5.0,0.0,3,22.0,9.319614824972964e-05,2,8.0,0.1927323099459515,13,351.0,0.0825910692674427,0,0.0,1.0
128.0,26,443.0,6.23943661971831,6.214512154892135,71,1126.0,15.859154929577464,81.0,1.1408450704225352,20,518.0,107.0,2.854088822586692,16.1875,16.1875,32,2,27.0,0.2975784324499295,2,33.0,0.576541452890148,0,0.0,1.0,3,46.0,0.2297177151595645,3,18.0,0.001531630232199,10,394.0,0.0950012412199205,0,0.0,1.0
136.0,17,145.0,2.164179104477612,5.963549908741457,67,1047.0,15.626865671641792,0.0,0.0,12,371.0,0.0,3.2615620896283333,12.79310344827586,12.79310344827586,29,1,1.0,0.2479041933665072,4,57.0,3.6417767493745065e-05,0,0.0,0.3480646525903839,2,28.0,0.2565431419278604,3,45.0,0.2805690989693292,2,240.0,0.2734094671131927,0,0.0,1.0
144.0,27,167.0,2.168831168831169,5.813600343261305,77,1169.0,15.181818181818182,122.0,1.5844155844155845,20,511.0,140.0,3.628578567257896,12.775,12.775,40,3,18.0,2.820793251665602e-06,4,92.0,0.1952392331451966,1,6.0,0.0,3,26.0,3.514168310952691e-05,0,40.0,0.6793103070733216,9,329.0,0.1680446423856282,0,0.0,1.0
152.0,26,237.0,2.755813953488372,6.160196996993607,86,1316.0,15.30232558139535,147.0,1.7093023255813953,24,584.0,73.0,3.072677307973401,12.695652173913045,12.695652173913045,46,2,18.0,0.2985298217657912,3,46.0,0.2024282687495222,1,14.0,0.6377791745808293,3,50.0,0.0114806601088791,5,61.0,0.2537447470394411,10,395.0,0.1747114494437101,0,0.0,0.4370562070967029
160.0,39,476.0,5.348314606741573,5.229916453016751,89,1338.0,15.03370786516854,22.0,0.247191011235955,35,804.0,220.0,2.184318097246323,16.08,16.08,50,2,34.0,0.0,7,82.0,0.1220933167873177,2,25.0,0.0002004532935175,4,82.0,0.0,4,80.0,0.4461897717090708,15,500.0,0.0754522307185475,1,1.0,0.0003000174745315
168.0,41,595.0,7.0,4.900092827184184,85,1493.0,17.564705882352943,155.0,1.8235294117647056,36,872.0,68.0,2.832613189148748,16.76923076923077,16.76923076923077,52,1,8.0,0.380704681227718,8,143.0,0.1048769851289251,0,0.0,0.9420714321683518,1,4.0,0.4051664118526428,6,96.0,0.4075475834283096,19,612.0,2.913568272470142e-05,1,9.0,0.0
176.0,42,772.0,9.530864197530864,4.748140959361129,81,1651.0,20.382716049382715,158.0,1.9506172839506173,38,1033.0,161.0,1.611295430351667,21.52083333333333,21.52083333333333,48,1,3.0,0.5098229314178875,4,70.0,0.3012169148318961,0,0.0,1.0,6,34.0,0.0001142594765052,7,142.0,0.0825177022491767,19,767.0,0.0294997985069858,1,17.0,0.0453198298296565
184.0,44,1082.0,13.69620253164557,5.097043324196221,79,1982.0,25.088607594936708,331.0,4.189873417721519,39,1328.0,295.0,1.569414388346812,28.869565217391305,28.869565217391305,46,2,14.0,1.0372770831114675e-05,5,134.0,0.3608283183437064,0,1.0,0.9364122962224652,2,33.0,0.0,9,200.0,0.0,20,921.0,0.0681353860259755,1,25.0,0.0643765336644007
192.0,40,1185.0,14.62962962962963,4.461534764546921,81,2306.0,28.469135802469136,324.0,4.0,34,1456.0,128.0,2.000400082257465,28.54901960784314,28.54901960784314,51,2,30.0,0.0833549257472374,5,152.0,0.0379014045056725,1,21.0,0.8046879494944502,2,52.0,0.0940503512336849,5,216.0,0.058478277383033,17,945.0,0.0249461627241277,2,40.0,0.0
200.0,33,777.0,9.7125,4.093392849370343,80,2397.0,29.9625,91.0,1.1375,27,1406.0,0.0,1.6427734636115348,30.565217391304348,30.565217391304348,46,5,66.0,0.0027504513426245,4,105.0,0.0607523919822153,0,12.0,0.4393333646676785,1,9.0,0.0,0,81.0,0.2221911852727054,15,1077.0,0.099649846566762,2,56.0,0.0
208.0,26,227.0,2.7349397590361444,4.921065049635619,83,2518.0,30.33734939759036,121.0,1.4578313253012047,21,1109.0,0.0,2.253349215666216,25.79069767441861,25.79069767441861,43,4,50.0,0.0069038356734132,7,246.0,0.0447200132047191,1,14.0,0.5732290741062549,0,0.0,0.9346844431217392,2,92.0,0.2937588363933657,5,635.0,0.1241410941810604,2,72.0,0.0
216.0,25,357.0,4.301204819277109,5.2507457724824125,83,2577.0,31.048192771084334,59.0,0.7108433734939759,20,981.0,0.0,3.5253526201438543,20.020408163265305,20.020408163265305,49,5,92.0,0.1283646976914518,4,172.0,0.3768472913863113,3,22.0,0.2590244924721496,1,3.0,0.0087691623975701,2,118.0,0.5259910471676946,3,486.0,0.1181473192972149,2,88.0,0.3080693346748249
224.0,27,423.0,4.976470588235294,5.262629840668777,85,2745.0,32.294117647058826,168.0,1.9764705882352944,23,751.0,0.0,3.159819410012096,15.326530612244898,15.326530612244898,49,1,33.0,0.1615309542123516,7,215.0,0.178107842209918,4,49.0,0.0,2,19.0,0.0,0,20.0,0.5756218198313326,7,311.0,0.1447029833316433,2,104.0,0.0033054384209236
232.0,31,438.0,4.977272727272728,5.60704594230084,88,2967.0,33.71590909090909,222.0,2.522727272727273,29,780.0,29.0,3.219148234465845,14.716981132075473,14.716981132075473,53,1,27.0,0.4912580671146168,9,297.0,0.2304518598777707,4,82.0,0.1983502630086488,1,4.0,1.772316571398284e-05,2,20.0,0.3427931961456013,11,342.0,0.1767280428459167,1,8.0,0.0
240.0,34,510.0,6.071428571428571,4.997352845176955,84,2690.0,32.023809523809526,0.0,0.0,29,747.0,0.0,2.0628419427630718,14.94,14.94,50,2,38.0,0.1557750753753207,9,356.0,0.0842941814154117,2,29.0,0.019619267875108,1,12.0,0.0,7,46.0,0.1007588627942812,8,266.0,0.1561245360036527,0,0.0,0.9606025683120882
248.0,45,796.0,10.337662337662335,3.653937898750233,77,2346.0,30.467532467532468,0.0,0.0,37,886.0,139.0,1.0653865194097527,18.851063829787236,18.851063829787236,47,4,67.0,0.0,9,428.0,0.0,2,17.0,0.0,1,20.0,0.0,13,136.0,0.018119906202039,7,217.0,0.1926168114367017,1,1.0,0.2395529784598114
256.0,36,968.0,12.906666666666666,4.817692301708076,75,2441.0,32.54666666666667,95.0,1.2666666666666666,29,979.0,93.0,2.504245432645718,23.87804878048781,23.87804878048781,41,1,51.0,0.5660733987392808,9,504.0,0.179225858838707,0,0.0,1.0,0,0.0,1.0,9,198.0,0.0501341858640045,8,212.0,0.1746869192536539,2,14.0,0.0
264.0,30,943.0,12.246753246753247,5.522432031798701,77,2369.0,30.766233766233768,0.0,0.0,24,884.0,0.0,1.6220980318793232,26.78787878787879,26.78787878787879,33,5,77.0,0.0930669511546165,5,365.0,0.1089655274235013,0,0.0,1.0,0,3.0,0.5238337078131053,6,184.0,0.1312837357116154,8,255.0,0.0,0,0.0,1.0
272.0,35,1102.0,15.971014492753625,4.286311810608928,69,2113.0,30.6231884057971,0.0,0.0,28,951.0,67.0,1.0100672643300117,26.416666666666668,26.416666666666668,36,3,38.0,0.0731481994408961,6,338.0,0.1357800184001883,1,4.0,3.805191485223776e-05,2,15.0,0.0,8,237.0,0.0001221831261052,8,319.0,0.0,0,0.0,0.9330938165905144
280.0,42,1375.0,21.153846153846157,3.613193954436028,65,2191.0,33.707692307692305,78.0,1.2,32,1162.0,211.0,1.1160481032385612,31.405405405405407,31.405405405405407,37,5,37.0,0.1290987505183634,7,392.0,0.1237234335814956,1,12.0,0.0,3,37.0,0.0002300185739608,8,301.0,0.0,8,383.0,0.1002820778460813,0,0.0,1.0
288.0,37,1232.0,18.11764705882353,3.820694673762388,68,2412.0,35.47058823529412,221.0,3.25,28,1150.0,0.0,1.7290792355694042,30.26315789473684,30.26315789473684,38,8,139.0,0.0318611701506701,7,448.0,0.0,1,20.0,0.4705805793814425,3,52.0,0.0001292925557273,6,303.0,0.0879283349355495,3,188.0,0.2985990859402631,0,0.0,1.0
296.0,14,400.0,5.47945205479452,6.228871116131627,73,2335.0,31.98630136986301,0.0,0.0,11,667.0,0.0,4.465255121714905,22.23333333333333,22.23333333333333,30,1,66.0,0.2514234674109974,0,170.0,0.3197838355462701,0,0.0,0.0190512509702086,0,0.0,1.0,6,355.0,0.3770896364312133,4,69.0,0.2070702440382017,0,7.0,0.9154952417225442
304.0,22,460.0,6.666666666666667,6.338705023901271,69,2200.0,31.88405797101449,0.0,0.0,18,766.0,99.0,2.8647093301044,24.70967741935484,24.70967741935484,31,0,12.0,0.2594428425981104,4,282.0,0.1811147878633102,1,8.0,0.0,2,4.0,0.0010605211936253,7,408.0,0.2937879802395918,4,52.0,0.036300366888826,0,0.0,1.0
312.0,37,676.0,10.5625,4.230129033247652,64,2144.0,33.5,0.0,0.0,30,946.0,180.0,2.429702446033561,23.65,23.65,40,6,48.0,0.1322159996592014,4,314.0,0.0,1,30.0,0.7157709748288804,2,20.0,0.0,14,500.0,0.0827941850869448,3,34.0,0.1284077459500584,0,0.0,1.0
320.0,38,915.0,13.455882352941176,4.0108023860582165,68,2440.0,35.88235294117647,296.0,4.352941176470588,30,1146.0,200.0,1.829995022826308,27.951219512195124,27.951219512195124,41,6,73.0,0.1703414169127757,4,346.0,0.0,0,6.0,0.1964222115502699,2,36.0,0.0,14,622.0,0.1238714888132369,4,63.0,0.1521733908211643,0,0.0,0.7088628178723493
328.0,33,537.0,7.671428571428572,4.204737317845174,70,2717.0,38.81428571428572,277.0,3.957142857142857,22,1012.0,0.0,1.785541923605036,28.914285714285715,28.914285714285715,35,8,125.0,0.0222664509620239,4,378.0,0.0,1,7.0,0.4833673251125303,2,52.0,0.0,1,343.0,0.1767924484786174,5,106.0,0.2002835999181964,1,1.0,0.0015126283793678
336.0,20,309.0,4.544117647058823,6.011401475730141,68,2651.0,38.98529411764706,0.0,0.0,17,783.0,0.0,3.61831499460136,26.1,26.1,30,9,196.0,0.0705248991978324,0,127.0,0.3798063866195865,0,0.0,1.0,2,68.0,0.3062586531196744,6,330.0,0.1135480147347069,0,62.0,0.666432936039495,0,0.0,1.0
344.0,7,102.0,1.457142857142857,7.49199308603869,70,2507.0,35.81428571428572,0.0,0.0,7,459.0,0.0,3.2628102167725648,16.392857142857142,16.392857142857142,28,0,159.0,0.0769452222374947,1,7.0,0.3882540690698106,0,0.0,1.0,3,89.0,0.0080923317879207,0,135.0,0.4530933447937662,3,66.0,0.2223539076363656,0,3.0,0.9927094988337736
352.0,25,146.0,2.1791044776119404,6.2558287714836185,67,2146.0,32.02985074626866,0.0,0.0,24,520.0,61.0,2.994427886351913,14.054054054054054,14.054054054054054,37,7,194.0,0.1250018939076449,1,9.0,0.0,0,14.0,0.9687733342543724,2,21.0,0.0,6,156.0,0.000427439503345,7,118.0,0.2563515079157361,1,8.0,1.9125029780833335e-05
360.0,18,190.0,2.638888888888889,5.690884283600629,72,2277.0,31.625,131.0,1.8194444444444444,18,609.0,89.0,3.361413272721116,14.16279069767442,14.16279069767442,43,4,171.0,0.0874541838818607,2,22.0,7.890749911261362e-05,1,181.0,0.6923979475745133,2,37.0,0.0023944032683078,0,17.0,0.3724852307248988,9,181.0,0.1588593446577618,0,0.0,1.0
368.0,18,182.0,2.493150684931507,6.660770165071513,73,2204.0,30.19178082191781,0.0,0.0,18,528.0,0.0,3.621919490607818,14.666666666666666,14.666666666666666,36,8,197.0,0.0126986419496434,1,2.0,0.3376225846033912,1,112.0,0.5170957855426893,0,0.0,1.0,2,25.0,0.2837618760944217,6,189.0,0.2988950385590176,0,3.0,0.7000600468822736
376.0,17,262.0,3.742857142857143,6.752391417059845,70,2070.0,29.571428571428573,0.0,0.0,17,499.0,0.0,3.3862882794262434,13.486486486486486,13.486486486486486,37,2,170.0,0.0663772628888819,3,28.0,0.1249378639972442,1,13.0,0.5012738684976472,0,0.0,1.0,5,51.0,0.2752613066498526,6,227.0,0.0,0,10.0,0.7496505779390649
384.0,40,428.0,6.028169014084507,3.561946807432958,71,1926.0,27.12676056338028,0.0,0.0,32,662.0,163.0,0.7896143528096863,17.42105263157895,17.42105263157895,38,9,197.0,0.0273026307932407,4,50.0,0.1868636940177703,1,5.0,0.0006747470156363,0,0.0,1.0,8,110.0,0.1058357426678935,6,275.0,0.0,4,25.0,0.0086502593472411
392.0,22,435.0,6.214285714285714,4.645303956122434,70,1966.0,28.085714285714285,40.0,0.5714285714285714,14,625.0,0.0,2.0706798114154568,19.53125,19.53125,32,1,122.0,0.0887223131513479,4,82.0,0.0212174061320989,0,0.0,1.0,1,1.0,0.2627287756785703,2,86.0,0.1944812204752785,6,329.0,0.1317644977908525,0,5.0,0.474187726630132
400.0,24,525.0,7.720588235294118,5.237474637670356,68,1754.0,25.794117647058822,0.0,0.0,21,761.0,136.0,2.877008888103384,20.026315789473685,20.026315789473685,38,3,133.0,0.0753963711223705,5,123.0,0.1523273981765202,0,0.0,0.8930442903595952,3,11.0,0.0800524791734164,3,110.0,0.0667421839152616,6,378.0,0.376817885437933,1,6.0,0.0
408.0,42,763.0,11.738461538461538,3.384093525288653,65,1946.0,29.93846153846154,192.0,2.953846153846154,38,1026.0,265.0,1.3364167137229568,21.829787234042552,21.829787234042552,47,8,187.0,0.1087128876106888,7,173.0,0.1643715169531697,0,0.0,0.9809953454556246,5,48.0,0.1532387161120573,9,174.0,1.5509554816637935e-05,8,430.0,0.014966752473536,1,14.0,0.0
416.0,33,456.0,7.015384615384615,3.5525448645998745,65,2039.0,31.369230769230768,93.0,1.4307692307692308,31,953.0,0.0,0.7282774414902586,25.07894736842105,25.07894736842105,38,10,262.0,2.803329079827012e-06,3,100.0,0.1491766074777614,1,1.0,0.0037915442224146,2,39.0,0.0,8,223.0,0.0617351584891562,6,306.0,0.0506827709076883,1,22.0,0.0
424.0,27,380.0,5.428571428571429,4.737606919035106,70,2197.0,31.38571428571429,158.0,2.257142857142857,23,992.0,39.0,2.388197610997039,26.105263157894736,26.105263157894736,38,10,342.0,0.0,7,162.0,8.252300057186506e-05,1,9.0,0.0,0,7.0,0.2738573155399004,2,161.0,0.4237023570387072,2,278.0,0.1906219901187283,1,33.0,0.3533716440130554
