step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,7,29.0,1.2608695652173914,5.770580747780009,23.0,29.0,1.2608695652173914,26.0,1.1304347826086956,2,19.0,16.0,7.2304976949034225,3.1666666666666665,3.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8639305164398176,1.0,9.0,0.5508723257154724,0.0,0.0,1.0
32.0,3,3.0,0.0909090909090909,7.2547727679965295,33.0,53.0,1.606060606060606,24.0,0.7272727272727273,2,8.0,0.0,8.110188321951506,0.8888888888888888,0.8888888888888888,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.2946588225484465,0.0,0.0,1.0,0.0,3.0,0.845254446858966,2.0,3.0,0.4785940504838496,0.0,0.0,1.0
40.0,5,8.0,0.1818181818181818,8.597955995749134,44.0,65.0,1.4772727272727273,12.0,0.2727272727272727,2,9.0,1.0,8.782749791984346,0.5294117647058824,0.5294117647058824,17.0,0.0,0.0,1.0,1.0,1.0,0.2333484459286232,1.0,5.0,0.0,0.0,0.0,0.9704355119157524,0.0,3.0,0.7499745805007811,0.0,0.0,0.757038892572901,0.0,0.0,0.6432962885741597
48.0,7,24.0,0.48,8.254583507556806,50.0,101.0,2.02,36.0,0.72,2,43.0,34.0,9.41374290217646,1.7916666666666667,1.7916666666666667,24.0,0.0,4.0,0.8792497733670308,0.0,12.0,0.9924993375361496,0.0,4.0,0.3221274185058634,0.0,1.0,0.9635541502981236,0.0,11.0,0.8520997971792391,2.0,11.0,0.5087602354924936,0.0,0.0,0.3479210017510253
56.0,10,29.0,0.5686274509803921,7.85220545227331,51.0,141.0,2.764705882352941,40.0,0.7843137254901961,10,49.0,6.0,4.387049692904436,2.227272727272727,2.227272727272727,22.0,0.0,0.0,1.0,0.0,0.0,0.4443451218793532,1.0,9.0,7.659501931073194e-06,0.0,0.0,1.0,5.0,23.0,0.3951356804348983,4.0,17.0,0.2425775463092565,0.0,0.0,1.0
64.0,5,11.0,0.1929824561403508,7.336677573453997,57.0,184.0,3.2280701754385963,43.0,0.7543859649122807,5,58.0,9.0,5.52528576682425,2.4166666666666665,2.4166666666666665,24.0,0.0,0.0,1.0,0.0,10.0,0.7432085045259254,0.0,3.0,0.9465039845887048,1.0,4.0,4.950225642477759e-05,0.0,7.0,0.4122240339124717,3.0,34.0,0.349785019063435,1.0,0.0,0.0
72.0,14,44.0,0.6984126984126984,6.821536134919251,63.0,234.0,3.7142857142857135,50.0,0.7936507936507936,11,79.0,21.0,5.294992991912076,2.548387096774193,2.548387096774193,31.0,0.0,0.0,1.0,2.0,5.0,0.0003986748757945,1.0,2.0,0.4598920739419492,1.0,8.0,0.5594808557203612,2.0,23.0,0.3513854466160403,5.0,41.0,0.3896165955531737,0.0,0.0,0.6964669970050535
80.0,15,115.0,1.7424242424242424,5.949165600048958,66.0,302.0,4.575757575757576,68.0,1.0303030303030305,10,127.0,48.0,4.387322490055771,4.535714285714286,4.535714285714286,28.0,0.0,0.0,1.0,2.0,24.0,0.2498486890866398,1.0,2.0,0.4801420266777048,5.0,35.0,0.0488408701530791,0.0,16.0,0.0448581277619684,2.0,50.0,0.4493124582278687,0.0,0.0,0.9615921254286162
88.0,10,121.0,1.8059701492537317,6.924984880238467,67.0,406.0,6.059701492537314,104.0,1.5522388059701493,7,130.0,3.0,5.759519242007159,5.416666666666667,5.416666666666667,24.0,0.0,0.0,1.0,3.0,46.0,0.2475483484894463,0.0,0.0,0.0521799119372752,0.0,8.0,0.2847682775315806,0.0,15.0,0.7238312830233907,4.0,61.0,0.1929694469067464,0.0,0.0,0.935189560480198
96.0,7,20.0,0.3125,7.356034653967913,64.0,436.0,6.8125,30.0,0.46875,5,94.0,0.0,4.769509392894936,3.9166666666666665,3.9166666666666665,24.0,0.0,0.0,1.0,0.0,3.0,0.7332331263577148,0.0,0.0,1.0,1.0,2.0,0.019313870421255,2.0,23.0,0.3369697426776122,2.0,63.0,0.2383054113519259,0.0,3.0,0.7857086883740484
104.0,9,38.0,0.6785714285714286,7.124164624362584,56.0,410.0,7.321428571428571,0.0,0.0,7,113.0,19.0,4.0730236001804885,5.380952380952381,5.380952380952381,21.0,0.0,0.0,1.0,0.0,3.0,0.8986328636058526,1.0,8.0,0.4983222978663482,0.0,0.0,1.0,0.0,3.0,0.4450254089470523,6.0,96.0,0.1483659008026231,0.0,3.0,0.7499521026960677
112.0,15,125.0,2.450980392156863,7.181255631173453,51.0,440.0,8.627450980392156,30.0,0.5882352941176471,10,167.0,54.0,5.374825491252905,8.35,8.35,20.0,0.0,0.0,0.9969194554297558,0.0,4.0,0.943803132430164,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,0.247652426748566,7.0,143.0,0.2805257655505544,0.0,0.0,1.0
120.0,16,222.0,4.269230769230769,6.098098441883733,52.0,516.0,9.923076923076923,76.0,1.4615384615384617,13,227.0,60.0,3.1319340106636657,10.318181818181818,10.318181818181818,22.0,0.0,0.0,0.5300005834562798,0.0,0.0,0.9464388231239484,1.0,5.0,0.4064876946374781,0.0,0.0,1.0,3.0,44.0,0.2469441760166192,9.0,178.0,0.1250224808224248,0.0,0.0,1.0
128.0,6,25.0,0.4166666666666667,7.489268279266874,60.0,570.0,9.5,54.0,0.9,5,138.0,0.0,5.742803084871141,5.75,5.75,24.0,1.0,5.0,6.576033759140182e-05,0.0,10.0,0.8568021060788763,1.0,13.0,0.4540885732898547,2.0,7.0,0.2864682297875184,1.0,25.0,0.4006472682871196,0.0,78.0,0.3098684983600026,0.0,0.0,1.0
136.0,10,69.0,1.1896551724137931,6.882759167555379,58.0,501.0,8.637931034482758,0.0,0.0,7,111.0,0.0,5.055806791133414,3.9642857142857135,3.9642857142857135,28.0,0.0,0.0,0.1891485251411986,1.0,4.0,0.0834328085693102,1.0,21.0,0.0,1.0,11.0,0.2959612531191457,2.0,34.0,0.5471079399400669,2.0,41.0,0.2544634645035813,0.0,0.0,1.0
144.0,15,78.0,1.164179104477612,7.019822935673707,67.0,542.0,8.08955223880597,41.0,0.6119402985074627,6,71.0,0.0,5.067941519064251,2.84,2.84,25.0,0.0,0.0,1.0,0.0,3.0,0.2460238352428624,0.0,2.0,0.3946020799706167,1.0,16.0,0.4499721590224516,1.0,19.0,0.5145134033031833,4.0,31.0,0.1482402362171423,0.0,0.0,1.0
152.0,17,130.0,1.8309859154929575,7.513176919873572,71.0,610.0,8.591549295774648,68.0,0.9577464788732394,14,118.0,47.0,3.854769364459116,4.068965517241379,4.068965517241379,29.0,1.0,1.0,0.0009383577385523,0.0,0.0,0.7416976832826951,1.0,8.0,5.00002834413729e-05,1.0,1.0,0.0018677382305015,5.0,41.0,0.1314818594097589,6.0,67.0,0.3990965269781262,0.0,0.0,0.4706308003761085
