step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,4.975963736610926,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,13.0,0.5416666666666666,7.029015667912137,24,17.0,0.7083333333333334,16.0,0.6666666666666666,2,13.0,12.0,6.931939461704945,2.6,2.6,5,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.9010732043542496,1,9.0,0.5080333926450462,0,0.0,1.0
32.0,5,38.0,1.1515151515151516,7.825890343461085,33,42.0,1.2727272727272727,25.0,0.7575757575757576,3,31.0,18.0,6.727666809257633,3.875,3.875,8,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,2.0,0.0002623365672525,1,17.0,0.5720035239083024,0,0.0,1.0
40.0,6,16.0,0.3809523809523809,5.972120918461008,42,87.0,2.071428571428572,45.0,1.0714285714285714,3,23.0,0.0,5.52388947086045,1.3529411764705883,1.3529411764705883,17,0,0.0,1.0,0,0.0,0.280764623467951,0,0.0,1.0,0,0.0,0.9963806899918168,0,10.0,0.7212606740217712,3,13.0,0.1915771016757588,0,0.0,0.7762163193768585
48.0,13,63.0,1.26,6.480293701722417,50,158.0,3.16,71.0,1.42,10,84.0,61.0,4.91905767155125,3.8181818181818175,3.8181818181818175,22,0,3.0,0.8717391345164844,0,0.0,1.0,1,10.0,5.0115225865176446e-05,1,1.0,0.4081214168604503,0,3.0,0.800754006242252,7,64.0,0.2684685596109669,1,3.0,5.474445067535305e-05
56.0,15,157.0,3.019230769230769,6.912691035969808,52,258.0,4.961538461538462,100.0,1.9230769230769231,11,174.0,90.0,5.0678262818297215,7.25,7.25,24,1,1.0,0.0029344885363822,0,12.0,0.9593787041861244,1,18.0,0.0,0,1.0,0.5885359668027418,0,0.0,1.0,8,131.0,0.3480580419760335,1,11.0,0.0
64.0,23,280.0,4.745762711864407,5.385839624570053,59,392.0,6.6440677966101696,134.0,2.2711864406779663,14,246.0,72.0,4.004276888231643,9.461538461538462,9.461538461538462,26,0,0.0,1.0,1,15.0,0.0167319541876599,1,29.0,0.6099842478914954,1,2.0,0.0003424703172277,0,0.0,0.8149045234263228,10,200.0,0.2798398087000263,1,0.0,0.0
72.0,19,301.0,4.854838709677419,5.814929791859699,62,524.0,8.451612903225806,132.0,2.129032258064516,15,306.0,60.0,3.0565848316327187,11.76923076923077,11.76923076923077,26,0,0.0,1.0,0,0.0,1.0,2,6.0,0.1196654094119462,0,0.0,0.588814761033287,0,0.0,0.5428046004853817,13,300.0,0.1614274942508685,0,0.0,0.6600602975724619
80.0,22,368.0,5.575757575757576,5.718492828584907,66,653.0,9.893939393939394,129.0,1.9545454545454544,16,346.0,40.0,3.031721410400948,13.307692307692308,13.307692307692308,26,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4638867478395898,1,5.0,7.901275992321061e-06,0,3.0,0.6827565761535828,12,325.0,0.2096588170338909,2,7.0,0.0008491193264446
88.0,12,96.0,1.411764705882353,6.2724090304466005,68,792.0,11.647058823529411,139.0,2.044117647058824,6,228.0,0.0,6.690417451719565,7.862068965517241,7.862068965517241,29,2,10.0,0.00411662694272,0,27.0,0.9340465941992346,1,14.0,0.2907041673168775,0,0.0,1.0,0,13.0,0.7797544339345014,1,135.0,0.3052850405149213,2,29.0,0.4382969679979107
96.0,13,79.0,1.1285714285714286,7.017686446885761,70,839.0,11.985714285714286,47.0,0.6714285714285714,5,121.0,0.0,7.50524130951366,4.481481481481482,4.481481481481482,27,0,0.0,1.0,1,5.0,0.4609605983193047,1,22.0,0.0,0,0.0,1.0,0,22.0,0.820454573726108,3,66.0,0.3289829657551154,0,6.0,0.9181261586913128
104.0,23,146.0,2.1791044776119404,4.852193497641029,67,928.0,13.850746268656716,89.0,1.328358208955224,17,264.0,143.0,2.8085759061926154,7.542857142857143,7.542857142857143,35,0,0.0,0.972958176900346,1,5.0,0.3211040459026071,1,30.0,0.0,1,8.0,0.0884122645732397,3,62.0,0.3946631882730718,11,159.0,0.0291594024588134,0,0.0,1.0
