step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15.0,6.0,0.4,6.0,0.4,3.0,6.0,6.0,3.04812187866559,1.5,1.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,5,18.0,0.782608695652174,5.846370723386233,23.0,28.0,1.2173913043478262,22.0,0.9565217391304348,2.0,19.0,13.0,3.6138561358085455,3.1666666666666665,3.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,6.0,0.2423922324003935,0.0,0.0,1.0
32.0,5,11.0,0.34375,6.039405326185798,32.0,60.0,1.875,32.0,1.0,1.0,19.0,0.0,7.580096616596839,2.111111111111111,2.111111111111111,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3182499803510839,0.0,0.0,1.0,1.0,9.0,0.5899262840186318,0.0,8.0,0.525175708832754,0.0,0.0,1.0
40.0,11,33.0,0.7674418604651163,5.767024294123001,43.0,118.0,2.744186046511628,58.0,1.3488372093023255,6.0,53.0,34.0,5.478380891857799,2.9444444444444446,2.9444444444444446,18.0,0.0,0.0,1.0,0.0,0.0,0.2668321797986533,1.0,8.0,0.0,0.0,0.0,0.4375070206757072,1.0,18.0,0.6490866483620071,4.0,27.0,0.2541441849543784,0.0,0.0,0.6855587738635465
48.0,9,17.0,0.3269230769230769,6.347858105567865,52.0,171.0,3.2884615384615383,53.0,1.0192307692307692,3.0,40.0,0.0,7.513786748614509,2.3529411764705883,2.3529411764705883,17.0,0.0,0.0,1.0,0.0,12.0,0.9924993375361496,0.0,0.0,1.0,0.0,0.0,0.5081264912072102,2.0,15.0,0.3463350230435382,1.0,13.0,0.6730955985496133,0.0,0.0,1.0
56.0,8,32.0,0.5925925925925926,7.65872561708061,54.0,241.0,4.462962962962963,70.0,1.2962962962962965,7.0,77.0,37.0,6.384372796978671,3.5,3.5,22.0,0.0,0.0,1.0,0.0,0.0,0.507158439248875,1.0,13.0,1.622789708059581e-05,1.0,2.0,0.4571227138055593,2.0,30.0,0.703572145328782,3.0,29.0,0.1530440119943459,0.0,3.0,0.4220831390995457
64.0,13,36.0,0.5806451612903226,6.916020800094883,62.0,274.0,4.419354838709677,33.0,0.532258064516129,6.0,83.0,6.0,7.637317309373543,3.32,3.32,25.0,0.0,0.0,1.0,0.0,12.0,0.7646892483387747,0.0,2.0,0.9512232168277512,3.0,15.0,4.302667739619069e-05,0.0,7.0,0.7268899355251687,1.0,38.0,0.6357330333722164,2.0,9.0,0.0
72.0,12,55.0,0.7857142857142857,6.644281128803723,70.0,374.0,5.342857142857143,100.0,1.4285714285714286,9.0,95.0,12.0,6.161009825239611,3.064516129032258,3.064516129032258,31.0,1.0,2.0,0.1913182454885988,0.0,0.0,1.0,1.0,2.0,0.0003492919646223,3.0,23.0,0.2712962381928,2.0,27.0,0.6224720477889624,1.0,24.0,0.5314975837263881,1.0,17.0,0.4796037153750725
80.0,15,80.0,1.0810810810810811,7.140367906116284,74.0,412.0,5.567567567567568,38.0,0.5135135135135135,13.0,122.0,27.0,3.335441238276465,4.066666666666666,4.066666666666666,30.0,0.0,0.0,1.0,0.0,3.0,0.9886091857529808,1.0,10.0,0.4587586721222519,5.0,51.0,0.0818140331663283,2.0,10.0,0.3801115974950834,3.0,40.0,0.1824482609225058,2.0,8.0,0.0001626433159949
