step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,7.103726515464488,23,7.0,0.3043478260869565,7.0,0.3043478260869565,2,7.0,7.0,5.779300733074645,1.0,1.0,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,5,29.0,0.90625,6.826693868575045,32,37.0,1.15625,30.0,0.9375,5,29.0,22.0,4.665462552752777,2.636363636363636,2.636363636363636,11,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3848158845784748,0,0.0,1.0,1,2.0,0.0002623365672525,4,27.0,0.2827421351217443,0,0.0,1.0
40.0,5,15.0,0.3658536585365853,6.328086018106912,41,85.0,2.073170731707317,48.0,1.170731707317073,1,37.0,8.0,6.146128358138482,2.8461538461538463,2.8461538461538463,13,0,0.0,1.0,0,0.0,0.254621615719022,1,6.0,0.0,0,0.0,0.9963806899918168,0,8.0,0.6763769926796628,0,23.0,0.3686605548921345,0,0.0,0.6855587738635465
48.0,10,48.0,0.96,7.286194978304445,50,133.0,2.66,48.0,0.96,5,49.0,12.0,8.065467106550578,2.130434782608696,2.130434782608696,23,0,0.0,1.0,0,4.0,0.9642914843775664,1,14.0,0.0,1,2.0,0.355184427184067,0,8.0,0.9237492404613264,2,18.0,0.541685042591166,1,3.0,0.2021354042226932
56.0,8,67.0,1.2407407407407407,7.235747972136905,54,193.0,3.574074074074074,60.0,1.1111111111111112,3,54.0,5.0,7.07787079822336,2.0,2.0,27,0,0.0,0.0107084527602357,0,0.0,0.4031647957724211,1,22.0,0.0,0,2.0,0.7438083368031441,0,5.0,0.6930716871539435,1,20.0,0.5125528040817452,1,5.0,0.0
64.0,12,93.0,1.524590163934426,6.11105549638467,61,261.0,4.278688524590164,68.0,1.1147540983606556,10,81.0,27.0,3.926271024529618,3.0,3.0,27,0,0.0,1.0,0,0.0,1.0,1,32.0,0.612207920711079,4,14.0,0.0012009345182694,1,9.0,0.3538604226596968,2,13.0,0.3556112738887732,2,13.0,0.0
72.0,11,84.0,1.2727272727272727,6.8348696202403065,66,314.0,4.757575757575758,53.0,0.803030303030303,10,128.0,47.0,4.287500650616623,3.878787878787879,3.878787878787879,33,0,0.0,1.0,0,0.0,1.0,2,5.0,0.1212375520983906,2,24.0,0.3261125637486851,3,30.0,0.4235763275613385,2,48.0,0.2250071508444538,1,21.0,0.4820686009404727
80.0,12,75.0,1.0869565217391304,6.772424473750905,69,352.0,5.101449275362318,38.0,0.5507246376811594,7,92.0,0.0,3.098101327464436,4.6,4.6,20,0,0.0,1.0,0,0.0,1.0,2,21.0,0.3151814768394125,1,3.0,4.6319679856110246e-05,0,13.0,0.3731238663742996,2,48.0,0.1653995662163478,2,7.0,0.001269195980664
88.0,11,67.0,1.0307692307692309,6.586415714775763,65,377.0,5.8,25.0,0.3846153846153846,8,121.0,29.0,6.247704712243436,3.361111111111111,3.361111111111111,36,0,0.0,1.0,0,36.0,0.9130052293660956,0,0.0,0.3350095905434271,2,12.0,0.0141516160295031,2,16.0,0.581690460233186,2,30.0,0.3247723751997767,2,27.0,0.4773107720529189
96.0,23,103.0,1.537313432835821,5.3893987096133,67,498.0,7.432835820895522,121.0,1.8059701492537317,15,122.0,1.0,3.595813322750725,4.066666666666666,4.066666666666666,30,0,0.0,1.0,1,4.0,0.439687021009943,1,7.0,0.0,0,0.0,0.6443268553294835,3,21.0,0.2553147175681441,8,75.0,0.2191491927056864,2,15.0,0.3278153099354303
104.0,21,183.0,2.9047619047619047,4.685817086752488,63,611.0,9.698412698412698,113.0,1.7936507936507935,19,218.0,96.0,1.02355950191643,7.517241379310345,7.517241379310345,29,0,0.0,0.4695606363317551,1,9.0,0.2842248873370382,0,0.0,1.0,1,3.0,8.152245409995256e-06,5,45.0,0.0192088699628242,12,161.0,0.036053606643148,0,0.0,1.0
112.0,25,303.0,5.05,4.218186100932032,60,705.0,11.75,94.0,1.5666666666666669,21,342.0,124.0,1.271807942017229,12.214285714285714,12.214285714285714,28,3,13.0,0.000354773987691,0,0.0,1.0,1,11.0,0.0,1,11.0,0.0,0,19.0,0.2723009183945848,16,288.0,0.0776571114508675,0,0.0,1.0
120.0,16,167.0,2.492537313432836,4.987302084298717,67,868.0,12.955223880597014,163.0,2.4328358208955225,13,354.0,12.0,3.161065696724491,12.20689655172414,12.20689655172414,29,3,37.0,0.1670391074667096,0,12.0,0.9525313814047902,0,4.0,0.3753792010633249,1,22.0,0.2408663648265699,2,34.0,0.3274243538652964,7,245.0,0.0922439926584093,0,0.0,1.0
128.0,15,117.0,1.625,6.327888007838585,72,927.0,12.875,59.0,0.8194444444444444,12,365.0,11.0,4.908256989235999,9.125,9.125,40,0,2.0,0.5814366645036381,1,18.0,0.4737926668746153,1,9.0,0.4870065633596789,3,38.0,0.2025173580278364,4,83.0,0.5095728805724272,3,215.0,0.1951737035179398,0,0.0,1.0
136.0,20,108.0,1.4210526315789471,4.846478094697471,76,1041.0,13.697368421052632,114.0,1.5,20,415.0,50.0,2.546654636221212,8.3,8.3,50,1,8.0,0.15845005412407,2,17.0,0.3685102150986384,0,0.0,0.5835049296863589,5,33.0,0.0084232678056169,3,79.0,0.2718835492962435,9,278.0,0.0744376250139332,0,0.0,1.0
144.0,16,66.0,0.7951807228915663,5.895553122963329,83,1093.0,13.16867469879518,52.0,0.6265060240963856,11,367.0,0.0,2.545595606850024,9.91891891891892,9.91891891891892,37,0,0.0,1.0,1,15.0,0.1454282426759081,1,4.0,0.0,0,22.0,0.194308932914466,1,43.0,0.3066150014292033,8,283.0,0.1058044710951443,0,0.0,1.0
