step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,5.577583400656288,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,8,22.0,0.9166666666666666,5.726886043471501,24,22.0,0.9166666666666666,22.0,0.9166666666666666,1,4.0,4.0,9.477632642376143,0.8,0.8,5,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.901379713609552,0,0.0,0.7620500889675693,0,0.0,1.0
32.0,12,92.0,2.7058823529411766,5.573864521835705,34,92.0,2.7058823529411766,70.0,2.0588235294117645,1,12.0,8.0,8.942264309255085,1.7142857142857142,1.7142857142857142,7,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9797098156422136,0,0.0,0.6480882151082787,0,0.0,1.0
40.0,4,11.0,0.2619047619047619,6.5088605266219375,42,166.0,3.952380952380953,74.0,1.761904761904762,0,0.0,0.0,8.162700712148304,0.0,0.0,11,0,0.0,1.0,0,0.0,0.2792136438111153,0,0.0,1.0,0,0.0,0.9642890539151968,0,0.0,0.6396787980207385,0,0.0,0.6699987356335754,0,0.0,0.6855587738635465
48.0,13,39.0,0.8125,5.814625617487459,48,210.0,4.375,44.0,0.9166666666666666,6,68.0,68.0,5.743775988064011,3.7777777777777777,3.7777777777777777,18,0,0.0,1.0,3,16.0,9.697613378215507e-05,1,11.0,2.394586974912088e-05,0,1.0,0.933825021953179,0,2.0,0.4696781438636659,2,38.0,0.5231950664708716,0,0.0,0.4330093499126743
56.0,8,22.0,0.4489795918367347,6.19132274633275,49,290.0,5.918367346938775,80.0,1.6326530612244898,5,48.0,0.0,5.744417659634123,2.4,2.4,20,0,0.0,1.0,0,13.0,0.8270413111368579,0,0.0,1.0,2,4.0,0.2218375443176948,2,9.0,0.4857325552124521,1,22.0,0.3008258936028521,0,0.0,1.0
64.0,9,31.0,0.543859649122807,8.378597495400319,57,330.0,5.789473684210527,40.0,0.7017543859649122,5,55.0,7.0,6.370084428653333,4.230769230769231,4.230769230769231,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9958859152815004,0,3.0,0.917578629870482,4,52.0,0.3466536711090129,1,0.0,0.0
72.0,15,109.0,1.703125,7.462945469064922,64,409.0,6.390625,79.0,1.234375,6,147.0,92.0,8.30338129318561,5.068965517241379,5.068965517241379,29,0,0.0,0.4784146977306307,0,12.0,0.9898387358547088,1,9.0,0.6286358073306035,0,0.0,0.6176213524306492,0,61.0,0.746512141904421,5,65.0,0.3563421112034098,0,0.0,0.7271905661669138
80.0,17,104.0,1.5072463768115942,5.883806013758998,69,517.0,7.492753623188406,108.0,1.565217391304348,16,243.0,96.0,3.0682049092039927,7.147058823529412,7.147058823529412,34,1,6.0,0.3226295888945421,2,16.0,0.0004706951689681,1,10.0,0.0,1,6.0,0.0,5,100.0,0.3768923728714345,5,102.0,0.1178344776796765,1,3.0,0.0004289892479961
