step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,2,0.0,0.0,8.383261079019318,23,6.0,0.2608695652173913,4.0,0.1739130434782608,0,0.0,0.0,11.397073287963408,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,1,3.0,0.09375,9.683746136815785,32,9.0,0.28125,3.0,0.09375,0,0.0,0.0,11.142076089029278,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536403728243468,0,0.0,0.673967517647551,0,0.0,1.0
40.0,4,16.0,0.3809523809523809,8.300770275911544,42,23.0,0.5476190476190477,14.0,0.3333333333333333,1,6.0,6.0,8.817647327681932,0.2727272727272727,0.2727272727272727,22,0,0.0,0.8991646206490213,0,4.0,0.6781965131104719,0,0.0,1.0,0,0.0,0.9963806899918168,1,2.0,0.4723235300869401,0,0.0,0.6717237929253163,0,0.0,0.7870102274883
48.0,13,40.0,0.7843137254901961,6.753396581598055,51,89.0,1.7450980392156863,66.0,1.2941176470588236,9,49.0,43.0,6.35344458269604,1.8148148148148149,1.8148148148148149,27,0,0.0,1.0,3,19.0,0.481007955212909,0,0.0,1.0,2,5.0,0.4014799189764309,0,8.0,0.6010509654170174,2,11.0,0.5603482304415051,2,6.0,4.4994636628897165e-05
56.0,15,75.0,1.4705882352941178,5.867511819226093,51,168.0,3.294117647058824,79.0,1.5490196078431373,10,69.0,20.0,4.804248681068708,3.0,3.0,23,0,0.0,1.0,2,3.0,0.1616017299734081,0,0.0,1.0,1,5.0,0.4601121895721632,2,15.0,0.0083594125912439,4,35.0,0.5144827837191805,1,11.0,0.0
64.0,10,42.0,0.711864406779661,7.44268742927653,59,250.0,4.237288135593221,82.0,1.3898305084745763,8,70.0,1.0,4.52514772553922,3.684210526315789,3.684210526315789,19,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,2,11.0,0.000518436243217,0,15.0,0.7096582703503429,3,25.0,0.1895610667731355,1,0.0,0.0
72.0,16,90.0,1.4516129032258065,7.060588880249964,62,293.0,4.725806451612903,43.0,0.6935483870967742,7,91.0,21.0,6.729974268731414,3.5,3.5,26,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9478877075983758,0,0.0,0.9141227971822188,3,20.0,0.416230035722416,4,63.0,0.3818471230261295,0,1.0,0.8633736802193906
80.0,8,41.0,0.6119402985074627,7.335642371637682,67,393.0,5.865671641791045,100.0,1.492537313432836,7,88.0,0.0,6.134150031451428,3.52,3.52,25,0,0.0,0.9598690909584772,0,0.0,1.0,0,0.0,0.9607383967231088,1,2.0,0.4202071605192142,4,55.0,0.2539753919582339,0,21.0,0.5019362349121905,2,10.0,0.4951960662012972
