step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,8.0,0.3478260869565217,4.9453277872472645,23,18.0,0.782608695652174,15.0,0.6521739130434783,2,7.0,4.0,4.432102937514006,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2945845449266704,1,3.0,0.3280139403599219,0,0.0,1.0
32.0,1,0.0,0.0,7.147692907152448,34,42.0,1.2352941176470589,24.0,0.7058823529411765,0,15.0,8.0,7.93247921975,2.5,2.5,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.7647891164330156,0,6.0,0.3552101868598133,0,0.0,1.0
40.0,1,7.0,0.1590909090909091,9.800640602452727,44,50.0,1.1363636363636365,8.0,0.1818181818181818,0,13.0,0.0,9.968262532977146,0.6842105263157895,0.6842105263157895,19,0,0.0,0.8782352996418294,0,4.0,0.6740763173155199,0,0.0,1.0,0,0.0,0.9457364510273264,0,6.0,0.8279366961283529,0,3.0,0.6617636963389861,0,0.0,0.6855587738635465
48.0,12,36.0,0.7058823529411765,7.029259737409711,51,81.0,1.588235294117647,31.0,0.6078431372549019,7,41.0,28.0,6.736973456523958,1.64,1.64,25,0,0.0,1.0,3,17.0,0.47665814807115,0,0.0,1.0,0,0.0,0.9233641953640216,0,10.0,0.7099602234887825,4,14.0,0.3555268678607878,0,0.0,0.8357030009576828
56.0,10,45.0,0.8653846153846154,6.368687367815637,52,150.0,2.8846153846153846,69.0,1.3269230769230769,8,39.0,0.0,5.04674554051783,1.56,1.56,25,0,0.0,1.0,1,2.0,0.241776583729716,0,0.0,1.0,3,11.0,0.2688412499501393,2,19.0,0.5773411681330357,1,4.0,0.420875188396115,1,3.0,3.128689360050338e-05
64.0,7,23.0,0.3709677419354839,7.706341164596561,62,197.0,3.177419354838709,47.0,0.7580645161290323,6,50.0,11.0,4.981892885651801,2.083333333333333,2.083333333333333,24,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3388304591980677,0,15.0,0.6857889845106123,3,20.0,0.2475108117601755,2,11.0,0.2413799812540461
72.0,8,39.0,0.609375,7.618513406214604,64,225.0,3.515625,28.0,0.4375,4,68.0,18.0,6.665824469825987,2.9565217391304346,2.9565217391304346,23,0,0.0,1.0,0,0.0,1.0,1,9.0,0.625157246982588,0,0.0,0.7774336889015435,0,12.0,0.7342904042280098,1,22.0,0.1520645559078619,2,25.0,0.3614723981459354
80.0,17,78.0,1.1142857142857143,6.126166766496285,70,279.0,3.9857142857142858,54.0,0.7714285714285715,13,90.0,22.0,3.874865867343415,2.8125,2.8125,32,2,10.0,0.1570935490664491,0,0.0,1.0,2,11.0,0.005645069471345,2,10.0,0.0080227056953389,1,15.0,0.7276698598999026,3,32.0,0.3195162878854667,3,12.0,0.3864969566063836
88.0,14,111.0,1.7076923076923076,6.30749302300213,65,348.0,5.3538461538461535,69.0,1.0615384615384615,12,119.0,29.0,4.066746512837876,4.407407407407407,4.407407407407407,27,2,26.0,0.0,0,0.0,1.0,0,1.0,0.4543347683008851,4,30.0,0.0491636259594156,0,2.0,0.5345880817111077,5,50.0,0.3632973982429761,1,10.0,0.0
96.0,9,32.0,0.5517241379310345,6.481120060360508,58,376.0,6.482758620689655,28.0,0.4827586206896552,4,65.0,0.0,5.610325695513801,4.0625,4.0625,16,0,0.0,1.0,1,5.0,0.4680585017495223,1,8.0,0.4631294107487509,0,4.0,0.266057511395924,0,3.0,0.594051617999378,2,45.0,0.3925887980072699,0,0.0,1.0
104.0,12,97.0,1.7962962962962965,6.894537472069909,54,414.0,7.666666666666667,38.0,0.7037037037037037,6,89.0,24.0,6.015131073720469,4.45,4.45,20,0,0.0,1.0,2,14.0,0.4537077387377812,1,16.0,0.0,0,0.0,1.0,0,18.0,0.7610157103733634,3,41.0,0.3269790720050993,0,0.0,1.0
112.0,18,202.0,3.740740740740741,6.736127413059065,54,468.0,8.666666666666666,54.0,1.0,10,136.0,47.0,5.047339870645127,6.181818181818182,6.181818181818182,22,0,0.0,1.0,1,18.0,0.4927264806016044,1,24.0,0.0,0,0.0,1.0,1,25.0,0.5823542245204009,7,69.0,0.1135520395234126,0,0.0,1.0
120.0,13,82.0,1.4137931034482758,5.5353833895301685,58,521.0,8.982758620689655,53.0,0.913793103448276,11,176.0,40.0,3.2823602277443027,6.769230769230769,6.769230769230769,26,0,0.0,0.5592091119638709,0,0.0,0.9001453095615007,0,0.0,1.0,0,0.0,1.0,4,50.0,0.2889255958014962,7,126.0,0.0979195519917309,0,0.0,1.0
128.0,14,123.0,2.0163934426229506,6.543651800242329,61,531.0,8.704918032786885,10.0,0.1639344262295081,13,211.0,35.0,3.4498969140982814,7.535714285714286,7.535714285714286,28,1,6.0,0.4739556238611274,0,0.0,0.9270203107875408,0,2.0,0.8545452454091399,1,1.0,0.1496303332691995,10,109.0,0.1014980874949714,1,93.0,0.2950227003839338,0,0.0,1.0
136.0,16,129.0,1.984615384615385,6.051538064860525,65,629.0,9.676923076923076,98.0,1.5076923076923077,13,317.0,106.0,4.795315989591567,8.128205128205128,8.128205128205128,39,1,1.0,0.1963186842516334,2,78.0,0.5421593102961276,0,2.0,0.7113690605679488,0,2.0,0.5512025960668673,5,140.0,0.2712088293051855,5,94.0,0.1633484580984275,0,0.0,1.0
144.0,22,148.0,2.0273972602739727,5.999413617820061,73,713.0,9.767123287671232,84.0,1.1506849315068493,16,301.0,0.0,2.2591274541607764,9.40625,9.40625,32,0,0.0,1.0,3,39.0,0.2327051209912269,1,6.0,8.453537304032665e-06,0,0.0,1.0,7,163.0,0.0862884973134393,5,93.0,0.282957258275315,0,0.0,1.0
152.0,15,116.0,1.5466666666666666,6.150606272641301,75,742.0,9.893333333333333,29.0,0.3866666666666666,15,318.0,17.0,1.8483481273644096,8.833333333333334,8.833333333333334,36,0,0.0,0.0187027139835735,3,55.0,0.1027714753736848,0,0.0,1.0,1,1.0,0.0307909623185184,7,202.0,0.1320437758358341,4,60.0,0.1264652317170567,0,0.0,0.4756875590462047
160.0,21,146.0,1.7804878048780488,5.82628435987812,82,819.0,9.98780487804878,77.0,0.9390243902439024,18,380.0,62.0,3.176605872636256,9.268292682926829,9.268292682926829,41,1,8.0,0.0,1,30.0,0.1000578341461531,0,0.0,0.963080104148484,1,6.0,0.4981730070170319,12,273.0,0.1232475536596327,3,63.0,0.2734799190848154,0,0.0,1.0
168.0,19,155.0,1.9135802469135803,7.2077856011404435,81,942.0,11.62962962962963,123.0,1.5185185185185186,18,379.0,0.0,3.982346608070059,10.52777777777778,10.52777777777778,36,1,16.0,0.4696465530447011,3,40.0,0.398747616695051,0,0.0,0.9394069114892486,0,0.0,0.789974125574449,8,233.0,0.0790116620944365,6,90.0,0.3492760383341593,0,0.0,1.0
176.0,13,82.0,1.0789473684210529,7.26300843083488,76,945.0,12.43421052631579,3.0,0.0394736842105263,13,345.0,0.0,3.944635285554935,8.846153846153847,8.846153846153847,39,2,27.0,0.5581168565233403,2,10.0,0.3366897929321714,1,3.0,2.800567494253175e-05,2,6.0,0.000642201862928,3,215.0,0.148332943561587,3,84.0,0.3296875242747871,0,0.0,0.1114402700920895
184.0,14,114.0,1.6521739130434785,6.552812286875544,69,861.0,12.478260869565217,0.0,0.0,13,259.0,0.0,3.659193688610754,6.815789473684211,6.815789473684211,38,4,55.0,0.0063444480027064,0,7.0,0.4223219603114679,0,3.0,0.9472875573109812,2,22.0,0.0,0,107.0,0.3213840221094662,7,65.0,0.2067653301582532,0,0.0,1.0
192.0,6,92.0,1.373134328358209,7.470735901422615,67,845.0,12.611940298507465,0.0,0.0,6,278.0,19.0,5.309139760080983,8.176470588235293,8.176470588235293,34,3,71.0,0.0885665291811737,1,9.0,0.1954966143866632,0,13.0,0.9049210826065064,0,0.0,1.0,0,108.0,0.3509232065902614,2,74.0,0.2297845396578581,0,3.0,0.7228819993112894
200.0,5,23.0,0.3484848484848485,8.338520557842648,66,759.0,11.5,0.0,0.0,3,142.0,0.0,6.278818659397034,4.733333333333333,4.733333333333333,30,0,0.0,0.1885017604875184,1,9.0,0.6122979245936435,0,6.0,0.806633973365513,0,0.0,0.9302076155439228,1,74.0,0.0615559456658416,1,50.0,0.4637519649764468,0,3.0,0.9262215798917643
208.0,11,64.0,1.0158730158730158,8.659088911929961,63,664.0,10.53968253968254,0.0,0.0,6,93.0,0.0,5.521095089962332,4.65,4.65,20,1,8.0,0.0,0,0.0,0.9489873474020858,2,18.0,0.37002953836826,1,3.0,0.4993972535700947,0,23.0,0.3498078991950002,2,41.0,0.2551725873458253,0,0.0,1.0
216.0,8,39.0,0.6610169491525424,8.99338418434062,59,600.0,10.169491525423728,0.0,0.0,8,58.0,0.0,5.66804637755592,3.0526315789473686,3.0526315789473686,19,0,0.0,0.7961451236519916,0,0.0,0.5608036418298027,4,33.0,0.1911108883688479,2,7.0,0.1637047970031435,0,6.0,0.6561728159695532,2,12.0,0.0,0,0.0,0.963882683373855
224.0,7,21.0,0.3620689655172414,8.635405897058655,58,441.0,7.603448275862069,0.0,0.0,5,44.0,0.0,4.834640903409192,2.588235294117647,2.588235294117647,17,0,0.0,1.0,0,0.0,1.0,1,21.0,0.4908542380432931,1,6.0,0.1540866647006232,2,14.0,0.3952789412126798,0,1.0,0.4099415399105438,1,2.0,0.0008380786303297
232.0,11,58.0,1.1153846153846154,8.112290578555603,52,357.0,6.865384615384615,0.0,0.0,10,87.0,43.0,3.563437101470753,4.833333333333333,4.833333333333333,18,0,0.0,1.0,0,11.0,0.9286341977751984,2,26.0,0.3084455140501885,0,0.0,1.0,4,38.0,0.149526428316603,4,12.0,0.1824561482826542,0,0.0,1.0
240.0,3,5.0,0.1,8.663362311734305,50,349.0,6.98,0.0,0.0,2,23.0,0.0,6.276570252695455,1.6428571428571428,1.6428571428571428,14,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0687722110433393,1,4.0,3.849722124318068e-05,1,10.0,0.4241780512009951,0,9.0,0.6730450247672087,0,0.0,1.0
248.0,5,22.0,0.4583333333333333,9.560649679528206,48,283.0,5.895833333333333,0.0,0.0,2,28.0,5.0,10.410644090313712,1.75,1.75,16,0,0.0,1.0,0,3.0,0.5679172439441508,0,0.0,1.0,0,0.0,1.0,0,4.0,0.915010577259475,2,14.0,0.6732710677015492,0,7.0,0.931565396117076
256.0,8,49.0,1.1136363636363635,8.142794916167137,44,276.0,6.2727272727272725,0.0,0.0,6,33.0,5.0,5.314398588019782,1.9411764705882355,1.9411764705882355,17,0,0.0,0.571778201986358,1,9.0,0.4749810076140283,0,0.0,1.0,0,0.0,1.0,2,9.0,0.2465584542737531,3,15.0,0.2912597896368556,0,0.0,1.0
264.0,5,13.0,0.2765957446808511,7.9239805867444915,47,289.0,6.148936170212766,13.0,0.2765957446808511,5,38.0,5.0,6.224755892471727,1.809523809523809,1.809523809523809,21,1,3.0,0.4044117366121708,1,9.0,0.2318338097227431,0,0.0,0.8818974450930832,1,1.0,0.0144977267960494,1,11.0,0.6140059118250315,1,14.0,0.174112250620381,0,0.0,0.9347456442144134
272.0,10,60.0,1.3043478260869563,7.413454303338423,46,227.0,4.934782608695652,0.0,0.0,10,76.0,38.0,3.155125919952759,4.222222222222222,4.222222222222222,18,1,4.0,0.1299402652673765,2,20.0,0.2933445488958683,1,6.0,0.4798724159450041,1,9.0,0.0,2,12.0,0.0015153323892464,3,22.0,0.0005685129643468,0,3.0,0.8855160446660668
280.0,6,33.0,0.825,8.183815748022237,40,234.0,5.85,7.0,0.175,4,53.0,0.0,4.6845423165432525,4.076923076923077,4.076923076923077,13,1,11.0,0.2209511974926344,0,0.0,0.6822274323507438,1,4.0,3.94764578019951e-05,0,0.0,1.0,1,27.0,0.3382803308963208,0,6.0,0.4212105138653178,1,5.0,0.0
288.0,5,36.0,0.9,9.31466218758131,40,225.0,5.625,0.0,0.0,3,41.0,0.0,8.598191455272895,3.1538461538461537,3.1538461538461537,13,1,19.0,0.3827793367642078,1,3.0,8.307930056913546e-06,0,0.0,0.7321523095452052,0,0.0,1.0,0,7.0,0.8206855125995396,1,12.0,0.6153187870638066,0,0.0,1.0
296.0,6,35.0,0.7777777777777778,7.866809049762994,45,252.0,5.6,27.0,0.6,5,37.0,0.0,6.635414501644004,1.947368421052632,1.947368421052632,19,0,0.0,0.9355361363486542,1,5.0,0.0,1,12.0,0.499523191266053,2,9.0,0.2564942015078025,0,5.0,0.6726781851516775,1,6.0,0.4830648292585245,0,0.0,1.0
304.0,12,66.0,1.4666666666666666,7.00618408167919,45,314.0,6.977777777777778,62.0,1.3777777777777778,10,83.0,46.0,3.940599395774273,4.368421052631579,4.368421052631579,19,1,2.0,0.3363851748129217,1,13.0,0.3529356053482437,0,11.0,0.5156405214899916,4,26.0,0.0096085830325104,1,10.0,0.6464599654816111,3,21.0,3.757431024609782e-06,0,0.0,1.0
312.0,5,35.0,0.7777777777777778,8.080491976744897,45,370.0,8.222222222222221,56.0,1.2444444444444445,4,48.0,0.0,4.094552391979831,4.0,4.0,12,0,0.0,0.5207151703355507,1,2.0,0.0283193607790435,0,11.0,0.4010967691987901,2,17.0,0.0,1,18.0,0.4668290023740105,0,0.0,0.5598750976359952,0,0.0,1.0
320.0,8,52.0,1.3333333333333333,8.389370732570072,39,304.0,7.794871794871795,0.0,0.0,8,62.0,14.0,4.484301331039254,3.875,3.875,16,1,2.0,0.3593537633583355,4,21.0,0.0002965075045237,0,0.0,1.0,1,6.0,5.427863110203823e-05,1,27.0,0.5183442215616954,1,3.0,0.473562402847303,0,3.0,0.5712334186269346
328.0,8,64.0,1.7297297297297298,7.721237873108102,37,243.0,6.567567567567568,0.0,0.0,6,89.0,27.0,5.752533235544316,5.5625,5.5625,16,1,10.0,0.432977922489245,0,11.0,0.5955778351616338,0,6.0,0.887113943027741,1,15.0,0.0170092260393893,3,44.0,0.1795620141515259,0,0.0,0.9163313121789683,1,3.0,0.0
336.0,3,47.0,1.2702702702702702,9.801298750722443,37,257.0,6.945945945945946,14.0,0.3783783783783784,3,65.0,0.0,7.039553021926665,6.5,6.5,10,0,0.0,1.0,2,14.0,0.1150317532135271,0,0.0,1.0,0,5.0,0.273840887225893,1,42.0,0.4623862971082221,0,3.0,0.6698373144962622,0,1.0,0.9609804308545996
344.0,5,68.0,1.619047619047619,8.306953509586094,42,256.0,6.095238095238095,0.0,0.0,5,88.0,23.0,6.506238834345644,5.176470588235294,5.176470588235294,17,0,0.0,0.8622340999032134,2,20.0,0.1225499120067692,1,9.0,0.4947318416461713,0,0.0,1.0,1,47.0,0.0,0,7.0,0.7604263276030118,1,5.0,0.2236717906255779
352.0,4,26.0,0.5909090909090909,8.184379834938374,44,249.0,5.659090909090909,0.0,0.0,4,29.0,0.0,4.903784964378748,1.9333333333333331,1.9333333333333331,15,0,0.0,0.4735807845804007,0,3.0,0.0087229718681235,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.1305797296930085,0,0.0,0.967597170449815
360.0,3,17.0,0.3863636363636363,8.518668945540416,44,267.0,6.068181818181818,18.0,0.4090909090909091,2,28.0,0.0,7.225922367097979,1.8666666666666667,1.8666666666666667,15,2,9.0,0.1887652089704902,0,0.0,0.9353807842778252,0,3.0,0.974271019672725,0,0.0,1.0,0,3.0,0.800427839567855,0,13.0,0.3512499568264158,0,0.0,1.0
368.0,2,8.0,0.1702127659574468,9.225073764667265,47,273.0,5.808510638297872,6.0,0.1276595744680851,2,19.0,0.0,8.639001004810172,1.2666666666666666,1.2666666666666666,15,1,9.0,0.08573407243995,0,0.0,0.8251814860611337,0,0.0,1.0,0,0.0,1.0,0,7.0,0.884783773329707,1,3.0,0.5196440926220424,0,0.0,1.0
376.0,8,33.0,0.7021276595744681,7.7658460944628125,47,286.0,6.085106382978723,13.0,0.2765957446808511,6,40.0,21.0,4.22997028200596,2.5,2.5,16,3,22.0,1.261614010523905e-05,1,7.0,0.0905870690057016,0,3.0,0.9687425906173944,1,4.0,0.0001473228445282,0,0.0,0.2807570306459795,1,4.0,0.5346789057741411,0,0.0,1.0
384.0,6,25.0,0.5102040816326531,6.986282865397498,49,278.0,5.673469387755102,0.0,0.0,4,38.0,0.0,7.259572926410278,2.0,2.0,19,0,4.0,0.0350052338064211,0,3.0,0.6623790387031909,0,0.0,0.9611723876942816,1,15.0,0.4171276274075887,2,13.0,0.4285105795103119,1,3.0,0.5866392730157465,0,0.0,0.9157067004571952
392.0,9,51.0,0.9622641509433962,7.778284178150129,53,293.0,5.528301886792453,15.0,0.2830188679245283,6,40.0,2.0,5.581534233565571,2.3529411764705883,2.3529411764705883,17,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4227654176199815,1,19.0,0.6742817564890252,4,20.0,0.2472967933387062,1,1.0,0.004541567179489
400.0,11,126.0,2.3773584905660377,8.046057275990686,53,343.0,6.471698113207547,50.0,0.9433962264150944,7,98.0,58.0,7.158538087821391,4.666666666666667,4.666666666666667,21,0,0.0,1.0,1,9.0,0.3585244412374009,0,10.0,0.8994914033177969,1,6.0,0.0,1,21.0,0.6367418690541169,4,52.0,0.1507306100979658,0,0.0,1.0
408.0,10,95.0,2.021276595744681,7.55658640968731,47,329.0,7.0,0.0,0.0,4,56.0,0.0,7.743843425469444,2.6666666666666665,2.6666666666666665,21,1,2.0,0.6292448901441042,1,7.0,0.2330998758316557,1,13.0,0.6610878180181782,0,0.0,1.0,1,34.0,0.6521036017859382,0,0.0,0.9245121060095324,0,0.0,1.0
416.0,13,169.0,3.6739130434782608,6.386777705315893,46,376.0,8.173913043478262,47.0,1.0217391304347827,8,119.0,63.0,5.828373588099044,5.409090909090909,5.409090909090909,22,3,16.0,0.0001979693080716,1,25.0,1.6605543861135727e-05,2,19.0,0.1617674936100523,0,0.0,1.0,1,43.0,0.4229593161314039,1,6.0,0.6683909697133863,0,10.0,0.7528247604360365
424.0,10,83.0,1.7291666666666667,7.760709520456742,48,437.0,9.104166666666666,61.0,1.2708333333333333,6,53.0,0.0,3.0976072513018567,6.625,6.625,8,0,0.0,1.0,0,0.0,1.0,2,27.0,0.326398358434413,0,0.0,1.0,4,26.0,0.0006670156457678,0,0.0,1.0,0,0.0,0.94106095687676
432.0,4,25.0,0.5555555555555556,8.512412193662135,45,404.0,8.977777777777778,0.0,0.0,3,173.0,120.0,7.454600823424416,9.61111111111111,9.61111111111111,18,0,1.0,0.8206824705916611,0,0.0,1.0,1,45.0,0.364896561599638,0,39.0,0.4488834539770356,2,85.0,0.4588604866970124,0,3.0,0.5347031565964724,0,0.0,0.6433126413003301
