step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,15.0,0.6521739130434783,7.702179329796261,23,15.0,0.6521739130434783,13.0,0.5652173913043478,1,10.0,8.0,9.49756107330284,1.6666666666666667,1.6666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,1,3.0,0.09375,8.628623521352132,32,28.0,0.875,13.0,0.40625,0,2.0,0.0,10.452567344608957,0.2222222222222222,0.2222222222222222,9,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3373435900507779,0,0.0,1.0,0,0.0,0.9536403728243468,0,0.0,0.6635674834220437,0,0.0,1.0
40.0,5,6.0,0.1428571428571428,7.763500321506242,42,36.0,0.8571428571428571,8.0,0.1904761904761904,3,5.0,3.0,6.397375675554855,0.2272727272727272,0.2272727272727272,22,0,0.0,1.0,0,0.0,0.2476071741638306,0,0.0,1.0,0,0.0,0.4422586091916687,1,2.0,0.4231438467747414,2,3.0,0.4813519032912076,0,0.0,0.805544916906961
48.0,6,14.0,0.2857142857142857,7.822781247860713,49,79.0,1.6122448979591837,43.0,0.8775510204081632,4,35.0,30.0,7.69177537249975,1.75,1.75,20,0,0.0,1.0,0,12.0,0.9727942553092092,0,0.0,1.0,0,1.0,0.9463543463494792,1,12.0,0.4699297911006886,1,4.0,0.4927938129610968,2,6.0,4.4994636628897165e-05
56.0,11,37.0,0.6981132075471698,8.181459613632919,53,124.0,2.339622641509434,45.0,0.8490566037735849,8,55.0,20.0,6.736704358518257,2.2916666666666665,2.2916666666666665,24,0,0.0,1.0,0,1.0,0.9004239504696817,0,0.0,1.0,1,1.0,0.6432376612638268,0,20.0,0.8115632347819368,6,22.0,0.111207151899098,1,11.0,0.0
64.0,1,0.0,0.0,8.917698225192032,55,135.0,2.4545454545454546,11.0,0.2,1,18.0,0.0,8.81814833271619,1.0588235294117647,1.0588235294117647,17,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9183118810666184,0,0.0,0.5020624954273674,0,6.0,0.7909503406344216,0,9.0,0.6399004125258417,1,0.0,0.0
72.0,14,53.0,0.8548387096774194,7.435418035593873,62,183.0,2.9516129032258065,48.0,0.7741935483870968,6,38.0,20.0,7.356759910812684,1.52,1.52,25,1,3.0,0.1848444247961727,0,0.0,1.0,1,2.0,0.0011336334019872,1,1.0,0.4867878472358437,1,12.0,0.7404317727949868,2,20.0,0.5852727452512833,0,0.0,0.767730523987691
80.0,16,52.0,0.7761194029850746,6.434165185772164,67,271.0,4.044776119402985,88.0,1.3134328358208955,13,79.0,41.0,3.3964527382645984,3.2916666666666665,3.2916666666666665,24,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4993952879661755,2,10.0,0.3526168680022177,2,12.0,0.4656649905120337,8,55.0,0.1111471867563129,1,2.0,0.0049496881956442
