step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,12.0,0.5,6.66221529629604,24,22.0,0.9166666666666666,19.0,0.7916666666666666,2,12.0,9.0,5.714539723114015,3.0,3.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3811074780834684,0,0.0,1.0
32.0,6,28.0,0.875,7.366466340062222,32,44.0,1.375,22.0,0.6875,2,20.0,8.0,8.381425388023885,2.857142857142857,2.857142857142857,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8071410866462098,2,17.0,0.5602400934323916,0,0.0,1.0
40.0,4,9.0,0.2093023255813953,8.381957546489504,43,73.0,1.697674418604651,29.0,0.6744186046511628,3,23.0,3.0,8.794602866111276,1.0952380952380951,1.0952380952380951,21,0,0.0,0.7965760792167216,1,5.0,0.6639085363825664,0,0.0,1.0,0,0.0,0.9963806899918168,0,9.0,0.7840977894340388,2,9.0,0.4941085355444417,0,0.0,0.7794650107221435
48.0,11,30.0,0.5882352941176471,6.570856747932273,51,117.0,2.294117647058824,44.0,0.8627450980392157,3,30.0,7.0,8.315440144787377,1.4285714285714286,1.4285714285714286,21,0,0.0,1.0,1,6.0,0.4820318075775544,0,0.0,1.0,0,1.0,0.9648672496027072,0,3.0,0.8364178510939152,1,17.0,0.6146393318430313,1,3.0,3.128689360050338e-05
56.0,9,41.0,0.7321428571428571,7.339854109582104,56,204.0,3.642857142857143,87.0,1.5535714285714286,4,43.0,13.0,6.717189615722663,2.5294117647058822,2.5294117647058822,17,0,0.0,1.0,0,0.0,0.3924168327946404,0,0.0,1.0,0,0.0,1.0,1,27.0,0.7650218560714075,3,16.0,0.3144102295917506,0,0.0,1.0
64.0,5,6.0,0.0967741935483871,8.241616518952595,62,212.0,3.419354838709677,8.0,0.1290322580645161,4,51.0,8.0,6.1724609435365485,1.9615384615384612,1.9615384615384612,26,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9512232168277512,1,3.0,0.3508077113775668,0,10.0,0.6254047217813818,2,35.0,0.3291374855601841,1,0.0,0.3842905468245892
72.0,8,24.0,0.3636363636363636,7.204986241049807,66,232.0,3.515151515151515,20.0,0.303030303030303,5,44.0,0.0,5.067875247863951,2.2,2.2,20,0,0.0,1.0,0,0.0,1.0,1,2.0,0.000164086378197,3,14.0,0.2274776351376901,0,10.0,0.5186738127877298,1,18.0,0.2911138858812803,0,0.0,0.6579951411952738
80.0,11,38.0,0.5352112676056338,7.182321704908572,71,262.0,3.6901408450704234,30.0,0.4225352112676056,9,84.0,40.0,5.271602504847002,3.111111111111111,3.111111111111111,27,0,0.0,0.591638338910557,0,0.0,1.0,0,0.0,0.0341079671013844,0,0.0,1.0,2,26.0,0.6074004462465268,7,58.0,0.2955381862907927,0,0.0,0.939303330630534
88.0,10,46.0,0.6666666666666666,6.325114978793893,69,331.0,4.797101449275362,69.0,1.0,3,49.0,0.0,4.301518110769693,2.333333333333333,2.333333333333333,21,0,0.0,1.0,0,0.0,0.9834229743221944,0,0.0,0.0290507620257459,0,0.0,0.3090975325625382,0,5.0,0.682169238067647,1,36.0,0.2055995317750977,2,8.0,0.0001492347926612
96.0,13,50.0,0.847457627118644,5.8832578103130455,59,336.0,5.694915254237288,5.0,0.0847457627118644,8,77.0,28.0,5.8385193471927215,2.75,2.75,28,0,0.0,1.0,1,8.0,0.4704394305226537,1,11.0,0.4928039591417675,2,5.0,0.0008505038261537,1,24.0,0.7435290929000236,3,29.0,0.2369084022415453,0,0.0,1.0
104.0,12,80.0,1.3793103448275863,6.412975996020425,58,412.0,7.103448275862069,76.0,1.3103448275862069,9,118.0,41.0,3.515096069935664,4.37037037037037,4.37037037037037,27,0,0.0,1.0,1,8.0,0.3039051897338278,1,16.0,0.0,0,0.0,0.7711526773999432,0,7.0,0.6271952303494973,7,87.0,0.0657925240773952,0,0.0,1.0
112.0,11,79.0,1.4363636363636365,6.258116301319312,55,411.0,7.472727272727273,0.0,0.0,9,162.0,44.0,3.7861071496762566,7.043478260869565,7.043478260869565,23,0,0.0,1.0,0,0.0,0.9517051851266678,0,14.0,0.3014471336026053,1,5.0,0.0,1,6.0,0.5780158884599542,7,137.0,0.1202267951059044,0,0.0,1.0
120.0,6,38.0,0.7307692307692307,7.208758956198367,52,376.0,7.230769230769231,0.0,0.0,1,121.0,0.0,6.739270492178705,8.066666666666666,8.066666666666666,15,0,0.0,0.4030071453425934,0,3.0,0.991958373444605,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6664054947889111,1,115.0,0.4213580316793701,0,0.0,1.0
128.0,9,81.0,1.4210526315789471,8.213831500260254,57,395.0,6.9298245614035086,19.0,0.3333333333333333,6,126.0,5.0,8.114465033372428,4.666666666666667,4.666666666666667,27,1,6.0,0.0,0,29.0,0.927578186426352,0,2.0,0.9154745442174836,1,2.0,0.3274021286106404,0,11.0,0.8579902775979074,4,76.0,0.351962545767778,0,0.0,1.0
136.0,9,82.0,1.3442622950819672,7.147011228464612,61,445.0,7.295081967213115,50.0,0.819672131147541,9,187.0,61.0,4.564668692601856,5.666666666666667,5.666666666666667,33,1,1.0,0.2458108501858341,1,32.0,0.2911949344210477,0,2.0,0.7080731340958706,0,2.0,0.5586660714068056,0,19.0,0.5951112360805677,7,131.0,0.1067778155065125,0,0.0,1.0
144.0,18,139.0,2.074626865671642,6.376050903902036,67,445.0,6.641791044776119,0.0,0.0,13,207.0,20.0,2.2392604524067306,9.0,9.0,23,0,0.0,1.0,5,64.0,5.6772733768224815e-05,0,0.0,1.0,1,2.0,0.0001520692094943,3,29.0,0.3043103959466122,4,112.0,0.1693794700714648,0,0.0,1.0
152.0,8,55.0,0.7971014492753623,7.394765809270353,69,490.0,7.101449275362318,45.0,0.6521739130434783,7,134.0,0.0,3.638354061240753,5.826086956521739,5.826086956521739,23,0,0.0,0.4478524584163472,0,7.0,0.5810800209821608,0,0.0,1.0,1,10.0,0.0151913664232393,1,30.0,0.5279071185568602,5,87.0,0.1111768136196456,0,0.0,0.4706308003761085
160.0,12,41.0,0.5616438356164384,7.474863898853618,73,483.0,6.616438356164384,0.0,0.0,11,141.0,7.0,5.119783161250104,4.548387096774194,4.548387096774194,31,1,8.0,0.0,3,8.0,0.4052553662929504,1,5.0,0.6371491036587679,1,8.0,0.0,1,13.0,0.6452478649346015,3,96.0,0.3031200754662379,1,3.0,0.0001766056992796
168.0,14,65.0,0.9285714285714286,6.19343609069164,70,516.0,7.371428571428571,33.0,0.4714285714285714,13,163.0,22.0,4.236610835872495,4.289473684210527,4.289473684210527,38,3,15.0,0.3489245756432931,0,13.0,0.1512382434735893,3,13.0,0.3279387019908818,0,3.0,0.5316394480882567,1,17.0,1.1889665761358672e-05,6,102.0,0.2968113666915056,0,0.0,1.0
176.0,11,122.0,1.876923076923077,8.020927906672245,65,524.0,8.061538461538461,8.0,0.123076923076923,11,167.0,4.0,4.571256160449264,6.68,6.68,25,1,3.0,0.3868912341214325,2,13.0,0.2487309884509229,0,3.0,0.758228360314034,2,9.0,0.0008051569652953,0,0.0,1.0,6,139.0,0.2944867048905073,0,0.0,0.136100310991015
184.0,10,72.0,1.2857142857142858,8.714406562550034,56,486.0,8.678571428571429,0.0,0.0,9,156.0,0.0,2.626523995974881,8.666666666666666,8.666666666666666,18,2,8.0,0.1973987224461284,2,29.0,0.0,0,0.0,0.9409136274722564,0,0.0,1.0,0,3.0,0.607811541547982,5,116.0,0.1155198733240738,0,0.0,1.0
192.0,6,54.0,0.9473684210526316,10.050575899495197,57,536.0,9.403508771929824,50.0,0.8771929824561403,6,105.0,0.0,8.025179204447575,4.375,4.375,24,0,0.0,0.5530881427805927,0,13.0,0.9320970994821238,0,3.0,0.8935586981539998,0,3.0,0.138432347402251,0,7.0,0.8353970048844765,6,79.0,0.0867912529570339,0,0.0,1.0
200.0,9,112.0,2.036363636363636,9.253790020505262,55,489.0,8.89090909090909,0.0,0.0,7,130.0,25.0,5.753331620418402,6.5,6.5,20,0,0.0,1.0,0,4.0,0.8148428781626559,0,0.0,0.4989098567254393,0,0.0,1.0,0,0.0,0.7900849764133696,7,126.0,0.1457838683942653,0,0.0,1.0
208.0,7,43.0,0.7413793103448276,9.135070217302909,58,486.0,8.379310344827585,0.0,0.0,3,105.0,0.0,8.293729678762787,5.25,5.25,20,0,0.0,0.979132840794086,0,0.0,0.9338303530722258,1,17.0,0.602602907969716,0,0.0,0.9785684588651052,0,4.0,0.883340803100386,2,81.0,0.122273161286309,0,3.0,0.7262976118821691
216.0,11,88.0,1.6,8.290875622888041,55,448.0,8.145454545454545,0.0,0.0,8,112.0,7.0,5.11679630712412,5.333333333333333,5.333333333333333,21,0,0.0,1.0,0,0.0,0.6858976242929855,3,30.0,0.227242095102321,3,7.0,0.0012711529788005,1,6.0,0.6532524911052698,1,66.0,0.12675888076848,0,3.0,0.9165648091315952
