step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,4.0,0.2666666666666666,5.6211423929075055,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,5,17.0,0.7391304347826086,6.133582838448745,23,23.0,1.0,19.0,0.8260869565217391,2,16.0,12.0,6.769735171351604,3.2,3.2,5,0,0.0,1.0,0,0.0,1.0,1,4.0,9.064595969584956e-05,0,0.0,1.0,0,0.0,0.9409736488001648,1,12.0,0.5166966955572231,0,0.0,1.0
32.0,4,37.0,1.121212121212121,7.329940748439257,33,55.0,1.6666666666666667,32.0,0.9696969696969696,2,32.0,16.0,8.41839818579421,2.6666666666666665,2.6666666666666665,12,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,0,0.0,0.6770131891940205,1,20.0,0.6007484306556291,0,0.0,1.0
40.0,8,77.0,1.75,7.476903908543304,44,98.0,2.227272727272727,43.0,0.9772727272727272,3,46.0,14.0,7.609627036896265,2.421052631578948,2.421052631578948,19,0,0.0,0.7399204790968471,0,0.0,0.2776492890956217,1,20.0,0.0,0,0.0,0.5625887279934646,0,0.0,0.4519019756032628,2,26.0,0.631859386424821,0,0.0,0.819253613594737
48.0,14,80.0,1.6,5.972821173570248,50,170.0,3.4,72.0,1.44,7,79.0,33.0,5.835011250692868,4.157894736842105,4.157894736842105,19,0,0.0,1.0,0,0.0,1.0,0,16.0,0.2703490156136649,1,1.0,0.3093728598762845,1,13.0,0.7487351030733088,4,48.0,0.2804327561436207,1,1.0,0.0003374867133047
56.0,3,8.0,0.1538461538461538,8.023532200500977,52,228.0,4.384615384615385,58.0,1.1153846153846154,1,56.0,0.0,6.989733388857995,2.6666666666666665,2.6666666666666665,21,0,0.0,0.0112712611277933,0,0.0,1.0,1,21.0,0.0,0,2.0,0.7083834863267494,0,10.0,0.8028641743489285,0,23.0,0.2354680376820223,0,0.0,1.0
64.0,9,38.0,0.6785714285714286,8.323952711341704,56,243.0,4.339285714285714,15.0,0.2678571428571428,7,86.0,30.0,7.718484079668123,3.071428571428572,3.071428571428572,28,1,8.0,0.0,0,20.0,0.9858580467067648,0,2.0,0.9149763718372432,2,5.0,0.3344612640172872,0,7.0,0.7163302411870971,3,44.0,0.514569306757632,1,0.0,0.3497641695440455
72.0,11,55.0,0.873015873015873,6.467064246209394,63,307.0,4.873015873015873,64.0,1.0158730158730158,10,90.0,4.0,4.541572417559403,3.0,3.0,30,1,16.0,0.0,1,22.0,0.0168736511116214,2,5.0,0.0027783135059207,4,27.0,0.2299975005418056,2,7.0,0.4379654663400485,0,13.0,0.4522479538562222,0,0.0,0.6831675608347242
80.0,18,93.0,1.3676470588235294,6.276050620234721,68,387.0,5.691176470588236,80.0,1.1764705882352942,16,131.0,41.0,4.009442264011082,4.225806451612903,4.225806451612903,31,1,24.0,0.4626620913871881,0,21.0,0.9435188334563585,0,0.0,0.9647658547600978,1,7.0,0.1661489425697631,5,36.0,0.3665603520012561,7,35.0,0.0951684472370314,2,8.0,0.0008261663517163
