step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.814533864604549,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,8.761257177545449,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8639305164398176,1,9.0,0.557768106331578,0,0.0,1.0
32.0,6,30.0,0.9375,7.276188420587808,32,36.0,1.125,21.0,0.65625,2,21.0,12.0,8.696372559509651,2.1,2.1,10,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.8986051123201693,1,17.0,0.5506943714417133,0,0.0,1.0
40.0,5,29.0,0.6590909090909091,7.155962627572609,44,67.0,1.5227272727272727,31.0,0.7045454545454546,3,32.0,11.0,7.279130593183593,1.6842105263157894,1.6842105263157894,19,0,0.0,1.0,0,4.0,0.9743646645147076,0,0.0,1.0,0,0.0,0.3294000555355475,1,2.0,0.403330298815767,2,26.0,0.5223591576477479,0,0.0,0.7870102274883
48.0,11,25.0,0.5102040816326531,6.237835754601418,49,113.0,2.306122448979592,46.0,0.9387755102040816,6,44.0,12.0,5.470624187257689,1.9130434782608696,1.9130434782608696,23,1,6.0,0.2415727997089331,1,5.0,0.3850015479578068,1,5.0,4.1617233618424686e-05,0,2.0,0.3922477805959667,0,7.0,0.4774285360672686,2,16.0,0.537149476116388,1,3.0,3.128689360050338e-05
56.0,10,43.0,0.8113207547169812,7.086639794841875,53,190.0,3.5849056603773586,77.0,1.4528301886792452,9,77.0,33.0,6.465208306090165,3.08,3.08,25,0,0.0,0.7040778676432863,0,9.0,0.942817585010897,0,0.0,0.9601096779438144,1,3.0,0.1766517843171856,0,12.0,0.854652995517304,8,53.0,0.1038298438272806,0,0.0,1.0
64.0,10,69.0,1.1896551724137931,7.640270996880389,58,254.0,4.379310344827586,64.0,1.103448275862069,9,111.0,34.0,4.298646562348874,4.625,4.625,24,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.1944395245988904,0,0.0,0.8416268071645345,5,92.0,0.2969401155588806,1,0.0,0.0
72.0,12,54.0,0.8709677419354839,6.2966762831350485,62,300.0,4.838709677419355,46.0,0.7419354838709677,7,87.0,0.0,4.831900534943434,3.625,3.625,24,1,5.0,0.0278378905868873,0,3.0,0.819046618813517,0,0.0,1.0,3,34.0,0.2440021453138541,2,5.0,0.2575843924391595,1,40.0,0.5188401324417313,0,0.0,0.5612886069221716
80.0,9,56.0,0.8484848484848485,7.158818187765082,66,332.0,5.03030303030303,32.0,0.4848484848484848,5,65.0,0.0,6.878245476897896,2.6,2.6,25,0,0.0,0.9098405640746886,0,0.0,1.0,0,0.0,1.0,1,7.0,0.147467277529144,0,22.0,0.7009690488853875,2,27.0,0.2728817960323061,2,9.0,0.4787887938220694
88.0,7,24.0,0.3529411764705882,7.404215228152482,68,367.0,5.397058823529412,35.0,0.5147058823529411,4,68.0,3.0,6.826388890575902,2.125,2.125,32,0,0.0,1.0,0,0.0,0.9441117006410712,0,3.0,0.5008672947705047,1,8.0,0.1271897919160494,0,18.0,0.6927800831613319,3,39.0,0.3415968919579121,0,0.0,0.3947984115392699
96.0,17,59.0,0.855072463768116,4.953417490960477,69,438.0,6.3478260869565215,71.0,1.0289855072463767,11,92.0,24.0,2.5900322753746328,3.066666666666667,3.066666666666667,30,1,4.0,0.0,1,4.0,0.2415042602842298,1,4.0,0.0,3,16.0,0.1781295798148399,2,18.0,0.2115899982295911,1,30.0,0.2132191505819883,2,16.0,0.2383721245606847
104.0,7,49.0,0.7903225806451613,6.456729371143232,62,444.0,7.161290322580645,6.0,0.0967741935483871,7,109.0,17.0,3.6632227526766616,4.36,4.36,25,0,0.0,1.0,1,8.0,0.3582662970323355,0,4.0,0.5214953676718053,2,30.0,0.0,0,6.0,0.7167846796525,4,61.0,0.1284575946358067,0,0.0,1.0
112.0,7,20.0,0.3448275862068966,6.810138137181356,58,395.0,6.810344827586207,0.0,0.0,2,66.0,0.0,5.18026700585555,3.142857142857143,3.142857142857143,21,1,5.0,1.9540116633936683e-05,0,1.0,0.9775108130927104,1,12.0,0.4545482309685438,0,0.0,1.0,0,6.0,0.5666925013718059,0,42.0,0.2289697205837294,0,0.0,1.0
120.0,13,68.0,1.1333333333333333,6.616939747697628,60,383.0,6.383333333333334,0.0,0.0,6,81.0,15.0,6.014582939994497,3.375,3.375,24,0,0.0,0.4518568289793955,0,5.0,0.9848106599624004,0,0.0,1.0,0,0.0,1.0,3,39.0,0.5510335368185485,3,37.0,0.2042840555424857,0,0.0,1.0
128.0,16,123.0,1.835820895522388,6.917766641560282,67,451.0,6.731343283582089,68.0,1.0149253731343284,13,139.0,58.0,5.016942834001025,3.971428571428572,3.971428571428572,35,1,7.0,0.6134513916903606,0,0.0,0.9473914509686716,0,0.0,0.9328818827312448,1,1.0,0.1614709689093144,2,56.0,0.3891787703151567,9,75.0,0.1344644420207728,0,0.0,1.0
136.0,16,117.0,1.6714285714285717,5.045744648165177,70,529.0,7.557142857142857,78.0,1.1142857142857143,16,222.0,83.0,2.5459711002637566,5.285714285714286,5.285714285714286,42,2,8.0,0.252197658665687,0,3.0,0.5779000652620464,0,0.0,0.3659858322236863,1,1.0,0.1830445619706022,5,63.0,0.0939715435230221,8,147.0,0.0890165528870782,0,0.0,1.0
144.0,17,74.0,0.9866666666666668,6.223880174611796,75,525.0,7.0,0.0,0.0,13,230.0,8.0,2.2422442784594043,7.1875,7.1875,32,0,0.0,1.0,1,6.0,3.0367580224042084e-05,0,0.0,1.0,1,9.0,0.1150417335854239,7,91.0,0.1082984869558679,4,124.0,0.2673646220057913,0,0.0,1.0
152.0,9,87.0,1.144736842105263,7.709393634264383,76,485.0,6.381578947368421,0.0,0.0,9,181.0,0.0,3.6096169258665993,6.464285714285714,6.464285714285714,28,0,0.0,0.0172021498651473,0,0.0,0.8045973229980331,0,0.0,1.0,1,17.0,0.0483852467556935,2,68.0,0.2282297112834122,6,96.0,0.2462497819202369,0,0.0,0.5365799854441817
160.0,14,47.0,0.5949367088607594,7.068811826834351,79,448.0,5.670886075949367,0.0,0.0,13,192.0,11.0,4.458648038420781,5.052631578947368,5.052631578947368,38,1,3.0,0.1907784671065489,2,6.0,0.4700412072860659,0,0.0,0.9552636969789924,1,7.0,0.0,4,75.0,0.1929565680674041,4,98.0,0.3478184476994218,1,3.0,0.0001164170294161
168.0,19,92.0,1.2266666666666666,6.804306514106622,75,499.0,6.653333333333333,51.0,0.68,18,208.0,16.0,3.878449966831096,5.073170731707317,5.073170731707317,41,0,0.0,0.9080135791261322,1,2.0,0.1758173696808855,3,10.0,0.2104684635451752,0,3.0,0.7299534762101587,8,104.0,0.240309822666516,6,89.0,0.1559001093742412,0,0.0,1.0
176.0,11,68.0,0.9315068493150684,7.477974950536871,73,568.0,7.780821917808219,69.0,0.9452054794520548,10,166.0,0.0,4.2147985536110575,5.03030303030303,5.03030303030303,33,0,0.0,0.5162752499123682,3,24.0,0.0,0,2.0,0.699917211761332,1,5.0,0.4848600702725687,0,34.0,0.2881051198698612,6,101.0,0.1776034594598806,0,0.0,0.1103285149350209
184.0,9,50.0,0.7936507936507936,7.20046955889412,63,548.0,8.698412698412698,0.0,0.0,8,142.0,0.0,4.223072858476035,4.896551724137931,4.896551724137931,29,1,4.0,0.0,0,0.0,0.0427453835877782,2,18.0,0.572053440676871,1,1.0,0.0045629160983736,2,24.0,0.0934198171715369,2,95.0,0.3683443173021745,0,0.0,1.0
192.0,5,64.0,1.103448275862069,9.108149710512276,58,464.0,8.0,0.0,0.0,5,119.0,0.0,6.672757039564792,4.958333333333333,4.958333333333333,24,1,12.0,0.0,2,22.0,0.5980946240474132,0,5.0,0.7536197315393642,0,0.0,1.0,0,2.0,0.4652961489951834,2,78.0,0.3012025168745134,0,0.0,0.9220342528068552
200.0,4,13.0,0.2452830188679245,8.29648816823132,53,397.0,7.490566037735849,0.0,0.0,3,55.0,0.0,4.102997760065885,3.6666666666666665,3.6666666666666665,15,0,0.0,1.0,0,2.0,0.4988520643658732,0,3.0,0.7000726411779472,0,0.0,1.0,0,3.0,0.7503304203091319,3,47.0,0.1110908152571814,0,0.0,1.0
208.0,6,17.0,0.320754716981132,9.045174104634796,53,355.0,6.69811320754717,0.0,0.0,4,70.0,15.0,7.446054028691142,3.684210526315789,3.684210526315789,19,0,0.0,1.0,0,6.0,0.9699334013551776,2,14.0,0.2483481318185886,0,0.0,0.9633684642699498,0,8.0,0.9101719596473477,2,42.0,0.1990564094813367,0,0.0,1.0
216.0,12,31.0,0.5740740740740741,7.0113030350353895,54,388.0,7.185185185185185,33.0,0.6111111111111112,11,77.0,7.0,5.239004128733537,2.40625,2.40625,32,3,6.0,0.0055789699957149,0,3.0,0.5362638531871794,2,18.0,0.6489212554722323,3,8.0,0.0853259081902071,2,13.0,0.5133183908035527,1,29.0,0.2379184999166997,0,0.0,1.0
224.0,12,67.0,1.2407407407407407,7.084185773819826,54,384.0,7.111111111111111,0.0,0.0,10,92.0,15.0,4.705227183958395,3.8333333333333335,3.8333333333333335,24,0,0.0,0.3333009687213683,2,15.0,0.5684779108227537,2,28.0,0.3229944031933681,2,14.0,0.1200590180978935,0,3.0,0.6201828494922342,4,32.0,0.2859260577014008,0,0.0,1.0
232.0,4,36.0,0.6206896551724138,9.29228166819041,58,410.0,7.068965517241379,26.0,0.4482758620689655,4,52.0,0.0,5.878422793147318,2.888888888888889,2.888888888888889,18,0,0.0,1.0,0,0.0,0.4749620749273602,1,19.0,0.0,1,4.0,0.0035162911422349,1,7.0,0.4512131100000934,1,22.0,0.467850003048959,0,0.0,0.9234050294778012
240.0,7,21.0,0.3818181818181818,9.166827111331022,55,381.0,6.927272727272728,0.0,0.0,5,24.0,0.0,4.588788604887202,2.0,2.0,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.298661952707791,0,0.0,0.4096250588693005,4,20.0,0.20743954479414,0,0.0,0.8248766211408193
248.0,9,62.0,1.3478260869565215,8.482221921888325,46,290.0,6.304347826086956,0.0,0.0,8,72.0,48.0,5.182229518892953,4.235294117647059,4.235294117647059,17,0,0.0,0.7381998606531031,0,0.0,0.2729314973095498,0,3.0,0.9120624030305045,0,0.0,1.0,3,9.0,0.0320055761308565,5,57.0,0.3458758726038675,0,3.0,0.9372601949960572
256.0,4,28.0,0.6829268292682927,8.780043923681808,41,234.0,5.7073170731707314,0.0,0.0,4,71.0,0.0,4.940683762174879,5.071428571428571,5.071428571428571,14,1,5.0,0.5621689072837761,0,3.0,0.943739793427469,0,0.0,1.0,0,0.0,1.0,2,30.0,0.1669992573013028,1,33.0,0.0843758885751245,0,0.0,1.0
264.0,7,19.0,0.4130434782608695,8.237351957789937,46,261.0,5.673913043478261,27.0,0.5869565217391305,7,65.0,0.0,6.580548475935748,3.421052631578948,3.421052631578948,19,3,9.0,0.3034872236742605,0,0.0,1.0,0,0.0,0.9478118719523106,1,1.0,0.0015432524961108,0,7.0,0.8069038021000022,3,45.0,0.2664509260166963,0,3.0,0.9540647055556248
272.0,5,23.0,0.5,8.120816696876492,46,292.0,6.3478260869565215,31.0,0.6739130434782609,5,60.0,0.0,5.234003901402102,3.0,3.0,20,1,10.0,0.1528195944535834,0,0.0,0.9456251945878756,2,6.0,0.2725268197289295,1,9.0,0.0,1,8.0,0.3036113686533701,0,27.0,0.5625729529019526,0,0.0,0.9405028107068916
280.0,10,42.0,1.05,7.170571298559989,40,258.0,6.45,0.0,0.0,9,70.0,10.0,4.576726315729063,4.117647058823529,4.117647058823529,17,4,30.0,0.0264703491423227,2,5.0,0.3282107606243489,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9254990822380496,2,26.0,0.1432275582470094,1,5.0,0.4713470852644917
288.0,1,0.0,0.0,9.051651878430842,41,236.0,5.7560975609756095,0.0,0.0,0,33.0,0.0,8.32507218074314,2.357142857142857,2.357142857142857,14,0,20.0,0.2962372521942503,0,0.0,1.0,0,0.0,0.9531642364491488,0,0.0,0.9270510679593784,0,6.0,0.8628128184261379,0,7.0,0.5911589962571755,0,0.0,0.1331156015206457
296.0,4,13.0,0.2765957446808511,9.133321401510551,47,242.0,5.148936170212766,6.0,0.1276595744680851,4,30.0,0.0,7.01441572387355,3.0,3.0,10,0,0.0,0.8784184357609861,1,4.0,0.003436733167407,0,0.0,1.0,1,5.0,1.3412399541285778e-05,0,7.0,0.6847954298259152,2,14.0,0.3307485966489062,0,0.0,1.0
304.0,5,20.0,0.4444444444444444,8.82892381503967,45,242.0,5.377777777777778,0.0,0.0,4,46.0,16.0,6.96687740300453,3.2857142857142856,3.2857142857142856,14,0,0.0,0.9933445927198068,2,18.0,5.824588624379916e-06,0,14.0,0.9723080078926318,1,1.0,0.0976385598654527,1,13.0,0.5148697482219032,0,0.0,0.0427148354943849,0,0.0,1.0
312.0,5,18.0,0.45,8.573144529996464,40,220.0,5.5,0.0,0.0,5,30.0,0.0,5.247534136400357,2.142857142857143,2.142857142857143,14,1,3.0,0.4847357276385255,2,4.0,0.1895746449585429,0,0.0,0.8839919888625474,2,16.0,0.1911950213425793,0,7.0,0.5700803246042319,0,0.0,0.4383489075725668,0,0.0,1.0
320.0,2,16.0,0.4,9.345147062362084,40,224.0,5.6,4.0,0.1,2,18.0,0.0,7.645630837121713,1.3846153846153846,1.3846153846153846,13,1,2.0,0.3421372712898384,0,0.0,0.3755567884805488,0,1.0,0.9920236997825884,1,14.0,0.0,0,1.0,0.7068967243488088,0,0.0,0.8147355736569808,0,0.0,0.5901599268644611
328.0,6,19.0,0.5,8.518530688473165,38,231.0,6.078947368421052,7.0,0.1842105263157894,4,29.0,11.0,6.43662319494157,2.071428571428572,2.071428571428572,14,2,10.0,0.028732742377857,1,4.0,0.0,0,7.0,0.9430391801773012,0,0.0,0.0068442666548653,0,0.0,0.8027339385598236,1,8.0,0.7236519035563134,0,0.0,1.0
336.0,1,13.0,0.3513513513513513,9.611174897830391,37,241.0,6.513513513513513,10.0,0.2702702702702703,1,29.0,0.0,7.683892095531458,3.2222222222222223,3.2222222222222223,9,0,6.0,0.1175692508970681,0,4.0,0.1872608939084825,0,6.0,0.9530454147987288,0,0.0,1.0,0,0.0,1.0,1,13.0,0.4567562486320476,0,0.0,0.9053459384888456
344.0,6,36.0,0.9473684210526316,8.08838744181399,38,162.0,4.2631578947368425,0.0,0.0,6,41.0,12.0,3.702573434338116,2.9285714285714284,2.9285714285714284,14,3,17.0,0.1331587740785338,1,1.0,0.0002587554547936,1,2.0,0.0452272940408749,0,0.0,1.0,0,0.0,1.0,1,21.0,0.3502663803389564,0,0.0,0.4907722243596076
352.0,7,56.0,1.2727272727272727,6.92859618415838,44,196.0,4.454545454545454,34.0,0.7727272727272727,6,58.0,17.0,3.235183975547522,3.625,3.625,16,0,2.0,0.2835232536166817,0,0.0,0.9440599827427156,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,4,39.0,0.0930580575293365,0,0.0,1.0
360.0,11,105.0,2.282608695652174,7.023597782502679,46,247.0,5.369565217391305,51.0,1.108695652173913,11,113.0,55.0,3.768769985426735,5.136363636363637,5.136363636363637,22,4,22.0,0.1814405510622687,0,0.0,0.9029883596213454,0,7.0,0.6540798646939315,1,4.0,4.576613064166368e-05,0,0.0,0.5869484080349475,6,80.0,0.1211623846212164,0,0.0,1.0
368.0,8,30.0,0.6521739130434783,7.091292126414601,46,303.0,6.586956521739131,56.0,1.2173913043478262,7,76.0,0.0,3.534641261057079,5.066666666666666,5.066666666666666,15,5,33.0,0.0647118398249139,0,0.0,0.8316273667986084,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6495860092205583,2,40.0,0.2116287608448496,0,0.0,1.0
376.0,5,16.0,0.3404255319148936,8.534662615122755,47,332.0,7.0638297872340425,29.0,0.6170212765957447,5,94.0,18.0,6.217943135045241,4.7,4.7,20,1,29.0,0.0383704217906276,1,3.0,0.1627826005800093,0,5.0,0.9251082361900276,0,0.0,1.0,0,7.0,0.8243179167086826,3,47.0,0.404625775233938,0,3.0,0.9080716303777128
384.0,6,19.0,0.38,7.283002269878988,50,333.0,6.66,1.0,0.02,4,73.0,0.0,5.520319929556735,3.65,3.65,20,1,20.0,0.0,0,6.0,0.6978258947487087,0,0.0,1.0,0,3.0,0.7690079396126591,1,11.0,0.5273481812763511,2,33.0,0.2785436204726614,0,0.0,1.0
392.0,9,36.0,0.6923076923076923,7.712318002778332,52,292.0,5.615384615384615,0.0,0.0,8,45.0,0.0,5.297053156646035,1.9565217391304348,1.9565217391304348,23,1,3.0,0.0903390169451671,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6628490143151887,1,14.0,0.5160298880921529,6,28.0,0.2232651331551829,0,0.0,1.0
400.0,10,44.0,0.7719298245614035,7.699947425347251,57,330.0,5.789473684210527,38.0,0.6666666666666666,8,68.0,23.0,6.049188677348585,2.833333333333333,2.833333333333333,24,2,18.0,4.577451775578501e-06,0,9.0,0.9423180362170164,0,12.0,0.8694329274750713,1,3.0,6.840565321119848e-05,3,14.0,0.3135499556738734,2,9.0,0.2149164114189471,0,3.0,0.9383308651287444
408.0,10,44.0,0.8301886792452831,6.500651465881658,53,370.0,6.981132075471698,40.0,0.7547169811320755,8,81.0,13.0,5.4476244956730095,2.3823529411764706,2.3823529411764706,34,1,4.0,0.7386078515400597,2,4.0,0.1407614713001335,2,21.0,0.523935447519752,0,0.0,1.0,2,19.0,0.1616732837215385,1,19.0,0.2824965731378611,0,14.0,0.7490381865893625
416.0,17,111.0,2.0943396226415096,6.542402799097272,53,438.0,8.264150943396226,68.0,1.2830188679245282,17,152.0,71.0,2.833449369895653,6.333333333333333,6.333333333333333,24,2,8.0,8.257786192013573e-05,0,0.0,1.0,3,34.0,0.2656751059123616,0,4.0,0.9497302648774674,10,87.0,0.1158064303958932,2,19.0,3.5751761794135176e-05,0,0.0,0.9557371664689586
424.0,14,151.0,2.9607843137254903,6.301101096791666,51,478.0,9.372549019607844,40.0,0.7843137254901961,12,222.0,70.0,2.1450096101550176,10.090909090909092,10.090909090909092,22,0,0.0,1.0,0,3.0,0.0390552833280441,3,52.0,0.1894552360887312,0,0.0,0.5221298830700609,7,129.0,0.135475775122118,2,35.0,0.0,0,3.0,0.3227319674781748
432.0,4,9.0,0.1764705882352941,8.020350497891561,51,476.0,9.333333333333334,0.0,0.0,2,136.0,0.0,6.287914988331151,8.0,8.0,17,0,2.0,0.9170892638599782,0,0.0,0.795304549931519,0,41.0,0.3540698025616567,0,0.0,0.9697912064062024,2,90.0,0.2827709743501526,0,3.0,0.7214324873103212,0,0.0,1.0
