step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,1.0,0.0666666666666666,4.975963736610926,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,3.0,0.125,7.546421747833031,24,11.0,0.4583333333333333,10.0,0.4166666666666667,1.0,6.0,5.0,7.62339918814745,1.5,1.5,4.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.4945406503389944,0.0,0.0,1.0
32.0,1,2.0,0.0625,9.371892658300393,32,16.0,0.5,5.0,0.15625,1.0,8.0,2.0,9.671340386496944,0.8888888888888888,0.8888888888888888,9.0,0,0.0,1.0,0,0.0,0.9491898357214948,1.0,2.0,0.0019195687114372,0.0,0.0,1.0,0.0,6.0,0.8818258564139352,0.0,0.0,0.7132712144058871,0.0,0.0,1.0
40.0,1,7.0,0.1627906976744186,9.59848638925149,43,27.0,0.627906976744186,11.0,0.2558139534883721,0.0,7.0,0.0,10.27924485671063,0.3333333333333333,0.3333333333333333,21.0,0,0.0,0.8991646206490213,0,0.0,0.605961976332297,0.0,0.0,1.0,0.0,0.0,0.9963806899918168,0.0,7.0,0.8775100338234691,0.0,0.0,0.6458835106620539,0.0,0.0,0.7762163193768585
48.0,11,22.0,0.4313725490196078,6.626575781048072,51,55.0,1.0784313725490196,28.0,0.5490196078431373,7.0,28.0,21.0,5.496808451607109,1.0769230769230769,1.0769230769230769,26.0,0,0.0,1.0,2,6.0,0.000258664446014,0.0,0.0,1.0,0.0,0.0,0.9389800117470156,1.0,12.0,0.4503431866808893,3.0,7.0,0.4130520231419254,1.0,3.0,3.128689360050338e-05
56.0,2,9.0,0.1764705882352941,7.460757395159927,51,103.0,2.019607843137255,48.0,0.9411764705882352,2.0,30.0,2.0,5.306560743810717,1.5,1.5,20.0,0,0.0,0.0088006353409483,0,4.0,0.9445613063286832,0.0,0.0,1.0,0.0,0.0,0.9830669775416386,1.0,19.0,0.3222214173424268,1.0,7.0,0.2804117119436561,0.0,0.0,1.0
64.0,7,18.0,0.3050847457627119,7.5200640769819875,59,114.0,1.9322033898305084,11.0,0.1864406779661017,4.0,39.0,9.0,4.945739957295604,1.5,1.5,26.0,1,8.0,0.0,0,0.0,1.0,0.0,3.0,0.9478877075983758,0.0,1.0,0.3301260505765612,0.0,8.0,0.4392366354562006,2.0,19.0,0.1957073901791488,1.0,0.0,0.3821563626129751
72.0,13,70.0,1.1290322580645162,6.848259176556324,62,183.0,2.9516129032258065,69.0,1.1129032258064515,8.0,64.0,25.0,6.390098718435914,2.3703703703703702,2.3703703703703702,27.0,0,0.0,0.8934742396828472,0,0.0,1.0,1.0,1.0,0.00018667827527,3.0,20.0,0.2990900577551375,4.0,23.0,0.3235450879949363,0.0,20.0,0.6013314633080206,0.0,0.0,0.7837544802847011
80.0,14,71.0,1.0142857142857142,7.524393325086568,70,274.0,3.914285714285714,91.0,1.3,4.0,41.0,0.0,6.696133151450732,1.7826086956521738,1.7826086956521738,23.0,0,0.0,0.936352219232633,0,0.0,1.0,0.0,0.0,0.4818885857523214,1.0,5.0,0.1725395652549711,2.0,26.0,0.523302940365972,1.0,10.0,0.4593751044217234,0.0,0.0,1.0
