step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,9.0,0.375,7.130465989958931,24,19.0,0.7916666666666666,16.0,0.6666666666666666,1,9.0,6.0,8.664710582007455,2.25,2.25,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9010732043542496,1,9.0,0.5080333926450462,0,0.0,1.0
32.0,7,19.0,0.6129032258064516,6.67389984521069,31,41.0,1.3225806451612905,22.0,0.7096774193548387,2,10.0,1.0,7.090801949920615,1.25,1.25,8,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.7176529790971129,1,3.0,0.5526749329523555,0,0.0,1.0
40.0,2,3.0,0.0697674418604651,7.294472843175743,43,72.0,1.6744186046511629,31.0,0.7209302325581395,1,10.0,0.0,8.3854457452259,0.5882352941176471,0.5882352941176471,17,0,0.0,1.0,1,5.0,0.6033455119067963,0,0.0,1.0,0,0.0,0.3846095330042604,0,4.0,0.8516903550003235,0,1.0,0.6393554945378291,0,0.0,0.6855587738635465
48.0,16,56.0,1.12,6.145357032787615,50,134.0,2.68,62.0,1.24,6,54.0,44.0,6.635211863764992,2.571428571428572,2.571428571428572,21,0,4.0,0.8201224611011914,3,19.0,0.2408497094246877,1,5.0,4.9544267318015216e-05,0,0.0,0.1721514719268754,0,1.0,0.8044142305616631,2,25.0,0.6103861641458511,0,0.0,0.419755917297539
56.0,4,11.0,0.2075471698113207,7.289483796458471,53,202.0,3.811320754716981,68.0,1.2830188679245282,4,52.0,0.0,6.50010219888302,2.4761904761904763,2.4761904761904763,21,0,0.0,1.0,0,8.0,0.7340803839705451,0,0.0,1.0,0,1.0,0.6662195346453746,2,21.0,0.5880919678519168,2,22.0,0.2330175431827998,0,0.0,1.0
64.0,5,8.0,0.1379310344827586,8.64601975324447,58,208.0,3.586206896551724,6.0,0.1034482758620689,4,42.0,0.0,6.982074870754502,2.1,2.1,20,1,1.0,0.2555634814273229,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111752740856056,0,13.0,0.8105696435583747,2,28.0,0.4534630149613298,1,0.0,0.0
72.0,20,72.0,1.0909090909090908,6.428382951055885,66,281.0,4.257575757575758,73.0,1.106060606060606,15,138.0,96.0,4.628073259575023,4.3125,4.3125,32,0,0.0,1.0,0,3.0,0.9441460849004788,1,9.0,0.6343075022630373,2,5.0,0.0003427400088906,3,38.0,0.3674570585986413,9,83.0,0.247668161097019,0,0.0,0.7271905661669138
80.0,8,60.0,0.9090909090909092,6.985788197391349,66,362.0,5.484848484848484,81.0,1.2272727272727273,6,101.0,0.0,5.102274669489512,5.05,5.05,20,2,5.0,0.1492002875682898,0,0.0,1.0,1,10.0,0.4737821275604353,0,0.0,1.0,0,7.0,0.3380057284614513,2,76.0,0.3894238392318295,1,3.0,0.606357308620151
88.0,10,73.0,1.0735294117647058,7.387401289275259,68,405.0,5.955882352941177,43.0,0.6323529411764706,4,93.0,0.0,8.369909041478023,3.206896551724138,3.206896551724138,29,0,0.0,1.0,0,0.0,0.9464380220056376,1,4.0,0.2751686056709588,1,4.0,0.2376869505048633,0,15.0,0.7628316564786085,2,70.0,0.523744992973882,0,0.0,0.7666658905370897
96.0,9,35.0,0.5384615384615384,6.512360506139187,65,448.0,6.892307692307693,43.0,0.6615384615384615,8,84.0,0.0,4.254313498781423,3.230769230769231,3.230769230769231,26,0,0.0,1.0,1,5.0,0.0,1,5.0,0.4670830720864447,0,0.0,0.993087437096686,2,30.0,0.3343012307488668,4,44.0,0.2415121792712762,0,0.0,1.0
104.0,16,113.0,1.8225806451612905,6.502721700982326,62,527.0,8.5,79.0,1.2741935483870968,13,141.0,57.0,2.861101420014779,5.035714285714286,5.035714285714286,28,0,0.0,1.0,0,3.0,0.5295196721388797,1,13.0,0.0,1,4.0,0.0052401276344246,0,7.0,0.3432563147148169,11,111.0,0.0086987867305841,0,3.0,0.9351274139882496
112.0,15,105.0,1.9090909090909087,5.468952313134261,55,537.0,9.763636363636364,10.0,0.1818181818181818,7,143.0,2.0,4.201334297511313,5.958333333333333,5.958333333333333,24,0,0.0,1.0,0,4.0,0.9473318769402612,1,21.0,0.0,0,0.0,1.0,3,16.0,0.2298546773704877,3,102.0,0.1651612743076876,0,0.0,1.0
120.0,13,105.0,1.8421052631578947,5.789148450458112,57,537.0,9.421052631578949,0.0,0.0,4,148.0,5.0,5.390605611254126,6.166666666666667,6.166666666666667,24,0,0.0,0.5411180251255763,0,0.0,0.9359180328168464,1,29.0,0.0,0,0.0,1.0,3,39.0,0.4828781778711062,0,80.0,0.1969029854735859,0,0.0,1.0
128.0,16,181.0,2.7846153846153845,6.480025400935148,65,615.0,9.461538461538462,78.0,1.2,9,191.0,43.0,5.623452068361377,5.617647058823529,5.617647058823529,34,1,5.0,0.6140320342046325,0,0.0,0.9148714391166676,1,38.0,0.4701272511436477,1,8.0,0.4594700227733864,0,53.0,0.3911610333422644,6,87.0,0.2365435626085895,0,0.0,1.0
136.0,19,226.0,3.323529411764706,4.732220997519564,68,707.0,10.397058823529411,92.0,1.3529411764705883,16,246.0,55.0,2.343217786747415,6.307692307692308,6.307692307692308,39,2,4.0,0.2732210068580819,2,5.0,0.0155357481854268,1,46.0,0.4169310389142142,5,34.0,0.0092850590503269,2,58.0,0.2024933483260536,4,99.0,0.1585232416684998,0,0.0,1.0
144.0,14,65.0,0.9285714285714286,5.995367967052334,70,677.0,9.67142857142857,0.0,0.0,9,205.0,0.0,2.9663933345315656,7.321428571428571,7.321428571428571,28,0,0.0,1.0,0,4.0,0.3881935896705855,0,41.0,0.2827227040002312,0,16.0,0.2958143947672551,6,91.0,0.1324553705747537,3,53.0,0.2666580750103126,0,0.0,1.0
152.0,18,170.0,2.328767123287671,7.577451919960375,73,668.0,9.150684931506849,0.0,0.0,18,224.0,19.0,2.547334524258328,7.225806451612903,7.225806451612903,31,0,0.0,0.0082070779674875,0,0.0,0.8301789334574894,0,0.0,1.0,0,2.0,0.1329140331552423,13,171.0,0.0351189983989934,5,51.0,0.3274149902404993,0,0.0,0.5184340636814416
160.0,23,255.0,3.311688311688312,6.5683767552411325,77,765.0,9.935064935064934,97.0,1.2597402597402598,21,405.0,181.0,3.372631906099937,10.945945945945946,10.945945945945946,37,0,4.0,0.964295659341728,2,56.0,0.504866123357137,1,3.0,0.0,0,0.0,1.0,15,293.0,0.0750580037020843,3,49.0,0.2800944388698364,0,0.0,1.0
168.0,25,401.0,5.207792207792208,6.988226244413839,77,925.0,12.012987012987011,160.0,2.0779220779220777,24,515.0,110.0,3.9620845559406166,11.704545454545457,11.704545454545457,44,0,0.0,0.8788008163969024,2,48.0,0.5059689483053295,0,7.0,0.9771807866920164,1,1.0,0.1903341544501884,17,420.0,0.1217392344320616,4,39.0,0.2432278174052473,0,0.0,1.0
176.0,34,576.0,7.48051948051948,5.135519439560229,77,1151.0,14.948051948051948,226.0,2.935064935064935,33,677.0,162.0,1.5835742135997155,15.044444444444444,15.044444444444444,45,0,0.0,0.5656833792367474,4,31.0,2.8461789299912343e-05,3,17.0,0.1881914623738299,0,1.0,0.3206523108213296,22,577.0,0.000292579127305,4,51.0,0.0834103128932917,0,0.0,0.1444144188246157
184.0,18,307.0,4.263888888888889,6.081794277696378,72,1327.0,18.43055555555556,176.0,2.4444444444444446,17,587.0,0.0,3.299897931679807,15.447368421052632,15.447368421052632,38,5,19.0,0.1426515713923883,0,0.0,0.1260122665265199,0,12.0,0.6677883908360346,0,0.0,1.0,10,510.0,0.0578308727609069,2,46.0,0.3225390800819491,0,0.0,1.0
192.0,11,129.0,1.9253731343283584,7.883467173738164,67,1354.0,20.2089552238806,27.0,0.4029850746268656,8,533.0,0.0,4.410972816034038,21.32,21.32,25,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123299737953496,0,6.0,0.0793272833829507,6,470.0,0.0504235271688629,2,57.0,0.6959786595658578,0,0.0,1.0
200.0,12,85.0,1.2686567164179106,7.839083923880158,67,1391.0,20.761194029850746,37.0,0.5522388059701493,11,614.0,81.0,5.209812997907092,18.058823529411764,18.058823529411764,34,1,1.0,0.0032862858342111,1,19.0,0.8359953259057329,0,9.0,0.7555649133427353,2,21.0,0.0,4,500.0,0.040891093694131,3,64.0,0.4181097333821743,0,0.0,1.0
208.0,12,125.0,1.893939393939394,7.984144174653807,66,1209.0,18.318181818181817,0.0,0.0,8,575.0,0.0,4.693627225328058,22.115384615384617,22.115384615384617,26,0,0.0,1.0,0,0.0,0.974331634625977,1,11.0,0.6762039162749108,2,37.0,0.4043367492658788,2,436.0,0.0760411281145515,3,91.0,0.2310211579554353,0,0.0,1.0
216.0,14,175.0,2.8225806451612905,6.623328522300636,62,1070.0,17.258064516129032,0.0,0.0,14,670.0,95.0,3.283899361591158,19.705882352941178,19.705882352941178,34,0,0.0,0.3240426448773921,1,10.0,0.7151194184169846,2,11.0,0.3228717585103908,4,62.0,0.0041286539108326,4,476.0,0.1220045615579731,3,108.0,0.0397983156279897,0,3.0,0.9747682100793268
