step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,7.0,0.3043478260869565,6.248188765683519,23.0,11.0,0.4782608695652174,10.0,0.4347826086956521,1.0,6.0,5.0,5.83020732630212,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3645109156034131,0.0,0.0,1.0
32.0,1,0.0,0.0,8.06765424972688,34.0,29.0,0.8529411764705882,18.0,0.5294117647058824,0.0,9.0,3.0,9.12222423770804,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.0105482263288862,0.0,0.0,1.0,0.0,6.0,0.8785008689940336,0.0,3.0,0.6310612740103997,0.0,0.0,1.0
40.0,6,23.0,0.5111111111111111,8.286078659093416,45.0,53.0,1.1777777777777778,24.0,0.5333333333333333,4.0,36.0,27.0,7.653605148796512,1.565217391304348,1.565217391304348,23.0,0.0,0.0,0.8991646206490213,1.0,1.0,0.6583210070757854,1.0,8.0,0.0,0.0,0.0,0.955985764620068,1.0,9.0,0.4783599596629325,1.0,18.0,0.4762354147866652,0.0,0.0,0.7935317042327252
48.0,6,13.0,0.26,6.313366824132157,50.0,87.0,1.74,34.0,0.68,5.0,25.0,0.0,3.890203964169204,1.3157894736842106,1.3157894736842106,19.0,0.0,0.0,1.0,1.0,2.0,0.0003499643371024,0.0,0.0,1.0,1.0,3.0,0.3544852043915312,1.0,8.0,0.416430048012437,1.0,9.0,0.2963083891517188,1.0,3.0,5.474445067535305e-05
56.0,11,50.0,0.9615384615384616,7.24086724234553,52.0,157.0,3.019230769230769,70.0,1.3461538461538465,9.0,72.0,47.0,6.645518832837001,2.88,2.88,25.0,0.0,0.0,0.8221520544879533,1.0,10.0,0.0,0.0,0.0,0.976935284523799,0.0,5.0,0.6110213730151776,0.0,7.0,0.9303708060230792,8.0,50.0,0.3157353181104861,0.0,0.0,1.0
64.0,11,67.0,1.1551724137931034,6.403464743430434,58.0,236.0,4.068965517241379,79.0,1.362068965517241,10.0,107.0,35.0,3.847752865842213,4.458333333333333,4.458333333333333,24.0,0.0,0.0,1.0,1.0,30.0,0.6242375853768113,0.0,0.0,0.0159157346348853,2.0,13.0,4.009884540687613e-05,3.0,13.0,0.0882401359590886,3.0,51.0,0.4536126363424397,1.0,0.0,0.0
72.0,16,129.0,2.015625,7.347109556133932,64.0,324.0,5.0625,88.0,1.375,6.0,114.0,7.0,6.8755094690411775,5.181818181818182,5.181818181818182,22.0,0.0,0.0,1.0,1.0,26.0,0.0,1.0,2.0,0.0001870110973166,0.0,0.0,1.0,0.0,18.0,0.7243813219480149,4.0,68.0,0.31758686739064,0.0,0.0,0.8400863284283975
80.0,14,112.0,1.6,7.091831160336535,70.0,431.0,6.1571428571428575,107.0,1.5285714285714285,3.0,74.0,0.0,7.07465873064397,3.217391304347826,3.217391304347826,23.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,0.9175173442445038,0.0,0.0,0.9300175570769283,0.0,15.0,0.5828628224467647,2.0,25.0,0.4303653664714266,0.0,0.0,0.9048400366578174
