step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,5.0,6.0,0.4,3.662508672525655,15,6.0,0.4,6.0,0.4,3.0,6.0,6.0,3.04812187866559,1.5,1.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,6.0,22.0,0.9166666666666666,5.8794904565049295,24,32.0,1.3333333333333333,26.0,1.0833333333333333,2.0,20.0,14.0,3.935001100586278,6.666666666666667,6.666666666666667,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.4505366021771248,1.0,9.0,0.0,0.0,0.0,1.0
32.0,5.0,31.0,0.96875,6.386981101128349,32,66.0,2.0625,34.0,1.0625,1.0,20.0,0.0,5.676107396303156,5.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.4223483578165012,0.0,0.0,1.0
40.0,12.0,68.0,1.5454545454545454,6.053397429378942,44,124.0,2.8181818181818183,58.0,1.318181818181818,4.0,36.0,16.0,7.814770026529072,2.0,2.0,18.0,0.0,0.0,0.8490251795610354,0.0,4.0,0.7030037777030982,0.0,0.0,1.0,0.0,0.0,0.3846095330042604,2.0,15.0,0.4306623303189558,2.0,17.0,0.559708224212482,0.0,0.0,0.6855587738635465
48.0,21.0,164.0,3.215686274509804,4.9356479972638105,51,265.0,5.196078431372549,141.0,2.764705882352941,5.0,33.0,0.0,6.617493741561598,2.2,2.2,15.0,1.0,3.0,0.000366708460718,3.0,19.0,0.3736087434789072,0.0,0.0,1.0,0.0,0.0,0.4375240192798555,0.0,3.0,0.9626493309423508,1.0,8.0,0.3253687161790375,0.0,0.0,0.9931458561614808
56.0,23.0,307.0,6.019607843137255,5.43646472274545,51,429.0,8.411764705882353,164.0,3.215686274509804,10.0,113.0,80.0,6.03061214532947,4.52,4.52,25.0,0.0,0.0,0.9902267683208849,3.0,43.0,0.0,0.0,0.0,1.0,5.0,21.0,0.2540164195923509,0.0,12.0,0.8783044024147861,2.0,37.0,0.5102578457747342,0.0,0.0,0.0086279686671763
64.0,24.0,386.0,7.0181818181818185,5.211090387104771,55,559.0,10.163636363636364,130.0,2.363636363636364,11.0,86.0,0.0,1.9632015843724813,5.375,5.375,16.0,1.0,2.0,0.0810973057383964,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.1559802166378031,4.0,22.0,0.0023067726742465,3.0,45.0,0.3824232075286736,2.0,8.0,0.0
72.0,14.0,180.0,3.103448275862069,6.31646704161465,58,689.0,11.879310344827584,130.0,2.2413793103448274,10.0,114.0,28.0,3.726521865106841,6.333333333333333,6.333333333333333,18.0,4.0,23.0,0.0001656095321277,0.0,0.0,1.0,1.0,2.0,0.0004315983520121,1.0,9.0,0.4682164560760292,0.0,5.0,0.5806895339108744,3.0,59.0,0.1848446472708294,1.0,16.0,0.3827270736036808
80.0,17.0,173.0,2.9322033898305087,7.191076563329547,59,755.0,12.796610169491526,66.0,1.11864406779661,14.0,276.0,162.0,4.280878638221394,10.615384615384617,10.615384615384617,26.0,4.0,55.0,0.1079674684457906,0.0,0.0,1.0,1.0,17.0,0.6341488112185009,0.0,0.0,1.0,4.0,21.0,0.0039617899756626,3.0,175.0,0.5567173811789096,2.0,8.0,6.69781798147447e-05
