step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,4.0,0.2666666666666666,4.298480190959241,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,7,20.0,0.8333333333333334,5.589532040962259,24,28.0,1.1666666666666667,24.0,1.0,3,21.0,17.0,2.0540072612097275,5.25,5.25,4,0,0.0,1.0,0,0.0,1.0,1,4.0,4.9602684934753314e-05,0,0.0,1.0,1,14.0,0.2916677101041627,1,3.0,0.000329734398735,0,0.0,1.0
32.0,5,40.0,1.25,7.115698265281375,32,62.0,1.9375,34.0,1.0625,1,25.0,4.0,7.57963036977746,3.571428571428572,3.571428571428572,7,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3239863103836773,0,0.0,1.0,1,25.0,0.5878839042759568,0,0.0,0.4824467841803631,0,0.0,1.0
40.0,13,45.0,1.0465116279069768,6.1364936937479735,43,132.0,3.069767441860465,70.0,1.627906976744186,8,52.0,27.0,4.825333862621831,2.888888888888889,2.888888888888889,18,0,0.0,1.0,1,1.0,0.333825492981186,1,5.0,0.0,0,0.0,0.9963806899918168,1,26.0,0.5448884785587766,5,20.0,0.1930025822701997,0,0.0,0.6855587738635465
48.0,13,44.0,0.8461538461538461,5.7473720282771685,52,200.0,3.8461538461538463,68.0,1.3076923076923077,7,73.0,21.0,5.768078193958287,3.1739130434782608,3.1739130434782608,23,0,0.0,1.0,1,8.0,0.6474092062193771,1,13.0,0.0,2,3.0,0.299991893543684,2,29.0,0.4809627880012264,1,20.0,0.4206450377936659,0,0.0,1.0
56.0,22,128.0,2.3703703703703702,5.568187103528763,54,322.0,5.962962962962963,122.0,2.259259259259259,17,148.0,75.0,4.297873691510039,4.933333333333334,4.933333333333334,30,0,0.0,0.8413985140325891,1,12.0,0.1550144408579965,0,0.0,0.976935284523799,6,35.0,0.1943816541310535,4,64.0,0.5226916210292789,6,37.0,0.0308080206419833,0,0.0,1.0
64.0,11,89.0,1.459016393442623,6.5129027024381925,61,434.0,7.114754098360656,112.0,1.836065573770492,7,93.0,0.0,3.4895011340414173,4.894736842105263,4.894736842105263,19,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,1,12.0,0.1660108555815228,4,45.0,0.28080792674636,0,13.0,0.2578918168902331,1,3.0,0.3114915151129869
72.0,10,60.0,0.9090909090909092,6.900203372949695,66,496.0,7.515151515151516,62.0,0.9393939393939394,9,179.0,86.0,6.150084515458953,5.966666666666667,5.966666666666667,30,0,0.0,0.0424782525237051,1,46.0,0.6237826582600727,1,2.0,0.0004929311076908,3,30.0,0.1392030340027255,0,26.0,0.694444608939719,4,75.0,0.3727692552209019,0,0.0,0.6052729866055008
80.0,15,111.0,1.5416666666666667,6.239303027980252,72,546.0,7.583333333333333,50.0,0.6944444444444444,8,201.0,22.0,4.629065308979138,7.444444444444445,7.444444444444445,27,1,7.0,1.560850075129428e-05,1,36.0,0.0,0,0.0,1.0,3,40.0,0.2701506487698261,1,14.0,0.1736487053635082,0,93.0,0.5409900005270404,2,11.0,0.3265101409771646
88.0,11,51.0,0.6891891891891891,6.419029432042148,74,647.0,8.743243243243244,101.0,1.364864864864865,5,85.0,0.0,5.285647683505029,2.833333333333333,2.833333333333333,30,0,0.0,0.986780793251514,0,0.0,1.0,0,0.0,0.2850983553788908,0,2.0,0.1848705106300569,3,45.0,0.402210873465304,2,38.0,0.433469576038982,0,0.0,1.0
96.0,17,111.0,1.5205479452054795,5.796495300854588,73,714.0,9.780821917808218,67.0,0.9178082191780822,16,168.0,83.0,2.911851813494432,5.419354838709677,5.419354838709677,31,0,0.0,1.0,1,7.0,0.4628845668311919,1,4.0,0.4835622877119573,1,7.0,0.0,6,68.0,0.3365853864250321,7,82.0,0.0217224466542126,0,0.0,0.9997046317999349
