step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,10.0,0.4347826086956521,7.830876635594453,23.0,10.0,0.4347826086956521,9.0,0.391304347826087,2.0,10.0,9.0,7.430942133370505,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4726720899465633,1.0,9.0,0.5929739698904974,0.0,0.0,1.0
32.0,3,8.0,0.2580645161290322,7.519439273500611,31.0,27.0,0.8709677419354839,17.0,0.5483870967741935,3.0,17.0,7.0,6.141042406413238,1.8888888888888888,1.8888888888888888,9.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.7020165186502546,3.0,11.0,0.1926492052832957,0.0,0.0,1.0
40.0,2,4.0,0.0952380952380952,8.406782398496976,42.0,41.0,0.9761904761904762,14.0,0.3333333333333333,1.0,7.0,0.0,8.960676697293557,0.3888888888888889,0.3888888888888889,18.0,0.0,0.0,0.8398544173505724,1.0,1.0,0.6451023942322266,0.0,0.0,1.0,0.0,0.0,0.9496694712633502,0.0,3.0,0.7023901221718938,0.0,3.0,0.5568475680261487,0.0,0.0,0.6855587738635465
48.0,11,52.0,1.04,7.775326479209832,50.0,89.0,1.78,48.0,0.96,5.0,34.0,27.0,8.543142946976674,1.4782608695652173,1.4782608695652173,23.0,0.0,0.0,1.0,3.0,14.0,0.3821665212701206,0.0,0.0,1.0,0.0,0.0,0.8972643784900163,0.0,9.0,0.8233294944977876,2.0,11.0,0.5632631942590431,0.0,0.0,0.7080736020482195
56.0,15,94.0,1.88,6.066677302696657,50.0,160.0,3.2,71.0,1.42,4.0,16.0,0.0,6.938117215853016,0.7619047619047619,0.7619047619047619,21.0,0.0,0.0,0.6429288790099216,0.0,0.0,0.3102638872805597,0.0,0.0,0.9566128061023068,1.0,4.0,0.5647677626187153,0.0,3.0,0.7271473336249937,2.0,6.0,0.4070484777742585,1.0,3.0,1.47365621409159e-05
64.0,8,25.0,0.4310344827586206,6.798817442174549,58.0,260.0,4.482758620689655,100.0,1.7241379310344829,5.0,29.0,13.0,3.834845100285593,1.6111111111111112,1.6111111111111112,18.0,0.0,0.0,1.0,1.0,4.0,0.0001058240281295,0.0,0.0,1.0,2.0,5.0,0.001336752679141,0.0,4.0,0.6163092277352258,1.0,16.0,0.270844601076539,1.0,0.0,0.0
72.0,12,42.0,0.7,5.766719761302706,60.0,273.0,4.55,13.0,0.2166666666666666,4.0,110.0,81.0,4.976400118211127,4.583333333333333,4.583333333333333,24.0,2.0,14.0,0.0317200261481337,0.0,0.0,1.0,0.0,0.0,0.9708554775885372,0.0,0.0,0.7918563621524453,0.0,0.0,0.4745919161751608,2.0,96.0,0.306736806348203,0.0,0.0,0.6676986467135178
80.0,18,99.0,1.5714285714285714,6.255305446849597,63.0,409.0,6.492063492063492,136.0,2.1587301587301586,13.0,147.0,37.0,1.7154903710160998,8.166666666666666,8.166666666666666,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,3.497319281914926e-06,3.0,8.0,0.0003669297382195,7.0,126.0,0.2144494507665315,1.0,3.0,6.013834334576477e-05
