step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,6.248188765683519,23,11.0,0.4782608695652174,10.0,0.4347826086956521,1,6.0,5.0,5.83020732630212,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3645109156034131,0,0.0,1.0
32.0,6,30.0,0.8823529411764706,6.913309988948022,34,47.0,1.3823529411764706,36.0,1.0588235294117647,5,33.0,27.0,5.373126222456164,3.3,3.3,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4542720327994227,4,28.0,0.271566818730357,0,0.0,1.0
40.0,1,0.0,0.0,8.15331941765707,45,74.0,1.6444444444444444,27.0,0.6,0,28.0,0.0,7.278106169624011,1.75,1.75,16,0,0.0,0.8398544173505724,0,0.0,0.6147171515334922,0,0.0,1.0,0,0.0,0.5243871851397657,0,7.0,0.648852085925616,0,21.0,0.381111581488585,0,0.0,0.6855587738635465
48.0,11,48.0,0.9411764705882352,7.17471158666111,51,119.0,2.333333333333333,45.0,0.8823529411764706,7,48.0,20.0,7.617934885358233,1.7777777777777777,1.7777777777777777,27,1,3.0,0.0001908707518756,3,17.0,0.3772773793221566,0,0.0,1.0,1,2.0,0.3386386184443445,0,8.0,0.8885289777322226,2,18.0,0.5496224520230124,0,0.0,0.3671036860121391
56.0,11,76.0,1.4339622641509433,7.356077207996631,53,206.0,3.8867924528301887,87.0,1.6415094339622642,6,57.0,9.0,6.886966405766406,2.4782608695652173,2.4782608695652173,23,0,0.0,1.0,1,1.0,0.0164348584902107,0,0.0,1.0,0,4.0,0.592981743348186,0,6.0,0.8132769415978465,4,41.0,0.4014720793963191,1,5.0,0.0
64.0,11,90.0,1.5254237288135593,6.876222681642513,59,250.0,4.237288135593221,44.0,0.7457627118644068,9,89.0,32.0,4.541315536648471,4.45,4.45,20,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.3139032347523333,1,6.0,0.4109102490575927,4,57.0,0.4191472037267091,2,13.0,0.0
72.0,15,63.0,0.9264705882352942,7.064752162814264,68,334.0,4.911764705882353,84.0,1.2352941176470589,8,115.0,26.0,5.786723625850783,4.423076923076923,4.423076923076923,26,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6341598408720042,2,6.0,0.3319505572165651,2,13.0,0.4215449670650203,2,66.0,0.3984480073595159,1,21.0,0.5057384800838173
80.0,14,90.0,1.3636363636363635,6.418920648651102,66,418.0,6.333333333333333,84.0,1.2727272727272727,9,134.0,19.0,5.208584100498579,5.583333333333333,5.583333333333333,24,2,10.0,0.0002107878277195,0,0.0,1.0,1,10.0,0.4613027327910207,2,22.0,0.0,0,11.0,0.6901591235863562,1,41.0,0.3762684192405456,3,40.0,0.4338973573464637
88.0,16,134.0,2.09375,6.9927431387759,64,482.0,7.53125,64.0,1.0,12,177.0,43.0,5.41426292340402,5.9,5.9,30,3,28.0,0.0004235386404597,0,0.0,1.0,1,18.0,0.3089031293777707,2,38.0,0.2499558248766805,1,12.0,0.642555909150859,3,57.0,0.3938973573193507,2,24.0,0.3260831424012624
96.0,9,34.0,0.5483870967741935,5.690022841508765,62,534.0,8.612903225806452,52.0,0.8387096774193549,5,86.0,0.0,4.463213653649702,3.739130434782609,3.739130434782609,23,0,0.0,1.0,1,4.0,0.4765729589271771,0,2.0,0.3405540461156942,0,0.0,0.5422629644979684,2,20.0,0.2303871681773661,1,54.0,0.3148320700285502,1,6.0,2.2640638181905735e-05
104.0,5,33.0,0.5409836065573771,6.819009236960668,61,536.0,8.78688524590164,2.0,0.0327868852459016,5,99.0,13.0,3.6113397352297625,4.5,4.5,22,0,0.0,1.0,1,15.0,0.4568788141669008,0,3.0,0.5846676614360743,1,4.0,0.0071342205993841,0,11.0,0.8116232480534453,3,66.0,0.0959818360613182,0,0.0,1.0
112.0,7,46.0,0.7931034482758621,6.713761749270304,58,440.0,7.586206896551724,0.0,0.0,5,92.0,0.0,4.707437111072937,4.0,4.0,23,0,0.0,0.5628509624741094,2,32.0,0.577572821469584,0,0.0,0.0077150758932795,1,2.0,0.0003715607771713,1,5.0,0.4468259646358261,1,53.0,0.2059883345598513,0,0.0,1.0
120.0,17,71.0,1.2678571428571428,5.102676713791856,56,398.0,7.107142857142857,0.0,0.0,15,158.0,66.0,3.960747351419985,5.448275862068965,5.448275862068965,29,1,7.0,0.399172647273414,3,24.0,0.2897399318353232,1,8.0,0.0,0,0.0,1.0,0,13.0,0.8911545970237051,10,106.0,0.1246227447418999,0,0.0,1.0
128.0,4,18.0,0.2903225806451613,7.089466071969306,62,450.0,7.258064516129032,52.0,0.8387096774193549,4,102.0,0.0,5.4666440674556425,4.25,4.25,24,0,0.0,0.9251902120951366,0,0.0,0.7398976482443432,0,0.0,1.0,1,2.0,0.3052308587687179,1,22.0,0.5180040231361563,2,78.0,0.1933720147329866,0,0.0,1.0
136.0,11,48.0,0.75,6.991693175348164,64,419.0,6.546875,0.0,0.0,7,89.0,0.0,4.948127875064633,2.617647058823529,2.617647058823529,34,0,0.0,0.2044735960639208,1,6.0,0.0253651505354764,0,0.0,0.6190807784658506,4,25.0,0.0258825698657654,0,11.0,0.7397960168930341,2,47.0,0.2716602782921798,0,0.0,1.0
144.0,14,58.0,0.7945205479452054,6.566965615689326,73,489.0,6.698630136986301,70.0,0.958904109589041,9,145.0,56.0,5.146706314709005,3.918918918918919,3.918918918918919,37,0,0.0,0.7587422656115876,3,32.0,0.2286098382982868,1,9.0,0.463499053602075,0,15.0,0.4238839340202379,1,17.0,0.5267443540067961,4,72.0,0.2571823216325754,0,0.0,1.0
152.0,10,78.0,1.04,6.57061249775465,75,460.0,6.133333333333334,0.0,0.0,8,137.0,0.0,2.7722875847520294,3.914285714285714,3.914285714285714,35,0,0.0,0.0273249328284848,1,18.0,0.2670196749455066,1,14.0,0.0,1,3.0,2.4054223413619948e-05,1,29.0,0.1949155051242033,4,73.0,0.1945489003277299,0,0.0,0.4349027059834106
160.0,14,129.0,1.6125,6.832734645085995,80,497.0,6.2125,37.0,0.4625,11,146.0,9.0,3.113262371569343,4.5625,4.5625,32,1,8.0,0.0,2,19.0,0.2629434608173214,0,0.0,1.0,0,0.0,0.9354852353520337,1,27.0,0.3672098631170401,6,90.0,0.1266382336804117,1,2.0,0.0
168.0,14,76.0,1.0410958904109588,6.6317929926605546,73,502.0,6.876712328767123,5.0,0.0684931506849315,13,169.0,23.0,3.6487926296190714,4.567567567567568,4.567567567567568,37,2,17.0,0.376184760397155,3,12.0,0.2084922873476735,0,7.0,0.9557018565903952,1,3.0,0.2918481159853516,3,30.0,0.1678834989019368,4,100.0,0.1910854098482982,0,0.0,1.0
176.0,13,85.0,1.2142857142857142,6.4131044500242655,70,568.0,8.114285714285714,66.0,0.9428571428571428,13,213.0,44.0,3.3812994284274858,6.264705882352941,6.264705882352941,34,2,37.0,0.3070881824044971,0,22.0,0.7542812128880153,0,0.0,0.9317533540220152,0,3.0,0.1872187124715947,3,60.0,0.2731750188037446,8,91.0,0.0233833412954182,0,0.0,0.0816562852293779
184.0,9,69.0,1.0615384615384615,8.197402591232084,65,589.0,9.06153846153846,21.0,0.3230769230769231,7,186.0,0.0,4.9707736217630405,7.44,7.44,25,1,6.0,0.1672044161330419,1,9.0,0.6338371103347953,0,9.0,0.926449016421582,1,7.0,0.0046573801772141,1,41.0,0.42473801051306,3,114.0,0.1979606198376394,0,0.0,1.0
192.0,11,100.0,1.7543859649122806,7.823414596934493,57,585.0,10.263157894736842,0.0,0.0,8,180.0,0.0,5.118933065399183,7.5,7.5,24,1,12.0,0.0,0,3.0,0.6830206787779786,0,6.0,0.9303941671792354,2,23.0,0.0,1,45.0,0.3060922874296261,4,91.0,0.2017742100036228,0,0.0,1.0
200.0,17,129.0,2.345454545454545,6.078019530696866,55,626.0,11.38181818181818,41.0,0.7454545454545455,13,203.0,23.0,3.3405761123963345,7.8076923076923075,7.8076923076923075,26,1,2.0,0.0011515494870473,5,29.0,0.137968066331543,0,2.0,0.5681091213358264,1,16.0,0.0,1,57.0,0.6166426330951121,5,97.0,0.1227964729194028,0,0.0,0.9581622462451016
208.0,13,68.0,1.1929824561403508,7.738251765668351,57,613.0,10.75438596491228,0.0,0.0,9,139.0,0.0,3.837264462891087,7.722222222222222,7.722222222222222,18,0,0.0,1.0,4,44.0,0.1015426545754152,1,15.0,0.6344613011773667,0,0.0,0.920826511018742,2,14.0,3.1121025119598834e-05,2,66.0,0.3063288208167132,0,0.0,0.0781092025957564
216.0,8,46.0,0.8679245283018868,7.896995388394434,53,593.0,11.18867924528302,0.0,0.0,6,108.0,0.0,4.149827732829403,5.684210526315789,5.684210526315789,19,0,0.0,1.0,0,12.0,0.5768994253868518,1,15.0,0.0,2,6.0,0.013801073037838,0,3.0,0.6452302190823515,3,72.0,0.1269481973103986,0,0.0,1.0
224.0,8,33.0,0.6,7.578449640282244,55,601.0,10.927272727272728,8.0,0.1454545454545454,7,87.0,0.0,4.297721871486757,3.782608695652174,3.782608695652174,23,0,0.0,0.9707086074603828,2,19.0,0.1983521003984518,0,14.0,0.6246515997899103,3,22.0,0.0788078284398081,2,20.0,0.3855196494632089,0,12.0,0.2618237757338154,0,0.0,1.0
232.0,4,16.0,0.2857142857142857,9.335019802231736,56,625.0,11.160714285714286,24.0,0.4285714285714285,3,58.0,0.0,8.358353903514661,3.625,3.625,16,0,0.0,1.0,0,0.0,0.3752929305226357,1,20.0,0.7761610764606435,1,11.0,0.0,0,6.0,0.7726984136782734,1,21.0,0.4790416825672832,0,0.0,1.0
240.0,6,27.0,0.4909090909090909,9.378870157996898,55,558.0,10.145454545454545,0.0,0.0,5,71.0,13.0,8.030352671726888,2.958333333333333,2.958333333333333,24,0,0.0,1.0,0,20.0,0.9192222265187002,1,8.0,0.4372425588700968,1,19.0,0.0,1,7.0,0.5018788409390333,2,17.0,0.5875731140707648,0,0.0,0.9497527225253148
248.0,8,70.0,1.3461538461538465,8.354399539512821,52,479.0,9.211538461538462,0.0,0.0,7,90.0,19.0,5.998223982257672,5.0,5.0,18,1,4.0,0.0002711312836436,0,0.0,0.6102275261667727,2,22.0,0.479750180928824,1,27.0,0.0,0,1.0,0.5809423127386188,3,36.0,0.3579749409014178,0,0.0,0.966783456010982
256.0,6,61.0,1.3555555555555556,8.732087779477814,45,447.0,9.933333333333334,0.0,0.0,6,92.0,2.0,7.303629105469116,4.842105263157895,4.842105263157895,19,1,12.0,0.6230805647765267,1,8.0,0.5705824575506441,1,3.0,0.0009341751764196,1,35.0,0.3589440460002526,0,3.0,0.7130298504355771,2,31.0,0.5014138682803119,0,0.0,0.5228923664003813
264.0,5,55.0,1.1458333333333333,8.306127589526282,48,455.0,9.479166666666666,8.0,0.1666666666666666,5,84.0,0.0,6.088526926840498,4.666666666666667,4.666666666666667,18,1,3.0,0.2353144486671839,0,0.0,1.0,0,0.0,0.9610659140303232,2,49.0,0.055033902274671,0,7.0,0.9174046728906802,2,22.0,0.1454467434340279,0,3.0,0.8915254596676903
272.0,9,86.0,1.7551020408163265,7.290837279214554,49,484.0,9.877551020408164,29.0,0.5918367346938775,8,104.0,20.0,4.101756020052905,4.9523809523809526,4.9523809523809526,21,1,3.0,0.1361389793425916,0,3.0,0.5800356165061175,2,4.0,0.3177634033239986,3,72.0,0.0,0,3.0,0.5598198090623558,2,16.0,0.0811516676772519,0,3.0,0.7522359849813932
