step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,3.0,3.0,0.1304347826086956,7.603318775579869,23.0,7.0,0.3043478260869565,6.0,0.2608695652173913,1.0,6.0,5.0,5.914378745675523,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3712226254483863,0.0,0.0,1.0
32.0,4.0,8.0,0.25,6.876061412759064,32.0,25.0,0.78125,18.0,0.5625,2.0,13.0,7.0,7.427203671030492,1.3,1.3,10.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,1.0,1.0,0.0057721309252811,0.0,0.0,1.0,1.0,8.0,0.5899781105731496,0.0,4.0,0.5107147983471336,0.0,0.0,1.0
40.0,7.0,33.0,0.7674418604651163,6.853350758486863,43.0,76.0,1.7674418604651163,51.0,1.186046511627907,1.0,14.0,1.0,9.247804294260105,0.7368421052631579,0.7368421052631579,19.0,0.0,0.0,0.7616883480750255,1.0,1.0,0.6460514777984085,0.0,0.0,1.0,0.0,0.0,0.5382476405717421,0.0,10.0,0.8489322180745535,0.0,3.0,0.4607525979194322,0.0,0.0,0.7837615361430152
48.0,12.0,35.0,0.7291666666666666,6.17251083226648,48.0,137.0,2.8541666666666665,61.0,1.2708333333333333,8.0,40.0,26.0,4.115608524191517,2.5,2.5,16.0,2.0,9.0,9.543537593784564e-05,1.0,4.0,1.2406143180828518e-05,0.0,0.0,1.0,0.0,1.0,0.385480086530827,2.0,9.0,0.3559782262850666,2.0,14.0,0.4349010022764236,1.0,3.0,6.099979014500418e-05
56.0,5.0,35.0,0.6730769230769231,8.020301838119938,52.0,193.0,3.7115384615384617,56.0,1.0769230769230769,4.0,83.0,43.0,7.130546105709315,3.772727272727273,3.772727272727273,22.0,0.0,0.0,0.8724085945305917,1.0,17.0,0.616362802561027,0.0,0.0,0.976935284523799,1.0,4.0,0.4123473242811271,0.0,8.0,0.7946467772357101,1.0,43.0,0.3287531085255779,1.0,11.0,0.0
64.0,17.0,68.0,1.1724137931034482,5.396467702992213,58.0,264.0,4.551724137931035,71.0,1.2241379310344829,15.0,153.0,70.0,3.2719961868466365,5.1,5.1,30.0,0.0,0.0,1.0,2.0,9.0,0.0012622661288774,0.0,0.0,0.0116728447740876,3.0,14.0,0.0009311926099347,3.0,21.0,0.4058830717287343,6.0,109.0,0.2342722505086343,1.0,0.0,0.3497641695440455
72.0,9.0,61.0,0.9384615384615383,6.611337700412713,65.0,369.0,5.676923076923077,105.0,1.6153846153846154,8.0,117.0,0.0,4.241382641047639,5.086956521739131,5.086956521739131,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.4861627374306287,7.0,68.0,0.1986409928814287,0.0,41.0,0.3992996812182791,0.0,0.0,0.6607511739034685
80.0,10.0,54.0,0.7941176470588235,7.528086887261017,68.0,407.0,5.985294117647059,38.0,0.5588235294117647,6.0,97.0,0.0,6.337566728296265,3.592592592592593,3.592592592592593,27.0,0.0,0.0,0.4010226881400162,0.0,0.0,1.0,0.0,3.0,0.9675503578253764,1.0,3.0,0.0004487781203064,2.0,58.0,0.539630294626763,1.0,26.0,0.4472814491814095,2.0,7.0,0.0007816144248785
