step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,5.0,0.3333333333333333,5.58679053851928,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,5.304195618835696,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.823933057964243,23,15.0,0.6521739130434783,10.0,0.4347826086956521,1,6.0,1.0,5.396522576708495,1.2,1.2,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362718515087032,1,6.0,0.2482670785321411,0,0.0,1.0
32.0,2,6.0,0.1875,8.44764629368468,32,32.0,1.0,17.0,0.53125,1,15.0,9.0,7.981520766336327,1.5,1.5,10,0,0.0,1.0,0,0.0,1.0,1,4.0,1.4345703315411328e-05,0,0.0,1.0,0,3.0,0.7070451988285806,0,8.0,0.5962682222186931,0,0.0,1.0
40.0,3,4.0,0.0952380952380952,9.10649781101663,42,46.0,1.0952380952380951,14.0,0.3333333333333333,0,12.0,0.0,10.15492018939408,0.6,0.6,20,0,0.0,1.0,0,4.0,0.634431528253512,0,2.0,0.2806652280704659,0,0.0,0.9963806899918168,0,6.0,0.9311928503471484,0,0.0,0.6756212159965483,0,0.0,0.819253613594737
48.0,16,63.0,1.26,6.252914609165432,50,108.0,2.16,62.0,1.24,8,41.0,29.0,6.626092082042884,1.5769230769230769,1.5769230769230769,26,0,0.0,1.0,3,19.0,0.2364985521359986,1,8.0,0.0,1,2.0,0.4825079841839617,0,0.0,0.776752322015583,2,11.0,0.5026288888276349,1,1.0,0.0003374867133047
56.0,11,71.0,1.339622641509434,6.784328407747135,53,186.0,3.509433962264151,78.0,1.471698113207547,8,70.0,29.0,4.671500771156844,2.9166666666666665,2.9166666666666665,24,0,0.0,1.0,3,46.0,0.2288598950995189,0,0.0,1.0,1,5.0,0.4468023786497825,3,14.0,0.3548555902386835,1,5.0,0.3475622812157518,0,0.0,1.0
64.0,15,92.0,1.5593220338983051,6.320012165719368,59,252.0,4.271186440677966,66.0,1.11864406779661,10,115.0,45.0,4.26382130213114,4.107142857142857,4.107142857142857,28,1,1.0,0.1977917864297873,3,64.0,0.0,0,0.0,1.0,3,14.0,0.3563328070587263,0,27.0,0.4899715331425612,2,9.0,0.348730611969075,1,0.0,0.0
72.0,20,212.0,3.3125,5.803867957663023,64,363.0,5.671875,111.0,1.734375,10,178.0,63.0,5.087208725350761,6.846153846153846,6.846153846153846,26,0,0.0,1.0,3,91.0,0.2471644788333097,1,2.0,0.0008645155657685,3,38.0,0.2403467310484893,0,21.0,0.616470686630064,3,26.0,0.1506535247179562,0,0.0,0.7434571159975696
80.0,17,138.0,2.090909090909091,6.181186679989961,66,457.0,6.924242424242424,94.0,1.4242424242424243,13,146.0,0.0,3.199885180695773,6.636363636363637,6.636363636363637,22,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,5,74.0,0.0862863075382365,3,13.0,0.1012009384389896,2,40.0,0.465966085128009,2,9.0,0.4692335554717885
88.0,15,54.0,0.8571428571428571,5.803892356488061,63,525.0,8.333333333333334,68.0,1.0793650793650793,6,88.0,0.0,4.118697975127916,4.0,4.0,22,0,0.0,1.0,0,0.0,0.9415589919797546,0,3.0,0.106322349021757,2,29.0,0.1125414176299842,0,9.0,0.4048466241246656,2,42.0,0.3108284425510816,2,5.0,0.0004072482371101
96.0,13,100.0,1.7241379310344829,6.379870053373539,58,622.0,10.724137931034482,97.0,1.6724137931034482,7,123.0,35.0,5.988593058583418,5.857142857142857,5.857142857142857,21,0,0.0,1.0,1,5.0,2.4012841361176004e-05,2,25.0,0.4734932906926915,3,50.0,5.943303692244252e-06,0,3.0,0.8053336274010745,1,37.0,0.4746674596205349,0,3.0,0.9417951111712294
104.0,12,91.0,1.5689655172413792,7.258704243649661,58,675.0,11.637931034482758,53.0,0.913793103448276,8,151.0,28.0,5.218550572408782,6.04,6.04,25,0,0.0,1.0,2,19.0,0.5636512643434385,3,42.0,0.0039600132331733,1,24.0,0.0,0,23.0,0.7332704050174937,2,43.0,0.2878848695560337,0,0.0,1.0
112.0,12,36.0,0.6428571428571429,6.5105898345622695,56,630.0,11.25,0.0,0.0,10,146.0,0.0,4.628635314061819,5.615384615384615,5.615384615384615,26,0,0.0,1.0,3,17.0,0.4014391543416473,0,3.0,0.6084993677535934,0,0.0,1.0,1,43.0,0.6324290650615164,6,83.0,0.0376269772098685,0,0.0,1.0
120.0,7,23.0,0.396551724137931,5.85671945093412,58,567.0,9.775862068965518,0.0,0.0,1,109.0,0.0,5.270839563677438,5.190476190476191,5.190476190476191,21,0,0.0,0.5587721403240551,0,0.0,0.1748257810089573,1,10.0,0.459672758939235,0,3.0,0.5925476784424648,0,31.0,0.5408388834856854,0,65.0,0.2516994387867531,0,0.0,1.0
128.0,7,24.0,0.3582089552238806,7.939752976760604,67,589.0,8.791044776119403,22.0,0.3283582089552239,4,75.0,0.0,6.503000376184916,2.8846153846153846,2.8846153846153846,26,0,0.0,0.9464917938828012,0,3.0,0.971904745160042,1,6.0,5.842038698082551e-05,1,2.0,0.2314637964909802,1,26.0,0.5284025780855097,1,38.0,0.3021584812701937,0,0.0,1.0
136.0,24,92.0,1.373134328358209,5.232976099025791,67,596.0,8.895522388059701,7.0,0.1044776119402985,24,209.0,134.0,2.5272355002809803,4.644444444444445,4.644444444444445,45,3,13.0,0.2738156136824359,2,5.0,0.0225359630999185,1,17.0,0.587981908807819,6,34.0,0.0448133389938118,5,59.0,0.2330115772243354,7,81.0,0.1101993547260726,0,0.0,1.0
