step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,4,12.0,0.3870967741935484,7.449715119279842,31,30.0,0.967741935483871,15.0,0.4838709677419355,3,11.0,2.0,6.778991111183929,1.1,1.1,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6571884560893557,3,8.0,0.4118002529279442,0,0.0,1.0
40.0,3,5.0,0.119047619047619,8.03838318230584,42,56.0,1.3333333333333333,26.0,0.6190476190476191,3,12.0,1.0,7.88707248199004,0.7058823529411765,0.7058823529411765,17,0,0.0,0.7965760792167216,1,5.0,0.6651513431806044,0,0.0,1.0,0,0.0,0.5260622501593252,2,7.0,0.2773402547760818,0,0.0,0.6969653540339716,0,0.0,0.6855587738635465
48.0,9,28.0,0.56,7.414738757580199,50,103.0,2.06,47.0,0.94,7,59.0,47.0,6.462870089857115,2.95,2.95,20,2,9.0,9.543537593784564e-05,1,6.0,0.4588241535209826,0,0.0,1.0,0,1.0,0.9125271310593636,1,15.0,0.7128080903967492,2,25.0,0.454079894242481,1,3.0,5.474445067535305e-05
56.0,10,29.0,0.5686274509803921,6.626325398996926,51,162.0,3.176470588235294,59.0,1.156862745098039,7,61.0,2.0,5.503896946383215,2.44,2.44,25,0,0.0,1.0,0,0.0,0.2388152825953155,0,0.0,1.0,3,11.0,0.2808044128853106,0,12.0,0.7483671417785547,4,38.0,0.3194290990160316,0,0.0,1.0
64.0,11,52.0,0.896551724137931,7.346148018957708,58,199.0,3.431034482758621,37.0,0.6379310344827587,10,83.0,22.0,5.778159319381668,3.608695652173913,3.608695652173913,23,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9596320438324728,1,2.0,0.4794487653322825,0,4.0,0.870682263947645,8,74.0,0.2674389822249854,1,0.0,0.3758519240735464
72.0,10,21.0,0.3230769230769231,6.455599461945461,65,258.0,3.969230769230769,59.0,0.9076923076923076,4,44.0,0.0,6.261518793929241,1.8333333333333333,1.8333333333333333,24,2,9.0,0.1205971693926273,0,0.0,1.0,2,7.0,0.0020739062630867,0,0.0,0.77476007251618,0,6.0,0.8125936142089476,0,22.0,0.4156400043175526,0,0.0,0.7652891863211657
80.0,15,71.0,1.0289855072463767,6.744642036899013,69,331.0,4.797101449275362,73.0,1.0579710144927537,9,89.0,45.0,4.976152220908835,3.423076923076923,3.423076923076923,26,0,6.0,0.3541473529358923,0,0.0,1.0,2,23.0,0.0065918061581158,1,5.0,0.1553919050700316,4,37.0,0.472284013190343,1,15.0,0.3270516541992804,1,3.0,0.6206993093269416
88.0,12,72.0,1.0746268656716418,6.57217013082298,67,409.0,6.104477611940299,78.0,1.164179104477612,6,129.0,40.0,5.380609539061249,4.3,4.3,30,0,0.0,1.0,0,0.0,0.9574048424231658,3,47.0,0.1169531482973327,0,0.0,0.9386343255866724,0,32.0,0.4565556279858746,3,50.0,0.227970617622716,0,0.0,0.4553402364523692
96.0,15,40.0,0.6060606060606061,5.937059000410504,66,461.0,6.984848484848484,52.0,0.7878787878787878,11,99.0,0.0,3.4191062150012157,3.96,3.96,25,0,0.0,1.0,1,2.0,0.1508645051960001,2,6.0,0.3099489609020414,0,0.0,1.0,8,50.0,0.1102587870339815,0,41.0,0.5272024498238362,0,0.0,1.0
104.0,8,37.0,0.6166666666666667,6.7538070224956845,60,490.0,8.166666666666666,29.0,0.4833333333333333,8,153.0,54.0,3.651384029541764,6.12,6.12,25,0,0.0,1.0,1,7.0,0.3387341394382392,2,14.0,0.091169973151552,0,0.0,1.0,1,63.0,0.2771221499579608,4,69.0,0.2895791630275592,0,0.0,1.0
112.0,18,95.0,1.7592592592592593,5.252661726470592,54,509.0,9.425925925925926,19.0,0.3518518518518518,7,142.0,0.0,4.606067011216643,5.916666666666667,5.916666666666667,24,0,0.0,1.0,2,23.0,0.4560389344175776,1,7.0,0.0,0,0.0,1.0,2,42.0,0.1393285227271826,2,70.0,0.4618571683061221,0,0.0,1.0
120.0,9,43.0,0.7049180327868853,6.802157851907513,61,601.0,9.852459016393444,92.0,1.5081967213114753,6,129.0,0.0,5.898744707316372,5.375,5.375,24,1,4.0,0.2210344629809443,0,6.0,0.9740322495236574,0,0.0,1.0,0,0.0,1.0,2,67.0,0.4854945863637145,3,52.0,0.3293569221854237,0,0.0,1.0
128.0,14,112.0,1.671641791044776,7.177981824125478,67,630.0,9.402985074626866,29.0,0.4328358208955223,11,123.0,0.0,4.612098741018635,3.84375,3.84375,32,1,5.0,0.6212914998975178,1,15.0,0.6680622991866432,0,0.0,1.0,1,3.0,0.1866594215974464,1,35.0,0.329442945697687,7,65.0,0.1313743274458543,0,0.0,1.0
136.0,18,103.0,1.4927536231884058,5.799807411180441,69,681.0,9.869565217391305,51.0,0.7391304347826086,18,230.0,107.0,2.996503041284651,5.609756097560975,5.609756097560975,41,3,9.0,0.1281686952663388,2,9.0,0.2567151576713947,0,3.0,0.6698606081919418,1,2.0,0.219805511219831,3,76.0,0.2794688845356954,9,131.0,0.0828850091750858,0,0.0,1.0
144.0,15,54.0,0.72,6.481126056214899,75,665.0,8.866666666666667,0.0,0.0,8,184.0,0.0,3.655742373961915,6.814814814814815,6.814814814814815,27,0,0.0,1.0,0,9.0,0.1415008486767202,1,5.0,0.0,3,13.0,9.733739105389008e-05,1,53.0,0.4562668133366662,3,104.0,0.250724443065309,0,0.0,1.0
152.0,18,140.0,1.794871794871795,7.03392072356132,78,684.0,8.76923076923077,19.0,0.2435897435897435,15,234.0,50.0,3.5969660420427494,7.090909090909091,7.090909090909091,33,2,9.0,0.1675955027385528,1,11.0,0.3587168481373921,1,13.0,0.0,0,0.0,1.0,4,67.0,0.2226060242810142,7,134.0,0.2661280399966101,0,0.0,0.4444011692428456
160.0,14,156.0,1.9746835443037976,6.492308133229782,79,636.0,8.050632911392405,0.0,0.0,11,216.0,0.0,3.5199792482522305,6.75,6.75,32,0,4.0,0.9750151869380264,1,8.0,0.1330927012710598,0,1.0,0.9351969062317692,0,0.0,1.0,3,79.0,0.255338850400318,6,122.0,0.2312360027699708,1,2.0,0.0005853005880549
168.0,19,145.0,1.9333333333333331,6.625406987869853,75,602.0,8.026666666666667,0.0,0.0,17,208.0,0.0,2.411283178086497,6.5,6.5,32,0,0.0,0.4775943373007705,3,18.0,0.0888110213989236,0,0.0,1.0,1,2.0,0.4066352828819152,5,63.0,0.229626366287788,8,125.0,0.0724628485165091,0,0.0,1.0
176.0,14,77.0,1.1,7.10508669701254,70,633.0,9.042857142857144,31.0,0.4428571428571428,12,254.0,46.0,4.635228070562822,7.9375,7.9375,32,1,3.0,0.5070720423827033,0,36.0,0.6529697087615164,0,3.0,0.9408107661007632,0,0.0,1.0,3,58.0,0.3875653328080027,8,154.0,0.0803343882212472,0,0.0,0.1417624423599279
184.0,8,21.0,0.35,7.184628609723513,60,579.0,9.65,0.0,0.0,7,212.0,0.0,4.69555556999518,6.235294117647059,6.235294117647059,34,1,4.0,0.0068002182868399,3,45.0,0.3117617655625256,0,7.0,0.9692528828682776,0,3.0,0.3489748484128281,0,3.0,0.720276705087318,3,150.0,0.2652625916481936,0,0.0,1.0
192.0,11,40.0,0.6451612903225806,7.4954552005471795,62,673.0,10.85483870967742,94.0,1.5161290322580645,9,211.0,0.0,4.100585868366522,7.535714285714286,7.535714285714286,28,0,3.0,0.9852295570803672,1,34.0,0.2068943190738,0,0.0,0.9288304687249218,1,3.0,0.0005888699309147,0,7.0,0.8857017169839945,7,164.0,0.1628021473089273,0,0.0,1.0
200.0,10,69.0,1.15,7.044212984955049,60,624.0,10.4,0.0,0.0,9,209.0,0.0,3.918264268405256,7.74074074074074,7.74074074074074,27,1,1.0,0.0216289927274607,5,51.0,0.3110147851253335,0,0.0,0.6240690730763824,0,0.0,1.0,0,3.0,0.8238934211332042,3,154.0,0.1791738223307448,0,0.0,0.9091088163720472
208.0,10,35.0,0.546875,8.027310406296078,64,642.0,10.03125,18.0,0.28125,7,153.0,0.0,4.939654431380104,6.652173913043479,6.652173913043479,23,0,0.0,0.7440766388404423,0,6.0,0.2846421348876215,1,12.0,0.6855697708694836,0,0.0,0.6607461025941904,1,12.0,0.5222733075392872,5,123.0,0.0820767447321947,0,0.0,0.2680046041253427
216.0,11,46.0,0.7540983606557377,8.446113741424147,61,617.0,10.114754098360656,0.0,0.0,10,159.0,6.0,5.557757332746796,6.36,6.36,25,0,0.0,1.0,0,1.0,0.7878588465943416,2,15.0,0.4643157741231943,2,3.0,0.0031773758356133,0,7.0,0.9711462026474522,5,126.0,0.1347073137014476,1,7.0,0.0
224.0,13,63.0,1.0862068965517242,7.013357466686269,58,580.0,10.0,0.0,0.0,9,161.0,2.0,4.799453132831524,5.962962962962963,5.962962962962963,27,2,10.0,0.0171719324968958,0,1.0,0.3002844432509979,1,19.0,0.6720998005913088,1,1.0,0.466054312666924,0,3.0,0.7318287776952901,4,112.0,0.2169274668834134,1,15.0,0.0
232.0,7,61.0,1.0517241379310345,7.727178021256138,58,635.0,10.948275862068966,55.0,0.9482758620689656,6,144.0,0.0,5.582894532345665,5.76,5.76,25,0,0.0,1.0,2,25.0,0.4798456278525585,1,13.0,0.5084341542786027,1,2.0,0.0010324691024301,0,12.0,0.6730885758913181,2,92.0,0.2859686786869027,0,0.0,0.9249436882602938
240.0,13,54.0,0.9310344827586208,7.437052571077598,58,622.0,10.724137931034482,0.0,0.0,10,61.0,0.0,2.7317215276684825,3.388888888888889,3.388888888888889,18,0,0.0,1.0,0,0.0,0.8471339194600161,0,0.0,0.031577888701695,1,10.0,0.0,5,30.0,0.0538332366192244,4,21.0,0.1795406654919835,0,0.0,1.0
248.0,11,87.0,1.5535714285714286,7.399160306909899,56,574.0,10.25,0.0,0.0,9,113.0,52.0,3.4596429705828604,5.380952380952381,5.380952380952381,21,0,0.0,1.0,2,6.0,0.0410240863249045,1,6.0,0.0001001943728339,1,18.0,0.0,0,18.0,0.3701239563661413,5,61.0,0.2441160729133163,0,4.0,0.7641587585467831
256.0,12,133.0,2.770833333333333,7.525716328728722,48,532.0,11.083333333333334,0.0,0.0,10,145.0,32.0,5.764153850209618,6.041666666666667,6.041666666666667,24,1,5.0,0.3964628615832036,0,7.0,0.9186547317279796,0,0.0,1.0,0,0.0,0.0474008863815874,1,8.0,0.482607209352995,6,112.0,0.4673012359293783,2,13.0,5.1367730410231895e-05
264.0,10,33.0,0.6226415094339622,7.317086216018136,53,582.0,10.9811320754717,50.0,0.9433962264150944,10,106.0,0.0,2.6205772305349853,5.578947368421052,5.578947368421052,19,3,9.0,0.1473672111121632,0,7.0,0.6309077012767842,0,0.0,1.0,3,15.0,0.001987416724902,1,9.0,0.3713017698020801,3,66.0,0.1626913391215082,0,0.0,1.0
272.0,9,59.0,1.156862745098039,8.014258565864036,51,451.0,8.843137254901961,0.0,0.0,9,96.0,0.0,5.825129651744696,3.84,3.84,25,3,18.0,0.1105930875388175,0,0.0,0.5134224502247922,0,10.0,0.953069703296984,0,0.0,1.0,1,21.0,0.7057344930427791,5,44.0,0.0888782304749009,0,3.0,0.9538920012717886
280.0,12,52.0,1.0196078431372548,7.267153674949869,51,523.0,10.254901960784316,72.0,1.411764705882353,11,95.0,0.0,3.85363236178799,4.130434782608695,4.130434782608695,23,3,36.0,0.1190661425472919,2,5.0,0.3037727431560791,2,13.0,0.4150349791735443,0,0.0,1.0,2,11.0,0.3338716813877891,1,25.0,0.3241831768591035,1,5.0,0.0
288.0,5,29.0,0.5918367346938775,7.543768024662548,49,467.0,9.53061224489796,0.0,0.0,4,39.0,0.0,5.747511901147262,3.0,3.0,13,2,14.0,0.0,1,4.0,1.3104102951967552e-05,0,7.0,0.2349599808769006,0,0.0,1.0,0,0.0,0.5311544080813583,1,11.0,0.6223359200197537,0,3.0,0.6674330732049687
296.0,9,44.0,0.8627450980392157,7.308983437201212,51,440.0,8.627450980392156,0.0,0.0,8,51.0,12.0,3.615865836564125,2.833333333333333,2.833333333333333,18,0,0.0,0.9916391216907188,3,21.0,0.1492685231813132,1,7.0,0.007602264589523,2,8.0,0.1724474792120141,0,3.0,0.3504609425271625,2,12.0,0.3774904921835839,0,0.0,0.0335252816962182
304.0,9,82.0,1.5471698113207548,8.758578963490795,53,434.0,8.18867924528302,0.0,0.0,7,90.0,39.0,6.734152308961958,4.5,4.5,20,1,3.0,0.2794502323924579,1,20.0,0.2720968718979191,2,37.0,0.629764182064844,2,12.0,0.0273118718287217,1,12.0,0.6698951558069721,0,6.0,0.2971624245756809,0,0.0,0.9836163231485944
312.0,12,140.0,2.978723404255319,7.867491553564902,47,370.0,7.872340425531915,0.0,0.0,10,126.0,36.0,4.535971734626867,6.631578947368421,6.631578947368421,19,1,2.0,0.6393564535376913,4,44.0,0.1576279897154404,2,40.0,0.3718993004356666,1,22.0,0.0352670104362376,1,17.0,0.5123048173421036,0,0.0,0.4916215015272953,1,1.0,0.0003016567416419
320.0,7,99.0,2.25,8.214051943572242,44,337.0,7.659090909090909,0.0,0.0,6,83.0,0.0,5.509595414957055,4.882352941176471,4.882352941176471,17,0,0.0,0.3692843375457339,0,8.0,0.2789811828238325,3,67.0,0.3835285596402603,0,0.0,0.8925789945834284,2,5.0,0.2396895008803991,1,3.0,0.5253239290593609,0,0.0,0.7686929840882466
328.0,10,49.0,1.1666666666666667,8.335749424324815,42,365.0,8.69047619047619,28.0,0.6666666666666666,8,134.0,51.0,1.9293831309608376,11.166666666666666,11.166666666666666,12,1,8.0,0.0,0,4.0,0.642771479403703,2,83.0,0.0268561776110798,0,0.0,1.0,3,25.0,0.0,2,14.0,5.885861979231365e-06,0,0.0,0.95708987517121
336.0,3,6.0,0.1463414634146341,8.777651741589949,41,357.0,8.707317073170731,0.0,0.0,2,75.0,0.0,6.189663431655468,6.25,6.25,12,0,4.0,0.5012073180258317,1,3.0,0.1470363832106409,0,55.0,0.5143379067922995,1,3.0,3.501817066529323e-05,0,7.0,0.4958363733586149,0,3.0,0.6044783033872713,0,0.0,0.9043144394384228
344.0,2,14.0,0.3333333333333333,8.118280544810661,42,300.0,7.142857142857143,0.0,0.0,2,51.0,0.0,6.793068177758794,3.1875,3.1875,16,0,0.0,0.6966681175977338,0,0.0,0.200414539570525,1,27.0,0.0905573091020416,1,11.0,0.0,0,3.0,0.9794418061260156,0,7.0,0.7331691196790617,0,3.0,0.9819325446602772
352.0,6,27.0,0.5625,8.293562649992708,48,311.0,6.479166666666667,11.0,0.2291666666666666,5,30.0,0.0,4.437314225996212,2.0,2.0,15,1,1.0,0.3967028914693524,0,3.0,0.0328046680703376,2,17.0,4.445863314745492e-06,0,0.0,1.0,0,0.0,1.0,2,9.0,0.1192257164349576,0,0.0,0.9240568131856404
360.0,7,46.0,1.0,7.691315810475762,46,277.0,6.021739130434782,0.0,0.0,5,52.0,22.0,4.780368655540904,3.0588235294117645,3.0588235294117645,17,3,22.0,0.1536757904927999,1,11.0,0.0,0,3.0,0.9758719901610752,0,0.0,1.0,0,3.0,0.7437508592208731,0,10.0,0.1373225706175612,1,3.0,0.3683704480463919
368.0,3,9.0,0.1875,8.550512734004604,48,271.0,5.645833333333333,0.0,0.0,2,24.0,0.0,8.816608965442384,1.6,1.6,15,1,7.0,0.167887220732156,0,0.0,0.7253256416490491,0,0.0,1.0,1,5.0,4.443323038108854e-05,0,10.0,0.8519597618057954,0,0.0,0.780129787160384,0,2.0,0.0528133235267036
376.0,6,23.0,0.5,8.18725068757976,46,223.0,4.8478260869565215,0.0,0.0,3,25.0,1.0,5.433234617374175,1.7857142857142858,1.7857142857142858,14,1,9.0,0.0,1,4.0,7.298022635667334e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4799383410587684,1,12.0,0.38776476513347,0,0.0,1.0
384.0,6,49.0,1.0208333333333333,7.734619011724081,48,250.0,5.208333333333333,27.0,0.5625,4,55.0,30.0,7.681832504523632,2.8947368421052637,2.8947368421052637,19,0,0.0,1.0,1,16.0,0.4521199011306792,0,3.0,0.8708900294660465,0,0.0,1.0,1,17.0,0.3722711505526402,2,19.0,0.5051651205699532,0,0.0,0.924893659013412
392.0,10,39.0,0.75,7.053320423780221,52,270.0,5.1923076923076925,20.0,0.3846153846153846,9,72.0,17.0,4.20419927726556,2.6666666666666665,2.6666666666666665,27,0,0.0,0.1392627921588419,2,28.0,0.3315118732940154,0,0.0,0.4410952094632387,3,16.0,0.2363368065714398,3,21.0,0.3924282802273608,1,6.0,0.1547454217664144,0,1.0,0.929430560231434
400.0,10,46.0,0.8363636363636363,7.335355046700792,55,314.0,5.709090909090909,44.0,0.8,9,78.0,6.0,6.147355088147074,2.689655172413793,2.689655172413793,29,0,0.0,1.0,2,13.0,0.0081709792299174,0,9.0,0.906174249657486,0,4.0,0.4792104491784945,2,16.0,0.4919208206323612,4,32.0,0.2392280047328192,1,4.0,0.0002188102695578
408.0,11,98.0,1.96,7.103052408216818,50,361.0,7.22,47.0,0.94,9,108.0,30.0,4.723676012749402,4.153846153846154,4.153846153846154,26,0,0.0,0.93478786006084,1,3.0,0.2061715200603933,1,5.0,0.5273368012382795,1,7.0,0.0,2,29.0,0.2799206510673702,4,64.0,0.2921869462293696,0,0.0,1.0
416.0,6,56.0,1.1428571428571428,7.204762558352471,49,379.0,7.73469387755102,18.0,0.3673469387755102,4,63.0,0.0,4.974812535771443,3.5,3.5,18,2,10.0,0.0023867576636796,0,2.0,0.0898025892469615,0,0.0,0.177525817368745,0,0.0,1.0,2,42.0,0.3798492498634778,0,3.0,0.6083185801110051,0,6.0,0.7471724960696443
424.0,7,18.0,0.36,7.827827889256673,50,361.0,7.22,0.0,0.0,5,78.0,15.0,6.44061518142403,3.5454545454545454,3.5454545454545454,22,0,0.0,1.0,0,0.0,0.9630131474509248,1,11.0,0.6401593323599358,1,2.0,0.2332630871908603,3,52.0,0.1602014656731896,0,6.0,0.9240138719013816,0,7.0,0.9049638076862008
432.0,7,22.0,0.4888888888888889,7.477398568304011,45,252.0,5.6,0.0,0.0,5,66.0,0.0,5.156945366891515,4.125,4.125,16,0,2.0,0.7788389822166025,0,0.0,1.0,0,2.0,0.9576680907972024,1,10.0,0.3494338071442252,2,42.0,0.1437881218972879,2,10.0,0.2199682898616145,0,0.0,1.0
